threshold=(0, 0), ssim=0.955929, orig=2129584, zlib=249982, bz2=0, lzma=0, jpeg=423413
threshold=(0, 10), ssim=0.955467, orig=2129584, zlib=242983, bz2=0, lzma=0, jpeg=417335
threshold=(0, 20), ssim=0.954542, orig=2129584, zlib=233431, bz2=0, lzma=0, jpeg=410094
threshold=(0, 30), ssim=0.953050, orig=2129584, zlib=221758, bz2=0, lzma=0, jpeg=402498
threshold=(0, 40), ssim=0.950841, orig=2129584, zlib=207534, bz2=0, lzma=0, jpeg=394108
threshold=(0, 50), ssim=0.948024, orig=2129584, zlib=191403, bz2=0, lzma=0, jpeg=384875
threshold=(0, 60), ssim=0.943243, orig=2129584, zlib=174262, bz2=0, lzma=0, jpeg=373901
threshold=(0, 70), ssim=0.937208, orig=2129584, zlib=155589, bz2=0, lzma=0, jpeg=361406
threshold=(0, 80), ssim=0.930703, orig=2129584, zlib=134771, bz2=0, lzma=0, jpeg=347151
threshold=(0, 90), ssim=0.923284, orig=2129584, zlib=112495, bz2=0, lzma=0, jpeg=331749
threshold=(0, 100), ssim=0.916133, orig=2129584, zlib=87957, bz2=0, lzma=0, jpeg=313409
threshold=(10, 10), ssim=0.954947, orig=2126640, zlib=241295, bz2=0, lzma=0, jpeg=414903
threshold=(10, 20), ssim=0.954074, orig=2126640, zlib=232664, bz2=0, lzma=0, jpeg=407792
threshold=(10, 30), ssim=0.952604, orig=2126640, zlib=220583, bz2=0, lzma=0, jpeg=400241
threshold=(10, 40), ssim=0.950402, orig=2126640, zlib=206552, bz2=0, lzma=0, jpeg=391916
threshold=(10, 50), ssim=0.947594, orig=2126640, zlib=190153, bz2=0, lzma=0, jpeg=382720
threshold=(10, 60), ssim=0.942820, orig=2126640, zlib=172889, bz2=0, lzma=0, jpeg=371779
threshold=(10, 70), ssim=0.936790, orig=2126640, zlib=154648, bz2=0, lzma=0, jpeg=359312
threshold=(10, 80), ssim=0.930292, orig=2126640, zlib=133802, bz2=0, lzma=0, jpeg=345048
