threshold=(0, 0), ssim=0.954514, orig=2129912, zlib=337808, bz2=0, lzma=0, jpeg=500920
threshold=(0, 10), ssim=0.954446, orig=2129912, zlib=335137, bz2=0, lzma=0, jpeg=494366
threshold=(0, 20), ssim=0.954374, orig=2129912, zlib=331821, bz2=0, lzma=0, jpeg=487546
threshold=(0, 30), ssim=0.953859, orig=2129912, zlib=325584, bz2=0, lzma=0, jpeg=480240
threshold=(0, 40), ssim=0.951326, orig=2129912, zlib=310204, bz2=0, lzma=0, jpeg=470826
threshold=(0, 50), ssim=0.944820, orig=2129912, zlib=294309, bz2=0, lzma=0, jpeg=459420
threshold=(0, 60), ssim=0.935233, orig=2129912, zlib=273104, bz2=0, lzma=0, jpeg=445539
threshold=(0, 70), ssim=0.925524, orig=2129912, zlib=250351, bz2=0, lzma=0, jpeg=428050
threshold=(0, 80), ssim=0.914929, orig=2129912, zlib=222137, bz2=0, lzma=0, jpeg=405715
threshold=(0, 90), ssim=0.904977, orig=2129912, zlib=189577, bz2=0, lzma=0, jpeg=379612
threshold=(0, 100), ssim=0.896428, orig=2129912, zlib=158288, bz2=0, lzma=0, jpeg=353103
threshold=(10, 10), ssim=0.954127, orig=2126640, zlib=333931, bz2=0, lzma=0, jpeg=491401
threshold=(10, 20), ssim=0.954075, orig=2126640, zlib=331624, bz2=0, lzma=0, jpeg=484695
threshold=(10, 30), ssim=0.953568, orig=2126640, zlib=324715, bz2=0, lzma=0, jpeg=477468
threshold=(10, 40), ssim=0.951038, orig=2126640, zlib=309144, bz2=0, lzma=0, jpeg=468165
threshold=(10, 50), ssim=0.944532, orig=2126640, zlib=293322, bz2=0, lzma=0, jpeg=456791
threshold=(10, 60), ssim=0.934947, orig=2126640, zlib=271911, bz2=0, lzma=0, jpeg=442954
threshold=(10, 70), ssim=0.925245, orig=2126640, zlib=249208, bz2=0, lzma=0, jpeg=425519
threshold=(10, 80), ssim=0.914654, orig=2126640, zlib=220728, bz2=0, lzma=0, jpeg=403262
threshold=(10, 90), ssim=0.904704, orig=2126640, zlib=188498, bz2=0, lzma=0, jpeg=377021
threshold=(10, 100), ssim=0.896155, orig=2126640, zlib=156875, bz2=0, lzma=0, jpeg=350517
threshold=(20, 20), ssim=0.953890, orig=2123360, zlib=331103, bz2=0, lzma=0, jpeg=481888
threshold=(20, 30), ssim=0.953397, orig=2123360, zlib=323810, bz2=0, lzma=0, jpeg=474799
threshold=(20, 40), ssim=0.950869, orig=2123360, zlib=307957, bz2=0, lzma=0, jpeg=465579
threshold=(20, 50), ssim=0.944364, orig=2123360, zlib=292278, bz2=0, lzma=0, jpeg=454225
threshold=(20, 60), ssim=0.934779, orig=2123360, zlib=270972, bz2=0, lzma=0, jpeg=440417
threshold=(20, 70), ssim=0.925081, orig=2123360, zlib=247531, bz2=0, lzma=0, jpeg=423044
threshold=(20, 80), ssim=0.914493, orig=2123360, zlib=219863, bz2=0, lzma=0, jpeg=400754
threshold=(20, 90), ssim=0.904543, orig=2123360, zlib=187177, bz2=0, lzma=0, jpeg=374510
threshold=(20, 100), ssim=0.895996, orig=2123360, zlib=155431, bz2=0, lzma=0, jpeg=348013
threshold=(30, 30), ssim=0.953117, orig=2120088, zlib=322026, bz2=0, lzma=0, jpeg=471907
threshold=(30, 40), ssim=0.950630, orig=2120088, zlib=306722, bz2=0, lzma=0, jpeg=462881
threshold=(30, 50), ssim=0.944164, orig=2120088, zlib=290615, bz2=0, lzma=0, jpeg=451585
threshold=(30, 60), ssim=0.934592, orig=2120088, zlib=269264, bz2=0, lzma=0, jpeg=437812
threshold=(30, 70), ssim=0.924920, orig=2120088, zlib=246203, bz2=0, lzma=0, jpeg=420466
threshold=(30, 80), ssim=0.914337, orig=2120088, zlib=217826, bz2=0, lzma=0, jpeg=398127
threshold=(30, 90), ssim=0.904394, orig=2120088, zlib=184876, bz2=0, lzma=0, jpeg=371917
threshold=(30, 100), ssim=0.895852, orig=2120088, zlib=152893, bz2=0, lzma=0, jpeg=345466
threshold=(40, 40), ssim=0.949408, orig=2116808, zlib=304341, bz2=0, lzma=0, jpeg=459806
threshold=(40, 50), ssim=0.942995, orig=2116808, zlib=287625, bz2=0, lzma=0, jpeg=448723
threshold=(40, 60), ssim=0.933449, orig=2116808, zlib=266132, bz2=0, lzma=0, jpeg=435028
threshold=(40, 70), ssim=0.923789, orig=2116808, zlib=242929, bz2=0, lzma=0, jpeg=417628
threshold=(40, 80), ssim=0.913211, orig=2116808, zlib=213921, bz2=0, lzma=0, jpeg=395314
threshold=(40, 90), ssim=0.903285, orig=2116808, zlib=180637, bz2=0, lzma=0, jpeg=369148
threshold=(40, 100), ssim=0.894751, orig=2116808, zlib=147966, bz2=0, lzma=0, jpeg=342720
threshold=(50, 50), ssim=0.937023, orig=2113536, zlib=282041, bz2=0, lzma=0, jpeg=444883
threshold=(50, 60), ssim=0.927482, orig=2113536, zlib=261210, bz2=0, lzma=0, jpeg=431307
threshold=(50, 70), ssim=0.917827, orig=2113536, zlib=237555, bz2=0, lzma=0, jpeg=413980
threshold=(50, 80), ssim=0.907254, orig=2113536, zlib=207771, bz2=0, lzma=0, jpeg=391682
threshold=(50, 90), ssim=0.897341, orig=2113536, zlib=173904, bz2=0, lzma=0, jpeg=365555
threshold=(50, 100), ssim=0.888816, orig=2113536, zlib=143000, bz2=0, lzma=0, jpeg=339167
threshold=(60, 60), ssim=0.916299, orig=2110256, zlib=251236, bz2=0, lzma=0, jpeg=425831
threshold=(60, 70), ssim=0.906580, orig=2110256, zlib=227682, bz2=0, lzma=0, jpeg=408616
threshold=(60, 80), ssim=0.896026, orig=2110256, zlib=198333, bz2=0, lzma=0, jpeg=386371
threshold=(60, 90), ssim=0.886158, orig=2110256, zlib=166026, bz2=0, lzma=0, jpeg=360301
threshold=(60, 100), ssim=0.877640, orig=2110256, zlib=132886, bz2=0, lzma=0, jpeg=333941
threshold=(70, 70), ssim=0.890223, orig=2106984, zlib=215671, bz2=0, lzma=0, jpeg=400350
threshold=(70, 80), ssim=0.879557, orig=2106984, zlib=185865, bz2=0, lzma=0, jpeg=378176
threshold=(70, 90), ssim=0.869685, orig=2106984, zlib=152242, bz2=0, lzma=0, jpeg=352189
threshold=(70, 100), ssim=0.861170, orig=2106984, zlib=120369, bz2=0, lzma=0, jpeg=325877
threshold=(80, 80), ssim=0.859331, orig=2103704, zlib=167168, bz2=0, lzma=0, jpeg=366260
threshold=(80, 90), ssim=0.849361, orig=2103704, zlib=134337, bz2=0, lzma=0, jpeg=340359
threshold=(80, 100), ssim=0.840923, orig=2103704, zlib=102199, bz2=0, lzma=0, jpeg=314147
threshold=(90, 90), ssim=0.828381, orig=2100432, zlib=113696, bz2=0, lzma=0, jpeg=326020
threshold=(90, 100), ssim=0.820012, orig=2100432, zlib=81073, bz2=0, lzma=0, jpeg=299796
threshold=(100, 100), ssim=0.802231, orig=2097152, zlib=57430, bz2=0, lzma=0, jpeg=283308
