threshold=(0, 0), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(0, 10), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(0, 20), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(0, 30), ssim=0.978009, orig=2120560, zlib=199051, bz2=0, lzma=0, jpeg=398591
threshold=(0, 40), ssim=0.977848, orig=2120560, zlib=196358, bz2=0, lzma=0, jpeg=392340
threshold=(0, 50), ssim=0.976986, orig=2120560, zlib=186854, bz2=0, lzma=0, jpeg=384974
threshold=(0, 60), ssim=0.975106, orig=2120560, zlib=174379, bz2=0, lzma=0, jpeg=376239
threshold=(0, 70), ssim=0.971081, orig=2120560, zlib=157713, bz2=0, lzma=0, jpeg=364751
threshold=(0, 80), ssim=0.966497, orig=2120560, zlib=138644, bz2=0, lzma=0, jpeg=351086
threshold=(0, 90), ssim=0.959536, orig=2120560, zlib=113016, bz2=0, lzma=0, jpeg=332442
threshold=(0, 100), ssim=0.954330, orig=2120560, zlib=85702, bz2=0, lzma=0, jpeg=312893
threshold=(10, 10), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(10, 20), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(10, 30), ssim=0.978009, orig=2120560, zlib=199051, bz2=0, lzma=0, jpeg=398591
threshold=(10, 40), ssim=0.977848, orig=2120560, zlib=196358, bz2=0, lzma=0, jpeg=392340
threshold=(10, 50), ssim=0.976986, orig=2120560, zlib=186854, bz2=0, lzma=0, jpeg=384974
threshold=(10, 60), ssim=0.975106, orig=2120560, zlib=174379, bz2=0, lzma=0, jpeg=376239
threshold=(10, 70), ssim=0.971081, orig=2120560, zlib=157713, bz2=0, lzma=0, jpeg=364751
threshold=(10, 80), ssim=0.966497, orig=2120560, zlib=138644, bz2=0, lzma=0, jpeg=351086
threshold=(10, 90), ssim=0.959536, orig=2120560, zlib=113016, bz2=0, lzma=0, jpeg=332442
threshold=(10, 100), ssim=0.954330, orig=2120560, zlib=85702, bz2=0, lzma=0, jpeg=312893
threshold=(20, 20), ssim=0.978022, orig=2120560, zlib=198975, bz2=0, lzma=0, jpeg=399290
threshold=(20, 30), ssim=0.978009, orig=2120560, zlib=199051, bz2=0, lzma=0, jpeg=398591
threshold=(20, 40), ssim=0.977848, orig=2120560, zlib=196358, bz2=0, lzma=0, jpeg=392340
threshold=(20, 50), ssim=0.976986, orig=2120560, zlib=186854, bz2=0, lzma=0, jpeg=384974
