threshold=(0, 0), ssim=0.985253, orig=2129248, zlib=152673, bz2=0, lzma=0, jpeg=394829
threshold=(0, 10), ssim=0.985185, orig=2129248, zlib=152354, bz2=0, lzma=0, jpeg=390825
threshold=(0, 20), ssim=0.985081, orig=2129248, zlib=150647, bz2=0, lzma=0, jpeg=385326
threshold=(0, 30), ssim=0.984995, orig=2129248, zlib=147484, bz2=0, lzma=0, jpeg=380016
threshold=(0, 40), ssim=0.984610, orig=2129248, zlib=142877, bz2=0, lzma=0, jpeg=374514
threshold=(0, 50), ssim=0.982547, orig=2129248, zlib=134699, bz2=0, lzma=0, jpeg=366810
threshold=(0, 60), ssim=0.979098, orig=2129248, zlib=123536, bz2=0, lzma=0, jpeg=357514
threshold=(0, 70), ssim=0.975262, orig=2129248, zlib=114307, bz2=0, lzma=0, jpeg=346909
threshold=(0, 80), ssim=0.971284, orig=2129248, zlib=99784, bz2=0, lzma=0, jpeg=334569
threshold=(0, 90), ssim=0.966729, orig=2129248, zlib=82043, bz2=0, lzma=0, jpeg=320982
threshold=(0, 100), ssim=0.962570, orig=2129248, zlib=60972, bz2=0, lzma=0, jpeg=303570
threshold=(10, 10), ssim=0.984713, orig=2126640, zlib=151489, bz2=0, lzma=0, jpeg=388687
threshold=(10, 20), ssim=0.984645, orig=2126640, zlib=149989, bz2=0, lzma=0, jpeg=383397
threshold=(10, 30), ssim=0.984574, orig=2126640, zlib=147305, bz2=0, lzma=0, jpeg=378199
threshold=(10, 40), ssim=0.984192, orig=2126640, zlib=142301, bz2=0, lzma=0, jpeg=372758
threshold=(10, 50), ssim=0.982128, orig=2126640, zlib=134102, bz2=0, lzma=0, jpeg=365085
threshold=(10, 60), ssim=0.978680, orig=2126640, zlib=122941, bz2=0, lzma=0, jpeg=355836
threshold=(10, 70), ssim=0.974843, orig=2126640, zlib=113723, bz2=0, lzma=0, jpeg=345284
threshold=(10, 80), ssim=0.970865, orig=2126640, zlib=99071, bz2=0, lzma=0, jpeg=333030
threshold=(10, 90), ssim=0.966310, orig=2126640, zlib=81333, bz2=0, lzma=0, jpeg=319467
threshold=(10, 100), ssim=0.962151, orig=2126640, zlib=60468, bz2=0, lzma=0, jpeg=302086
threshold=(20, 20), ssim=0.984537, orig=2123352, zlib=148460, bz2=0, lzma=0, jpeg=380637
threshold=(20, 30), ssim=0.984501, orig=2123352, zlib=146693, bz2=0, lzma=0, jpeg=375681
threshold=(20, 40), ssim=0.984121, orig=2123352, zlib=141351, bz2=0, lzma=0, jpeg=370333
threshold=(20, 50), ssim=0.982058, orig=2123352, zlib=133116, bz2=0, lzma=0, jpeg=362777
threshold=(20, 60), ssim=0.978609, orig=2123352, zlib=122564, bz2=0, lzma=0, jpeg=353564
threshold=(20, 70), ssim=0.974773, orig=2123352, zlib=112893, bz2=0, lzma=0, jpeg=343112
threshold=(20, 80), ssim=0.970796, orig=2123352, zlib=98715, bz2=0, lzma=0, jpeg=330942
threshold=(20, 90), ssim=0.966241, orig=2123352, zlib=80785, bz2=0, lzma=0, jpeg=317450
threshold=(20, 100), ssim=0.962083, orig=2123352, zlib=59400, bz2=0, lzma=0, jpeg=300111
threshold=(30, 30), ssim=0.984642, orig=2120088, zlib=145493, bz2=0, lzma=0, jpeg=372860
threshold=(30, 40), ssim=0.984280, orig=2120088, zlib=140241, bz2=0, lzma=0, jpeg=367738
threshold=(30, 50), ssim=0.982220, orig=2120088, zlib=131953, bz2=0, lzma=0, jpeg=360340
threshold=(30, 60), ssim=0.978771, orig=2120088, zlib=121784, bz2=0, lzma=0, jpeg=351251
threshold=(30, 70), ssim=0.974936, orig=2120088, zlib=111813, bz2=0, lzma=0, jpeg=340891
threshold=(30, 80), ssim=0.970959, orig=2120088, zlib=97777, bz2=0, lzma=0, jpeg=328841
threshold=(30, 90), ssim=0.966404, orig=2120088, zlib=79689, bz2=0, lzma=0, jpeg=315419
threshold=(30, 100), ssim=0.962247, orig=2120088, zlib=57805, bz2=0, lzma=0, jpeg=298120
threshold=(40, 40), ssim=0.984112, orig=2116808, zlib=138651, bz2=0, lzma=0, jpeg=364899
threshold=(40, 50), ssim=0.982082, orig=2116808, zlib=130429, bz2=0, lzma=0, jpeg=357779
threshold=(40, 60), ssim=0.978637, orig=2116808, zlib=120460, bz2=0, lzma=0, jpeg=348828
threshold=(40, 70), ssim=0.974802, orig=2116808, zlib=110355, bz2=0, lzma=0, jpeg=338599
threshold=(40, 80), ssim=0.970838, orig=2116808, zlib=96358, bz2=0, lzma=0, jpeg=326701
threshold=(40, 90), ssim=0.966286, orig=2116808, zlib=78162, bz2=0, lzma=0, jpeg=313317
threshold=(40, 100), ssim=0.962130, orig=2116808, zlib=55834, bz2=0, lzma=0, jpeg=296072
threshold=(50, 50), ssim=0.980772, orig=2113536, zlib=127561, bz2=0, lzma=0, jpeg=354646
threshold=(50, 60), ssim=0.977406, orig=2113536, zlib=118716, bz2=0, lzma=0, jpeg=345956
threshold=(50, 70), ssim=0.973592, orig=2113536, zlib=108153, bz2=0, lzma=0, jpeg=335920
threshold=(50, 80), ssim=0.969645, orig=2113536, zlib=94289, bz2=0, lzma=0, jpeg=324166
threshold=(50, 90), ssim=0.965098, orig=2113536, zlib=76233, bz2=0, lzma=0, jpeg=310849
threshold=(50, 100), ssim=0.960945, orig=2113536, zlib=53783, bz2=0, lzma=0, jpeg=293675
threshold=(60, 60), ssim=0.973354, orig=2110256, zlib=115011, bz2=0, lzma=0, jpeg=342396
threshold=(60, 70), ssim=0.969585, orig=2110256, zlib=104253, bz2=0, lzma=0, jpeg=332652
threshold=(60, 80), ssim=0.965659, orig=2110256, zlib=90810, bz2=0, lzma=0, jpeg=321055
