threshold=(0, 0), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(0, 10), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(0, 20), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(0, 30), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(0, 40), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(0, 50), ssim=0.957583, orig=2116480, zlib=217543, bz2=0, lzma=0, jpeg=397494
threshold=(0, 60), ssim=0.949492, orig=2116480, zlib=197348, bz2=0, lzma=0, jpeg=384220
threshold=(0, 70), ssim=0.938539, orig=2116480, zlib=173164, bz2=0, lzma=0, jpeg=368754
threshold=(0, 80), ssim=0.927864, orig=2116480, zlib=146734, bz2=0, lzma=0, jpeg=351607
threshold=(0, 90), ssim=0.917562, orig=2116480, zlib=120787, bz2=0, lzma=0, jpeg=333147
threshold=(0, 100), ssim=0.908454, orig=2116480, zlib=89395, bz2=0, lzma=0, jpeg=309525
threshold=(10, 10), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(10, 20), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(10, 30), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(10, 40), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(10, 50), ssim=0.957583, orig=2116480, zlib=217543, bz2=0, lzma=0, jpeg=397494
threshold=(10, 60), ssim=0.949492, orig=2116480, zlib=197348, bz2=0, lzma=0, jpeg=384220
threshold=(10, 70), ssim=0.938539, orig=2116480, zlib=173164, bz2=0, lzma=0, jpeg=368754
threshold=(10, 80), ssim=0.927864, orig=2116480, zlib=146734, bz2=0, lzma=0, jpeg=351607
threshold=(10, 90), ssim=0.917562, orig=2116480, zlib=120787, bz2=0, lzma=0, jpeg=333147
threshold=(10, 100), ssim=0.908454, orig=2116480, zlib=89395, bz2=0, lzma=0, jpeg=309525
threshold=(20, 20), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(20, 30), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(20, 40), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(20, 50), ssim=0.957583, orig=2116480, zlib=217543, bz2=0, lzma=0, jpeg=397494
threshold=(20, 60), ssim=0.949492, orig=2116480, zlib=197348, bz2=0, lzma=0, jpeg=384220
threshold=(20, 70), ssim=0.938539, orig=2116480, zlib=173164, bz2=0, lzma=0, jpeg=368754
threshold=(20, 80), ssim=0.927864, orig=2116480, zlib=146734, bz2=0, lzma=0, jpeg=351607
threshold=(20, 90), ssim=0.917562, orig=2116480, zlib=120787, bz2=0, lzma=0, jpeg=333147
threshold=(20, 100), ssim=0.908454, orig=2116480, zlib=89395, bz2=0, lzma=0, jpeg=309525
threshold=(30, 30), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(30, 40), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(30, 50), ssim=0.957583, orig=2116480, zlib=217543, bz2=0, lzma=0, jpeg=397494
threshold=(30, 60), ssim=0.949492, orig=2116480, zlib=197348, bz2=0, lzma=0, jpeg=384220
threshold=(30, 70), ssim=0.938539, orig=2116480, zlib=173164, bz2=0, lzma=0, jpeg=368754
threshold=(30, 80), ssim=0.927864, orig=2116480, zlib=146734, bz2=0, lzma=0, jpeg=351607
threshold=(30, 90), ssim=0.917562, orig=2116480, zlib=120787, bz2=0, lzma=0, jpeg=333147
threshold=(30, 100), ssim=0.908454, orig=2116480, zlib=89395, bz2=0, lzma=0, jpeg=309525
threshold=(40, 40), ssim=0.957659, orig=2116480, zlib=219991, bz2=0, lzma=0, jpeg=403865
threshold=(40, 50), ssim=0.957583, orig=2116480, zlib=217543, bz2=0, lzma=0, jpeg=397494
threshold=(40, 60), ssim=0.949492, orig=2116480, zlib=197348, bz2=0, lzma=0, jpeg=384220
threshold=(40, 70), ssim=0.938539, orig=2116480, zlib=173164, bz2=0, lzma=0, jpeg=368754
threshold=(40, 80), ssim=0.927864, orig=2116480, zlib=146734, bz2=0, lzma=0, jpeg=351607
threshold=(40, 90), ssim=0.917562, orig=2116480, zlib=120787, bz2=0, lzma=0, jpeg=333147
threshold=(40, 100), ssim=0.908454, orig=2116480, zlib=89395, bz2=0, lzma=0, jpeg=309525
threshold=(50, 50), ssim=0.957540, orig=2113536, zlib=215955, bz2=0, lzma=0, jpeg=395008
threshold=(50, 60), ssim=0.949456, orig=2113536, zlib=195906, bz2=0, lzma=0, jpeg=381793
threshold=(50, 70), ssim=0.938522, orig=2113536, zlib=171843, bz2=0, lzma=0, jpeg=366236
threshold=(50, 80), ssim=0.927858, orig=2113536, zlib=145809, bz2=0, lzma=0, jpeg=349120
threshold=(50, 90), ssim=0.917557, orig=2113536, zlib=119083, bz2=0, lzma=0, jpeg=330718
threshold=(50, 100), ssim=0.908449, orig=2113536, zlib=88142, bz2=0, lzma=0, jpeg=307101
threshold=(60, 60), ssim=0.942105, orig=2110256, zlib=187136, bz2=0, lzma=0, jpeg=377133
threshold=(60, 70), ssim=0.931188, orig=2110256, zlib=163865, bz2=0, lzma=0, jpeg=361838
threshold=(60, 80), ssim=0.920521, orig=2110256, zlib=139253, bz2=0, lzma=0, jpeg=344906
threshold=(60, 90), ssim=0.910243, orig=2110256, zlib=112757, bz2=0, lzma=0, jpeg=326580
threshold=(60, 100), ssim=0.901136, orig=2110256, zlib=80175, bz2=0, lzma=0, jpeg=303016
threshold=(70, 70), ssim=0.916137, orig=2106984, zlib=151654, bz2=0, lzma=0, jpeg=356050
threshold=(70, 80), ssim=0.905383, orig=2106984, zlib=128109, bz2=0, lzma=0, jpeg=339433
threshold=(70, 90), ssim=0.895077, orig=2106984, zlib=101291, bz2=0, lzma=0, jpeg=321222
threshold=(70, 100), ssim=0.885967, orig=2106984, zlib=68129, bz2=0, lzma=0, jpeg=297823
threshold=(80, 80), ssim=0.887232, orig=2103704, zlib=116521, bz2=0, lzma=0, jpeg=332881
threshold=(80, 90), ssim=0.876847, orig=2103704, zlib=89763, bz2=0, lzma=0, jpeg=314797
threshold=(80, 100), ssim=0.867715, orig=2103704, zlib=57695, bz2=0, lzma=0, jpeg=291597
threshold=(90, 90), ssim=0.857002, orig=2100432, zlib=74825, bz2=0, lzma=0, jpeg=306582
threshold=(90, 100), ssim=0.847769, orig=2100432, zlib=41643, bz2=0, lzma=0, jpeg=283620
threshold=(100, 100), ssim=0.829544, orig=2097152, zlib=22593, bz2=0, lzma=0, jpeg=270224
