threshold=(0, 0), ssim=0.955859, orig=2128704, zlib=286744, bz2=0, lzma=0, jpeg=444901
threshold=(0, 10), ssim=0.955204, orig=2128704, zlib=280502, bz2=0, lzma=0, jpeg=439614
threshold=(0, 20), ssim=0.952404, orig=2128704, zlib=263080, bz2=0, lzma=0, jpeg=429374
threshold=(0, 30), ssim=0.947908, orig=2128704, zlib=245346, bz2=0, lzma=0, jpeg=418425
threshold=(0, 40), ssim=0.942624, orig=2128704, zlib=226309, bz2=0, lzma=0, jpeg=406483
threshold=(0, 50), ssim=0.937521, orig=2128704, zlib=207799, bz2=0, lzma=0, jpeg=394173
threshold=(0, 60), ssim=0.932624, orig=2128704, zlib=189115, bz2=0, lzma=0, jpeg=381219
threshold=(0, 70), ssim=0.928783, orig=2128704, zlib=169970, bz2=0, lzma=0, jpeg=368134
threshold=(0, 80), ssim=0.925402, orig=2128704, zlib=150531, bz2=0, lzma=0, jpeg=354333
threshold=(0, 90), ssim=0.921081, orig=2128704, zlib=127903, bz2=0, lzma=0, jpeg=339263
threshold=(0, 100), ssim=0.918051, orig=2128704, zlib=106136, bz2=0, lzma=0, jpeg=322987
threshold=(10, 10), ssim=0.954114, orig=2126640, zlib=278338, bz2=0, lzma=0, jpeg=437701
threshold=(10, 20), ssim=0.951339, orig=2126640, zlib=261491, bz2=0, lzma=0, jpeg=427464
threshold=(10, 30), ssim=0.946848, orig=2126640, zlib=243609, bz2=0, lzma=0, jpeg=416516
threshold=(10, 40), ssim=0.941566, orig=2126640, zlib=224497, bz2=0, lzma=0, jpeg=404561
threshold=(10, 50), ssim=0.936466, orig=2126640, zlib=205960, bz2=0, lzma=0, jpeg=392273
threshold=(10, 60), ssim=0.931572, orig=2126640, zlib=187324, bz2=0, lzma=0, jpeg=379339
threshold=(10, 70), ssim=0.927735, orig=2126640, zlib=168191, bz2=0, lzma=0, jpeg=366286
threshold=(10, 80), ssim=0.924363, orig=2126640, zlib=148529, bz2=0, lzma=0, jpeg=352529
threshold=(10, 90), ssim=0.920051, orig=2126640, zlib=126146, bz2=0, lzma=0, jpeg=337490
threshold=(10, 100), ssim=0.917026, orig=2126640, zlib=104171, bz2=0, lzma=0, jpeg=321210
threshold=(20, 20), ssim=0.948258, orig=2123360, zlib=257246, bz2=0, lzma=0, jpeg=424048
threshold=(20, 30), ssim=0.943798, orig=2123360, zlib=239357, bz2=0, lzma=0, jpeg=413097
threshold=(20, 40), ssim=0.938501, orig=2123360, zlib=220412, bz2=0, lzma=0, jpeg=401139
threshold=(20, 50), ssim=0.933415, orig=2123360, zlib=201134, bz2=0, lzma=0, jpeg=388882
threshold=(20, 60), ssim=0.928531, orig=2123360, zlib=183061, bz2=0, lzma=0, jpeg=375975
threshold=(20, 70), ssim=0.924730, orig=2123360, zlib=164026, bz2=0, lzma=0, jpeg=362959
threshold=(20, 80), ssim=0.921362, orig=2123360, zlib=143662, bz2=0, lzma=0, jpeg=349258
