threshold=(0, 0), ssim=0.979237, orig=2129416, zlib=202622, bz2=0, lzma=0, jpeg=423418
threshold=(0, 10), ssim=0.979104, orig=2129416, zlib=203100, bz2=0, lzma=0, jpeg=419350
threshold=(0, 20), ssim=0.979024, orig=2129416, zlib=202499, bz2=0, lzma=0, jpeg=414287
threshold=(0, 30), ssim=0.979057, orig=2129416, zlib=201001, bz2=0, lzma=0, jpeg=408626
threshold=(0, 40), ssim=0.979103, orig=2129416, zlib=198838, bz2=0, lzma=0, jpeg=402224
threshold=(0, 50), ssim=0.978870, orig=2129416, zlib=195347, bz2=0, lzma=0, jpeg=394442
threshold=(0, 60), ssim=0.975986, orig=2129416, zlib=180574, bz2=0, lzma=0, jpeg=384818
threshold=(0, 70), ssim=0.969344, orig=2129416, zlib=161840, bz2=0, lzma=0, jpeg=370704
threshold=(0, 80), ssim=0.960194, orig=2129416, zlib=138660, bz2=0, lzma=0, jpeg=353982
threshold=(0, 90), ssim=0.953070, orig=2129416, zlib=113689, bz2=0, lzma=0, jpeg=336538
threshold=(0, 100), ssim=0.948224, orig=2129416, zlib=88289, bz2=0, lzma=0, jpeg=317868
threshold=(10, 10), ssim=0.978619, orig=2126472, zlib=202183, bz2=0, lzma=0, jpeg=416869
threshold=(10, 20), ssim=0.978602, orig=2126472, zlib=201822, bz2=0, lzma=0, jpeg=412091
threshold=(10, 30), ssim=0.978674, orig=2126472, zlib=200311, bz2=0, lzma=0, jpeg=406561
threshold=(10, 40), ssim=0.978727, orig=2126472, zlib=198876, bz2=0, lzma=0, jpeg=400295
threshold=(10, 50), ssim=0.978494, orig=2126472, zlib=194959, bz2=0, lzma=0, jpeg=392587
threshold=(10, 60), ssim=0.975613, orig=2126472, zlib=179843, bz2=0, lzma=0, jpeg=382989
threshold=(10, 70), ssim=0.968977, orig=2126472, zlib=161039, bz2=0, lzma=0, jpeg=368931
threshold=(10, 80), ssim=0.959827, orig=2126472, zlib=138483, bz2=0, lzma=0, jpeg=352239
threshold=(10, 90), ssim=0.952703, orig=2126472, zlib=113038, bz2=0, lzma=0, jpeg=334831
threshold=(10, 100), ssim=0.947857, orig=2126472, zlib=87999, bz2=0, lzma=0, jpeg=316235
threshold=(20, 20), ssim=0.978363, orig=2123248, zlib=200591, bz2=0, lzma=0, jpeg=409343
threshold=(20, 30), ssim=0.978482, orig=2123248, zlib=199671, bz2=0, lzma=0, jpeg=404130
threshold=(20, 40), ssim=0.978559, orig=2123248, zlib=198600, bz2=0, lzma=0, jpeg=398009
threshold=(20, 50), ssim=0.978329, orig=2123248, zlib=194237, bz2=0, lzma=0, jpeg=390448
threshold=(20, 60), ssim=0.975451, orig=2123248, zlib=178851, bz2=0, lzma=0, jpeg=380864
threshold=(20, 70), ssim=0.968818, orig=2123248, zlib=160327, bz2=0, lzma=0, jpeg=366833
threshold=(20, 80), ssim=0.959669, orig=2123248, zlib=137914, bz2=0, lzma=0, jpeg=350236
threshold=(20, 90), ssim=0.952544, orig=2123248, zlib=112236, bz2=0, lzma=0, jpeg=332874
threshold=(20, 100), ssim=0.947699, orig=2123248, zlib=87100, bz2=0, lzma=0, jpeg=314186
threshold=(30, 30), ssim=0.978402, orig=2120064, zlib=199099, bz2=0, lzma=0, jpeg=401396
threshold=(30, 40), ssim=0.978515, orig=2120064, zlib=198210, bz2=0, lzma=0, jpeg=395605
threshold=(30, 50), ssim=0.978308, orig=2120064, zlib=193446, bz2=0, lzma=0, jpeg=388206
threshold=(30, 60), ssim=0.975429, orig=2120064, zlib=177687, bz2=0, lzma=0, jpeg=378667
threshold=(30, 70), ssim=0.968798, orig=2120064, zlib=159946, bz2=0, lzma=0, jpeg=364694
threshold=(30, 80), ssim=0.959649, orig=2120064, zlib=137063, bz2=0, lzma=0, jpeg=348111
threshold=(30, 90), ssim=0.952525, orig=2120064, zlib=111568, bz2=0, lzma=0, jpeg=330764
threshold=(30, 100), ssim=0.947679, orig=2120064, zlib=86344, bz2=0, lzma=0, jpeg=312009
threshold=(40, 40), ssim=0.978593, orig=2116800, zlib=197338, bz2=0, lzma=0, jpeg=392825
threshold=(40, 50), ssim=0.978448, orig=2116800, zlib=192498, bz2=0, lzma=0, jpeg=385733
