threshold=(0, 0), ssim=0.966988, orig=2124648, zlib=223620, bz2=0, lzma=0, jpeg=417938
threshold=(0, 10), ssim=0.966988, orig=2124648, zlib=223620, bz2=0, lzma=0, jpeg=417938
threshold=(0, 20), ssim=0.966960, orig=2124648, zlib=223767, bz2=0, lzma=0, jpeg=416055
threshold=(0, 30), ssim=0.966832, orig=2124648, zlib=222607, bz2=0, lzma=0, jpeg=409922
threshold=(0, 40), ssim=0.966688, orig=2124648, zlib=219936, bz2=0, lzma=0, jpeg=402484
threshold=(0, 50), ssim=0.961766, orig=2124648, zlib=203659, bz2=0, lzma=0, jpeg=390488
threshold=(0, 60), ssim=0.954220, orig=2124648, zlib=184020, bz2=0, lzma=0, jpeg=377180
threshold=(0, 70), ssim=0.946119, orig=2124648, zlib=162666, bz2=0, lzma=0, jpeg=363107
threshold=(0, 80), ssim=0.938268, orig=2124648, zlib=140267, bz2=0, lzma=0, jpeg=348368
threshold=(0, 90), ssim=0.930032, orig=2124648, zlib=116052, bz2=0, lzma=0, jpeg=332410
threshold=(0, 100), ssim=0.922641, orig=2124648, zlib=91498, bz2=0, lzma=0, jpeg=313695
threshold=(10, 10), ssim=0.966988, orig=2124648, zlib=223620, bz2=0, lzma=0, jpeg=417938
threshold=(10, 20), ssim=0.966960, orig=2124648, zlib=223767, bz2=0, lzma=0, jpeg=416055
threshold=(10, 30), ssim=0.966832, orig=2124648, zlib=222607, bz2=0, lzma=0, jpeg=409922
threshold=(10, 40), ssim=0.966688, orig=2124648, zlib=219936, bz2=0, lzma=0, jpeg=402484
threshold=(10, 50), ssim=0.961766, orig=2124648, zlib=203659, bz2=0, lzma=0, jpeg=390488
threshold=(10, 60), ssim=0.954220, orig=2124648, zlib=184020, bz2=0, lzma=0, jpeg=377180
threshold=(10, 70), ssim=0.946119, orig=2124648, zlib=162666, bz2=0, lzma=0, jpeg=363107
threshold=(10, 80), ssim=0.938268, orig=2124648, zlib=140267, bz2=0, lzma=0, jpeg=348368
threshold=(10, 90), ssim=0.930032, orig=2124648, zlib=116052, bz2=0, lzma=0, jpeg=332410
threshold=(10, 100), ssim=0.922641, orig=2124648, zlib=91498, bz2=0, lzma=0, jpeg=313695
threshold=(20, 20), ssim=0.966280, orig=2123360, zlib=223212, bz2=0, lzma=0, jpeg=414788
threshold=(20, 30), ssim=0.966193, orig=2123360, zlib=222302, bz2=0, lzma=0, jpeg=408877
threshold=(20, 40), ssim=0.966070, orig=2123360, zlib=219626, bz2=0, lzma=0, jpeg=401545
threshold=(20, 50), ssim=0.961155, orig=2123360, zlib=203493, bz2=0, lzma=0, jpeg=389598
