threshold=(0, 0), ssim=0.970620, orig=2129912, zlib=170456, bz2=0, lzma=0, jpeg=379589
threshold=(0, 10), ssim=0.970303, orig=2129912, zlib=165277, bz2=0, lzma=0, jpeg=373661
threshold=(0, 20), ssim=0.969659, orig=2129912, zlib=157537, bz2=0, lzma=0, jpeg=367706
threshold=(0, 30), ssim=0.968718, orig=2129912, zlib=148816, bz2=0, lzma=0, jpeg=361734
threshold=(0, 40), ssim=0.967455, orig=2129912, zlib=137732, bz2=0, lzma=0, jpeg=355319
threshold=(0, 50), ssim=0.965860, orig=2129912, zlib=124609, bz2=0, lzma=0, jpeg=348384
threshold=(0, 60), ssim=0.964097, orig=2129912, zlib=112703, bz2=0, lzma=0, jpeg=340759
threshold=(0, 70), ssim=0.962226, orig=2129912, zlib=98180, bz2=0, lzma=0, jpeg=332603
threshold=(0, 80), ssim=0.960427, orig=2129912, zlib=84245, bz2=0, lzma=0, jpeg=323689
threshold=(0, 90), ssim=0.958586, orig=2129912, zlib=70042, bz2=0, lzma=0, jpeg=312714
threshold=(0, 100), ssim=0.956192, orig=2129912, zlib=53296, bz2=0, lzma=0, jpeg=299117
threshold=(10, 10), ssim=0.969667, orig=2126640, zlib=163402, bz2=0, lzma=0, jpeg=370495
threshold=(10, 20), ssim=0.969081, orig=2126640, zlib=156247, bz2=0, lzma=0, jpeg=364773
threshold=(10, 30), ssim=0.968158, orig=2126640, zlib=147791, bz2=0, lzma=0, jpeg=358914
threshold=(10, 40), ssim=0.966902, orig=2126640, zlib=136526, bz2=0, lzma=0, jpeg=352588
threshold=(10, 50), ssim=0.965310, orig=2126640, zlib=123685, bz2=0, lzma=0, jpeg=345710
threshold=(10, 60), ssim=0.963555, orig=2126640, zlib=111475, bz2=0, lzma=0, jpeg=338157
threshold=(10, 70), ssim=0.961694, orig=2126640, zlib=97185, bz2=0, lzma=0, jpeg=330049
threshold=(10, 80), ssim=0.959906, orig=2126640, zlib=83004, bz2=0, lzma=0, jpeg=321199
threshold=(10, 90), ssim=0.958084, orig=2126640, zlib=68995, bz2=0, lzma=0, jpeg=310387
threshold=(10, 100), ssim=0.955705, orig=2126640, zlib=51533, bz2=0, lzma=0, jpeg=296933
threshold=(20, 20), ssim=0.968395, orig=2123360, zlib=153382, bz2=0, lzma=0, jpeg=361512
threshold=(20, 30), ssim=0.967493, orig=2123360, zlib=145947, bz2=0, lzma=0, jpeg=355913
threshold=(20, 40), ssim=0.966243, orig=2123360, zlib=134695, bz2=0, lzma=0, jpeg=349711
threshold=(20, 50), ssim=0.964653, orig=2123360, zlib=121962, bz2=0, lzma=0, jpeg=342901
threshold=(20, 60), ssim=0.962901, orig=2123360, zlib=109560, bz2=0, lzma=0, jpeg=335435
threshold=(20, 70), ssim=0.961041, orig=2123360, zlib=95396, bz2=0, lzma=0, jpeg=327400
threshold=(20, 80), ssim=0.959256, orig=2123360, zlib=81130, bz2=0, lzma=0, jpeg=318621
threshold=(20, 90), ssim=0.957448, orig=2123360, zlib=67045, bz2=0, lzma=0, jpeg=307995
threshold=(20, 100), ssim=0.955080, orig=2123360, zlib=49728, bz2=0, lzma=0, jpeg=294658
threshold=(30, 30), ssim=0.966392, orig=2120088, zlib=142818, bz2=0, lzma=0, jpeg=352562
threshold=(30, 40), ssim=0.965170, orig=2120088, zlib=132192, bz2=0, lzma=0, jpeg=346613
threshold=(30, 50), ssim=0.963598, orig=2120088, zlib=119861, bz2=0, lzma=0, jpeg=339921
threshold=(30, 60), ssim=0.961857, orig=2120088, zlib=107110, bz2=0, lzma=0, jpeg=332565
threshold=(30, 70), ssim=0.960000, orig=2120088, zlib=93290, bz2=0, lzma=0, jpeg=324618
threshold=(30, 80), ssim=0.958224, orig=2120088, zlib=78720, bz2=0, lzma=0, jpeg=315949
threshold=(30, 90), ssim=0.956422, orig=2120088, zlib=64842, bz2=0, lzma=0, jpeg=305522
threshold=(30, 100), ssim=0.954063, orig=2120088, zlib=47565, bz2=0, lzma=0, jpeg=292283
threshold=(40, 40), ssim=0.963926, orig=2116808, zlib=128566, bz2=0, lzma=0, jpeg=343203
threshold=(40, 50), ssim=0.962392, orig=2116808, zlib=117848, bz2=0, lzma=0, jpeg=336779
threshold=(40, 60), ssim=0.960671, orig=2116808, zlib=104496, bz2=0, lzma=0, jpeg=329576
threshold=(40, 70), ssim=0.958824, orig=2116808, zlib=90870, bz2=0, lzma=0, jpeg=321759
threshold=(40, 80), ssim=0.957050, orig=2116808, zlib=75949, bz2=0, lzma=0, jpeg=313210
threshold=(40, 90), ssim=0.955255, orig=2116808, zlib=62170, bz2=0, lzma=0, jpeg=302966
threshold=(40, 100), ssim=0.952904, orig=2116808, zlib=45101, bz2=0, lzma=0, jpeg=289856
threshold=(50, 50), ssim=0.961120, orig=2113536, zlib=114570, bz2=0, lzma=0, jpeg=333366
threshold=(50, 60), ssim=0.959415, orig=2113536, zlib=101576, bz2=0, lzma=0, jpeg=326472
threshold=(50, 70), ssim=0.957573, orig=2113536, zlib=88739, bz2=0, lzma=0, jpeg=318831
threshold=(50, 80), ssim=0.955801, orig=2113536, zlib=73086, bz2=0, lzma=0, jpeg=310409
threshold=(50, 90), ssim=0.954005, orig=2113536, zlib=59331, bz2=0, lzma=0, jpeg=300336
threshold=(50, 100), ssim=0.951659, orig=2113536, zlib=42325, bz2=0, lzma=0, jpeg=287396
threshold=(60, 60), ssim=0.957432, orig=2110256, zlib=97270, bz2=0, lzma=0, jpeg=322983
threshold=(60, 70), ssim=0.955600, orig=2110256, zlib=85850, bz2=0, lzma=0, jpeg=315663
