threshold=(0, 0), ssim=0.972370, orig=2129912, zlib=202645, bz2=0, lzma=0, jpeg=400411
threshold=(0, 10), ssim=0.972065, orig=2129912, zlib=198031, bz2=0, lzma=0, jpeg=394098
threshold=(0, 20), ssim=0.971608, orig=2129912, zlib=191460, bz2=0, lzma=0, jpeg=387313
threshold=(0, 30), ssim=0.970800, orig=2129912, zlib=181869, bz2=0, lzma=0, jpeg=380519
threshold=(0, 40), ssim=0.969600, orig=2129912, zlib=172306, bz2=0, lzma=0, jpeg=373126
threshold=(0, 50), ssim=0.967721, orig=2129912, zlib=157519, bz2=0, lzma=0, jpeg=365008
threshold=(0, 60), ssim=0.965211, orig=2129912, zlib=143964, bz2=0, lzma=0, jpeg=355922
threshold=(0, 70), ssim=0.962478, orig=2129912, zlib=128217, bz2=0, lzma=0, jpeg=345543
threshold=(0, 80), ssim=0.959661, orig=2129912, zlib=110916, bz2=0, lzma=0, jpeg=334342
threshold=(0, 90), ssim=0.956873, orig=2129912, zlib=91646, bz2=0, lzma=0, jpeg=321796
threshold=(0, 100), ssim=0.953727, orig=2129912, zlib=72176, bz2=0, lzma=0, jpeg=306664
threshold=(10, 10), ssim=0.971473, orig=2126640, zlib=196309, bz2=0, lzma=0, jpeg=391233
threshold=(10, 20), ssim=0.971049, orig=2126640, zlib=190283, bz2=0, lzma=0, jpeg=384627
threshold=(10, 30), ssim=0.970264, orig=2126640, zlib=180590, bz2=0, lzma=0, jpeg=377934
threshold=(10, 40), ssim=0.969083, orig=2126640, zlib=171110, bz2=0, lzma=0, jpeg=370611
threshold=(10, 50), ssim=0.967211, orig=2126640, zlib=156816, bz2=0, lzma=0, jpeg=362538
threshold=(10, 60), ssim=0.964708, orig=2126640, zlib=142622, bz2=0, lzma=0, jpeg=353484
threshold=(10, 70), ssim=0.961987, orig=2126640, zlib=127060, bz2=0, lzma=0, jpeg=343227
threshold=(10, 80), ssim=0.959175, orig=2126640, zlib=109961, bz2=0, lzma=0, jpeg=332062
threshold=(10, 90), ssim=0.956394, orig=2126640, zlib=91135, bz2=0, lzma=0, jpeg=319534
threshold=(10, 100), ssim=0.953259, orig=2126640, zlib=70599, bz2=0, lzma=0, jpeg=304476
threshold=(20, 20), ssim=0.970354, orig=2123360, zlib=187865, bz2=0, lzma=0, jpeg=381658
threshold=(20, 30), ssim=0.969607, orig=2123360, zlib=178735, bz2=0, lzma=0, jpeg=375121
threshold=(20, 40), ssim=0.968444, orig=2123360, zlib=169340, bz2=0, lzma=0, jpeg=367881
threshold=(20, 50), ssim=0.966591, orig=2123360, zlib=155330, bz2=0, lzma=0, jpeg=359876
threshold=(20, 60), ssim=0.964101, orig=2123360, zlib=140907, bz2=0, lzma=0, jpeg=350899
threshold=(20, 70), ssim=0.961385, orig=2123360, zlib=125196, bz2=0, lzma=0, jpeg=340742
threshold=(20, 80), ssim=0.958577, orig=2123360, zlib=108109, bz2=0, lzma=0, jpeg=329661
threshold=(20, 90), ssim=0.955805, orig=2123360, zlib=89377, bz2=0, lzma=0, jpeg=317169
threshold=(20, 100), ssim=0.952678, orig=2123360, zlib=68777, bz2=0, lzma=0, jpeg=302169
threshold=(30, 30), ssim=0.968469, orig=2120088, zlib=176177, bz2=0, lzma=0, jpeg=371991
threshold=(30, 40), ssim=0.967339, orig=2120088, zlib=166657, bz2=0, lzma=0, jpeg=364895
threshold=(30, 50), ssim=0.965498, orig=2120088, zlib=152917, bz2=0, lzma=0, jpeg=357019
threshold=(30, 60), ssim=0.963019, orig=2120088, zlib=138184, bz2=0, lzma=0, jpeg=348100
threshold=(30, 70), ssim=0.960313, orig=2120088, zlib=122336, bz2=0, lzma=0, jpeg=338126
threshold=(30, 80), ssim=0.957518, orig=2120088, zlib=105614, bz2=0, lzma=0, jpeg=327064
threshold=(30, 90), ssim=0.954753, orig=2120088, zlib=86356, bz2=0, lzma=0, jpeg=314686
threshold=(30, 100), ssim=0.951632, orig=2120088, zlib=65960, bz2=0, lzma=0, jpeg=299717
threshold=(40, 40), ssim=0.964946, orig=2116808, zlib=162001, bz2=0, lzma=0, jpeg=361498
threshold=(40, 50), ssim=0.963137, orig=2116808, zlib=149063, bz2=0, lzma=0, jpeg=353765
threshold=(40, 60), ssim=0.960677, orig=2116808, zlib=134315, bz2=0, lzma=0, jpeg=344982
threshold=(40, 70), ssim=0.957989, orig=2116808, zlib=118122, bz2=0, lzma=0, jpeg=335133
threshold=(40, 80), ssim=0.955208, orig=2116808, zlib=101891, bz2=0, lzma=0, jpeg=324173
threshold=(40, 90), ssim=0.952450, orig=2116808, zlib=83084, bz2=0, lzma=0, jpeg=311855
threshold=(40, 100), ssim=0.949338, orig=2116808, zlib=61788, bz2=0, lzma=0, jpeg=296975
threshold=(50, 50), ssim=0.959752, orig=2113536, zlib=145175, bz2=0, lzma=0, jpeg=350056
threshold=(50, 60), ssim=0.957329, orig=2113536, zlib=129536, bz2=0, lzma=0, jpeg=341446
threshold=(50, 70), ssim=0.954655, orig=2113536, zlib=114681, bz2=0, lzma=0, jpeg=331751
threshold=(50, 80), ssim=0.951876, orig=2113536, zlib=97398, bz2=0, lzma=0, jpeg=320922
threshold=(50, 90), ssim=0.949133, orig=2113536, zlib=79197, bz2=0, lzma=0, jpeg=308692
threshold=(50, 100), ssim=0.946029, orig=2113536, zlib=57185, bz2=0, lzma=0, jpeg=293911
threshold=(60, 60), ssim=0.953029, orig=2110256, zlib=122815, bz2=0, lzma=0, jpeg=337389
threshold=(60, 70), ssim=0.950390, orig=2110256, zlib=109481, bz2=0, lzma=0, jpeg=327932
threshold=(60, 80), ssim=0.947627, orig=2110256, zlib=91745, bz2=0, lzma=0, jpeg=317240
threshold=(60, 90), ssim=0.944903, orig=2110256, zlib=73941, bz2=0, lzma=0, jpeg=305149
threshold=(60, 100), ssim=0.941807, orig=2110256, zlib=52839, bz2=0, lzma=0, jpeg=290495
threshold=(70, 70), ssim=0.944824, orig=2106984, zlib=102281, bz2=0, lzma=0, jpeg=323546
threshold=(70, 80), ssim=0.942078, orig=2106984, zlib=87010, bz2=0, lzma=0, jpeg=313087
threshold=(70, 90), ssim=0.939367, orig=2106984, zlib=67353, bz2=0, lzma=0, jpeg=301148
threshold=(70, 100), ssim=0.936284, orig=2106984, zlib=46766, bz2=0, lzma=0, jpeg=286665
threshold=(80, 80), ssim=0.935322, orig=2103704, zlib=79353, bz2=0, lzma=0, jpeg=308234
threshold=(80, 90), ssim=0.932634, orig=2103704, zlib=61637, bz2=0, lzma=0, jpeg=296571
threshold=(80, 100), ssim=0.929565, orig=2103704, zlib=38800, bz2=0, lzma=0, jpeg=282274
threshold=(90, 90), ssim=0.925765, orig=2100432, zlib=53421, bz2=0, lzma=0, jpeg=291291
threshold=(90, 100), ssim=0.922711, orig=2100432, zlib=32807, bz2=0, lzma=0, jpeg=277307
threshold=(100, 100), ssim=0.914115, orig=2097152, zlib=21347, bz2=0, lzma=0, jpeg=269432
