threshold=(0, 0), ssim=0.985242, orig=2129656, zlib=232791, bz2=0, lzma=0, jpeg=426069
threshold=(0, 10), ssim=0.984741, orig=2129656, zlib=227838, bz2=0, lzma=0, jpeg=419412
threshold=(0, 20), ssim=0.983241, orig=2129656, zlib=218005, bz2=0, lzma=0, jpeg=411362
threshold=(0, 30), ssim=0.981550, orig=2129656, zlib=206509, bz2=0, lzma=0, jpeg=402513
threshold=(0, 40), ssim=0.979447, orig=2129656, zlib=193039, bz2=0, lzma=0, jpeg=392414
threshold=(0, 50), ssim=0.977341, orig=2129656, zlib=179521, bz2=0, lzma=0, jpeg=381732
threshold=(0, 60), ssim=0.975161, orig=2129656, zlib=164778, bz2=0, lzma=0, jpeg=370411
threshold=(0, 70), ssim=0.973052, orig=2129656, zlib=147839, bz2=0, lzma=0, jpeg=358644
threshold=(0, 80), ssim=0.971040, orig=2129656, zlib=130563, bz2=0, lzma=0, jpeg=346234
threshold=(0, 90), ssim=0.969337, orig=2129656, zlib=112033, bz2=0, lzma=0, jpeg=333005
threshold=(0, 100), ssim=0.967852, orig=2129656, zlib=92194, bz2=0, lzma=0, jpeg=318149
threshold=(10, 10), ssim=0.983978, orig=2126640, zlib=225721, bz2=0, lzma=0, jpeg=416793
threshold=(10, 20), ssim=0.982530, orig=2126640, zlib=216244, bz2=0, lzma=0, jpeg=408797
threshold=(10, 30), ssim=0.980873, orig=2126640, zlib=204638, bz2=0, lzma=0, jpeg=399970
threshold=(10, 40), ssim=0.978786, orig=2126640, zlib=191123, bz2=0, lzma=0, jpeg=389943
threshold=(10, 50), ssim=0.976697, orig=2126640, zlib=177490, bz2=0, lzma=0, jpeg=379275
threshold=(10, 60), ssim=0.974525, orig=2126640, zlib=163027, bz2=0, lzma=0, jpeg=367967
threshold=(10, 70), ssim=0.972421, orig=2126640, zlib=146106, bz2=0, lzma=0, jpeg=356229
threshold=(10, 80), ssim=0.970416, orig=2126640, zlib=128891, bz2=0, lzma=0, jpeg=343851
threshold=(10, 90), ssim=0.968718, orig=2126640, zlib=110401, bz2=0, lzma=0, jpeg=330650
threshold=(10, 100), ssim=0.967233, orig=2126640, zlib=89965, bz2=0, lzma=0, jpeg=315799
threshold=(20, 20), ssim=0.979480, orig=2123360, zlib=211573, bz2=0, lzma=0, jpeg=405181
threshold=(20, 30), ssim=0.977859, orig=2123360, zlib=201249, bz2=0, lzma=0, jpeg=396417
threshold=(20, 40), ssim=0.975794, orig=2123360, zlib=187145, bz2=0, lzma=0, jpeg=386481
threshold=(20, 50), ssim=0.973729, orig=2123360, zlib=173717, bz2=0, lzma=0, jpeg=375867
threshold=(20, 60), ssim=0.971566, orig=2123360, zlib=159277, bz2=0, lzma=0, jpeg=364621
threshold=(20, 70), ssim=0.969467, orig=2123360, zlib=142697, bz2=0, lzma=0, jpeg=352955
threshold=(20, 80), ssim=0.967469, orig=2123360, zlib=125177, bz2=0, lzma=0, jpeg=340617
threshold=(20, 90), ssim=0.965776, orig=2123360, zlib=106989, bz2=0, lzma=0, jpeg=327488
threshold=(20, 100), ssim=0.964297, orig=2123360, zlib=85863, bz2=0, lzma=0, jpeg=312713
threshold=(30, 30), ssim=0.973344, orig=2120088, zlib=195667, bz2=0, lzma=0, jpeg=392508
threshold=(30, 40), ssim=0.971307, orig=2120088, zlib=182606, bz2=0, lzma=0, jpeg=382681
threshold=(30, 50), ssim=0.969270, orig=2120088, zlib=169440, bz2=0, lzma=0, jpeg=372125
threshold=(30, 60), ssim=0.967124, orig=2120088, zlib=154591, bz2=0, lzma=0, jpeg=360931
threshold=(30, 70), ssim=0.965041, orig=2120088, zlib=138445, bz2=0, lzma=0, jpeg=349321
threshold=(30, 80), ssim=0.963053, orig=2120088, zlib=120420, bz2=0, lzma=0, jpeg=337066
threshold=(30, 90), ssim=0.961365, orig=2120088, zlib=102532, bz2=0, lzma=0, jpeg=324003
threshold=(30, 100), ssim=0.959893, orig=2120088, zlib=82139, bz2=0, lzma=0, jpeg=309300
threshold=(40, 40), ssim=0.965048, orig=2116808, zlib=176803, bz2=0, lzma=0, jpeg=378342
threshold=(40, 50), ssim=0.963051, orig=2116808, zlib=163924, bz2=0, lzma=0, jpeg=367880
threshold=(40, 60), ssim=0.960933, orig=2116808, zlib=148910, bz2=0, lzma=0, jpeg=356768
threshold=(40, 70), ssim=0.958870, orig=2116808, zlib=133097, bz2=0, lzma=0, jpeg=345200
threshold=(40, 80), ssim=0.956894, orig=2116808, zlib=115631, bz2=0, lzma=0, jpeg=333043
threshold=(40, 90), ssim=0.955221, orig=2116808, zlib=96985, bz2=0, lzma=0, jpeg=320044
threshold=(40, 100), ssim=0.953763, orig=2116808, zlib=76909, bz2=0, lzma=0, jpeg=305429
threshold=(50, 50), ssim=0.955989, orig=2113536, zlib=156520, bz2=0, lzma=0, jpeg=363214
threshold=(50, 60), ssim=0.953906, orig=2113536, zlib=143688, bz2=0, lzma=0, jpeg=352217
threshold=(50, 70), ssim=0.951858, orig=2113536, zlib=126692, bz2=0, lzma=0, jpeg=340723
threshold=(50, 80), ssim=0.949895, orig=2113536, zlib=110235, bz2=0, lzma=0, jpeg=328646
threshold=(50, 90), ssim=0.948244, orig=2113536, zlib=90787, bz2=0, lzma=0, jpeg=315736
threshold=(50, 100), ssim=0.946799, orig=2113536, zlib=70676, bz2=0, lzma=0, jpeg=301217
threshold=(60, 60), ssim=0.946276, orig=2110256, zlib=135573, bz2=0, lzma=0, jpeg=347170
threshold=(60, 70), ssim=0.944249, orig=2110256, zlib=120439, bz2=0, lzma=0, jpeg=335818
threshold=(60, 80), ssim=0.942298, orig=2110256, zlib=103116, bz2=0, lzma=0, jpeg=323828
threshold=(60, 90), ssim=0.940655, orig=2110256, zlib=85367, bz2=0, lzma=0, jpeg=311034
threshold=(60, 100), ssim=0.939224, orig=2110256, zlib=63710, bz2=0, lzma=0, jpeg=296615
threshold=(70, 70), ssim=0.936783, orig=2106984, zlib=112496, bz2=0, lzma=0, jpeg=330516
threshold=(70, 80), ssim=0.934862, orig=2106984, zlib=95810, bz2=0, lzma=0, jpeg=318684
threshold=(70, 90), ssim=0.933233, orig=2106984, zlib=77613, bz2=0, lzma=0, jpeg=306016
threshold=(70, 100), ssim=0.931803, orig=2106984, zlib=57355, bz2=0, lzma=0, jpeg=291710
threshold=(80, 80), ssim=0.928337, orig=2103704, zlib=87642, bz2=0, lzma=0, jpeg=313129
threshold=(80, 90), ssim=0.926740, orig=2103704, zlib=69888, bz2=0, lzma=0, jpeg=300661
threshold=(80, 100), ssim=0.925325, orig=2103704, zlib=48624, bz2=0, lzma=0, jpeg=286417
threshold=(90, 90), ssim=0.920662, orig=2100432, zlib=60492, bz2=0, lzma=0, jpeg=294661
threshold=(90, 100), ssim=0.919274, orig=2100432, zlib=40875, bz2=0, lzma=0, jpeg=280541
threshold=(100, 100), ssim=0.913515, orig=2097152, zlib=29716, bz2=0, lzma=0, jpeg=272663
