threshold=(0, 0), ssim=0.957890, orig=2129656, zlib=349343, bz2=0, lzma=0, jpeg=483542
threshold=(0, 10), ssim=0.956135, orig=2129656, zlib=339302, bz2=0, lzma=0, jpeg=475912
threshold=(0, 20), ssim=0.952302, orig=2129656, zlib=324042, bz2=0, lzma=0, jpeg=465422
threshold=(0, 30), ssim=0.947478, orig=2129656, zlib=307917, bz2=0, lzma=0, jpeg=453593
threshold=(0, 40), ssim=0.941719, orig=2129656, zlib=289728, bz2=0, lzma=0, jpeg=440702
threshold=(0, 50), ssim=0.935733, orig=2129656, zlib=269530, bz2=0, lzma=0, jpeg=426783
threshold=(0, 60), ssim=0.928772, orig=2129656, zlib=248310, bz2=0, lzma=0, jpeg=411721
threshold=(0, 70), ssim=0.921535, orig=2129656, zlib=226261, bz2=0, lzma=0, jpeg=395323
threshold=(0, 80), ssim=0.913943, orig=2129656, zlib=200081, bz2=0, lzma=0, jpeg=377420
threshold=(0, 90), ssim=0.906376, orig=2129656, zlib=173953, bz2=0, lzma=0, jpeg=357954
threshold=(0, 100), ssim=0.899534, orig=2129656, zlib=146429, bz2=0, lzma=0, jpeg=337724
threshold=(10, 10), ssim=0.953958, orig=2126640, zlib=335920, bz2=0, lzma=0, jpeg=472559
threshold=(10, 20), ssim=0.950173, orig=2126640, zlib=321449, bz2=0, lzma=0, jpeg=462268
threshold=(10, 30), ssim=0.945384, orig=2126640, zlib=304960, bz2=0, lzma=0, jpeg=450581
threshold=(10, 40), ssim=0.939649, orig=2126640, zlib=286778, bz2=0, lzma=0, jpeg=437765
threshold=(10, 50), ssim=0.933689, orig=2126640, zlib=266374, bz2=0, lzma=0, jpeg=423950
threshold=(10, 60), ssim=0.926743, orig=2126640, zlib=245461, bz2=0, lzma=0, jpeg=408952
threshold=(10, 70), ssim=0.919516, orig=2126640, zlib=223368, bz2=0, lzma=0, jpeg=392626
threshold=(10, 80), ssim=0.911933, orig=2126640, zlib=197119, bz2=0, lzma=0, jpeg=374758
threshold=(10, 90), ssim=0.904369, orig=2126640, zlib=171100, bz2=0, lzma=0, jpeg=355370
threshold=(10, 100), ssim=0.897533, orig=2126640, zlib=142998, bz2=0, lzma=0, jpeg=335184
threshold=(20, 20), ssim=0.943433, orig=2123360, zlib=315833, bz2=0, lzma=0, jpeg=457779
threshold=(20, 30), ssim=0.938664, orig=2123360, zlib=299180, bz2=0, lzma=0, jpeg=446349
threshold=(20, 40), ssim=0.932943, orig=2123360, zlib=281288, bz2=0, lzma=0, jpeg=433681
threshold=(20, 50), ssim=0.927000, orig=2123360, zlib=260417, bz2=0, lzma=0, jpeg=419960
threshold=(20, 60), ssim=0.920077, orig=2123360, zlib=239987, bz2=0, lzma=0, jpeg=405084
threshold=(20, 70), ssim=0.912864, orig=2123360, zlib=217731, bz2=0, lzma=0, jpeg=388875
threshold=(20, 80), ssim=0.905283, orig=2123360, zlib=191598, bz2=0, lzma=0, jpeg=371069
threshold=(20, 90), ssim=0.897726, orig=2123360, zlib=165368, bz2=0, lzma=0, jpeg=351718
threshold=(20, 100), ssim=0.890894, orig=2123360, zlib=137219, bz2=0, lzma=0, jpeg=331605
threshold=(30, 30), ssim=0.929312, orig=2120088, zlib=291272, bz2=0, lzma=0, jpeg=441298
threshold=(30, 40), ssim=0.923601, orig=2120088, zlib=274153, bz2=0, lzma=0, jpeg=428877
threshold=(30, 50), ssim=0.917666, orig=2120088, zlib=254523, bz2=0, lzma=0, jpeg=415311
threshold=(30, 60), ssim=0.910737, orig=2120088, zlib=233255, bz2=0, lzma=0, jpeg=400549
threshold=(30, 70), ssim=0.903529, orig=2120088, zlib=210446, bz2=0, lzma=0, jpeg=384412
threshold=(30, 80), ssim=0.895959, orig=2120088, zlib=184638, bz2=0, lzma=0, jpeg=366727
threshold=(30, 90), ssim=0.888407, orig=2120088, zlib=157855, bz2=0, lzma=0, jpeg=347436
threshold=(30, 100), ssim=0.881588, orig=2120088, zlib=130145, bz2=0, lzma=0, jpeg=327374
threshold=(40, 40), ssim=0.911475, orig=2116808, zlib=264856, bz2=0, lzma=0, jpeg=423203
threshold=(40, 50), ssim=0.905529, orig=2116808, zlib=246203, bz2=0, lzma=0, jpeg=409881
threshold=(40, 60), ssim=0.898589, orig=2116808, zlib=225696, bz2=0, lzma=0, jpeg=395321
threshold=(40, 70), ssim=0.891415, orig=2116808, zlib=203047, bz2=0, lzma=0, jpeg=379297
threshold=(40, 80), ssim=0.883845, orig=2116808, zlib=176798, bz2=0, lzma=0, jpeg=361698
threshold=(40, 90), ssim=0.876289, orig=2116808, zlib=149498, bz2=0, lzma=0, jpeg=342535
threshold=(40, 100), ssim=0.869469, orig=2116808, zlib=121938, bz2=0, lzma=0, jpeg=322531
threshold=(50, 50), ssim=0.891324, orig=2113536, zlib=235895, bz2=0, lzma=0, jpeg=403630
threshold=(50, 60), ssim=0.884388, orig=2113536, zlib=215387, bz2=0, lzma=0, jpeg=389409
threshold=(50, 70), ssim=0.877191, orig=2113536, zlib=193309, bz2=0, lzma=0, jpeg=373515
threshold=(50, 80), ssim=0.869624, orig=2113536, zlib=167712, bz2=0, lzma=0, jpeg=356044
threshold=(50, 90), ssim=0.862068, orig=2113536, zlib=140314, bz2=0, lzma=0, jpeg=336990
threshold=(50, 100), ssim=0.855256, orig=2113536, zlib=112511, bz2=0, lzma=0, jpeg=317057
threshold=(60, 60), ssim=0.869669, orig=2110256, zlib=204654, bz2=0, lzma=0, jpeg=382753
threshold=(60, 70), ssim=0.862414, orig=2110256, zlib=182244, bz2=0, lzma=0, jpeg=367112
threshold=(60, 80), ssim=0.854821, orig=2110256, zlib=156375, bz2=0, lzma=0, jpeg=349790
threshold=(60, 90), ssim=0.847250, orig=2110256, zlib=128446, bz2=0, lzma=0, jpeg=330860
threshold=(60, 100), ssim=0.840437, orig=2110256, zlib=100802, bz2=0, lzma=0, jpeg=311049
threshold=(70, 70), ssim=0.846451, orig=2106984, zlib=168884, bz2=0, lzma=0, jpeg=359476
threshold=(70, 80), ssim=0.838794, orig=2106984, zlib=144726, bz2=0, lzma=0, jpeg=342420
threshold=(70, 90), ssim=0.831185, orig=2106984, zlib=117005, bz2=0, lzma=0, jpeg=323692
threshold=(70, 100), ssim=0.824369, orig=2106984, zlib=89072, bz2=0, lzma=0, jpeg=303989
threshold=(80, 80), ssim=0.822228, orig=2103704, zlib=130187, bz2=0, lzma=0, jpeg=334054
threshold=(80, 90), ssim=0.814490, orig=2103704, zlib=103160, bz2=0, lzma=0, jpeg=315631
threshold=(80, 100), ssim=0.807639, orig=2103704, zlib=75219, bz2=0, lzma=0, jpeg=296084
threshold=(90, 90), ssim=0.797655, orig=2100432, zlib=86529, bz2=0, lzma=0, jpeg=305783
threshold=(90, 100), ssim=0.790777, orig=2100432, zlib=58880, bz2=0, lzma=0, jpeg=286543
threshold=(100, 100), ssim=0.777809, orig=2097152, zlib=42097, bz2=0, lzma=0, jpeg=275296
