threshold=(0, 0), ssim=0.961591, orig=2129912, zlib=253263, bz2=0, lzma=0, jpeg=455738
threshold=(0, 10), ssim=0.961492, orig=2129912, zlib=252675, bz2=0, lzma=0, jpeg=450036
threshold=(0, 20), ssim=0.961387, orig=2129912, zlib=251719, bz2=0, lzma=0, jpeg=444071
threshold=(0, 30), ssim=0.961294, orig=2129912, zlib=250401, bz2=0, lzma=0, jpeg=437868
threshold=(0, 40), ssim=0.961166, orig=2129912, zlib=248338, bz2=0, lzma=0, jpeg=431358
threshold=(0, 50), ssim=0.957075, orig=2129912, zlib=233757, bz2=0, lzma=0, jpeg=420927
threshold=(0, 60), ssim=0.948017, orig=2129912, zlib=211875, bz2=0, lzma=0, jpeg=405243
threshold=(0, 70), ssim=0.937646, orig=2129912, zlib=188227, bz2=0, lzma=0, jpeg=387401
threshold=(0, 80), ssim=0.926946, orig=2129912, zlib=162686, bz2=0, lzma=0, jpeg=367982
threshold=(0, 90), ssim=0.916528, orig=2129912, zlib=136188, bz2=0, lzma=0, jpeg=346973
threshold=(0, 100), ssim=0.906873, orig=2129912, zlib=107724, bz2=0, lzma=0, jpeg=323927
threshold=(10, 10), ssim=0.961213, orig=2126640, zlib=251849, bz2=0, lzma=0, jpeg=446936
threshold=(10, 20), ssim=0.961142, orig=2126640, zlib=251042, bz2=0, lzma=0, jpeg=441178
threshold=(10, 30), ssim=0.961050, orig=2126640, zlib=249720, bz2=0, lzma=0, jpeg=435014
threshold=(10, 40), ssim=0.960925, orig=2126640, zlib=247671, bz2=0, lzma=0, jpeg=428504
threshold=(10, 50), ssim=0.956834, orig=2126640, zlib=233243, bz2=0, lzma=0, jpeg=418212
threshold=(10, 60), ssim=0.947776, orig=2126640, zlib=211529, bz2=0, lzma=0, jpeg=402648
threshold=(10, 70), ssim=0.937406, orig=2126640, zlib=187785, bz2=0, lzma=0, jpeg=384945
threshold=(10, 80), ssim=0.926706, orig=2126640, zlib=162282, bz2=0, lzma=0, jpeg=365616
threshold=(10, 90), ssim=0.916288, orig=2126640, zlib=135719, bz2=0, lzma=0, jpeg=344584
threshold=(10, 100), ssim=0.906634, orig=2126640, zlib=107412, bz2=0, lzma=0, jpeg=321678
threshold=(20, 20), ssim=0.960851, orig=2123360, zlib=250001, bz2=0, lzma=0, jpeg=437945
threshold=(20, 30), ssim=0.960803, orig=2123360, zlib=248846, bz2=0, lzma=0, jpeg=432010
threshold=(20, 40), ssim=0.960686, orig=2123360, zlib=246859, bz2=0, lzma=0, jpeg=425500
threshold=(20, 50), ssim=0.956602, orig=2123360, zlib=232307, bz2=0, lzma=0, jpeg=415370
threshold=(20, 60), ssim=0.947544, orig=2123360, zlib=210767, bz2=0, lzma=0, jpeg=399919
threshold=(20, 70), ssim=0.937174, orig=2123360, zlib=186943, bz2=0, lzma=0, jpeg=382312
threshold=(20, 80), ssim=0.926474, orig=2123360, zlib=161439, bz2=0, lzma=0, jpeg=363103
threshold=(20, 90), ssim=0.916056, orig=2123360, zlib=134855, bz2=0, lzma=0, jpeg=342157
threshold=(20, 100), ssim=0.906402, orig=2123360, zlib=106728, bz2=0, lzma=0, jpeg=319278
threshold=(30, 30), ssim=0.960486, orig=2120088, zlib=247725, bz2=0, lzma=0, jpeg=428868
threshold=(30, 40), ssim=0.960406, orig=2120088, zlib=245896, bz2=0, lzma=0, jpeg=422538
threshold=(30, 50), ssim=0.956334, orig=2120088, zlib=231666, bz2=0, lzma=0, jpeg=412557
threshold=(30, 60), ssim=0.947276, orig=2120088, zlib=209488, bz2=0, lzma=0, jpeg=397217
threshold=(30, 70), ssim=0.936905, orig=2120088, zlib=185766, bz2=0, lzma=0, jpeg=379690
threshold=(30, 80), ssim=0.926206, orig=2120088, zlib=160512, bz2=0, lzma=0, jpeg=360556
threshold=(30, 90), ssim=0.915788, orig=2120088, zlib=133709, bz2=0, lzma=0, jpeg=339663
threshold=(30, 100), ssim=0.906134, orig=2120088, zlib=105705, bz2=0, lzma=0, jpeg=316924
threshold=(40, 40), ssim=0.960425, orig=2116808, zlib=244659, bz2=0, lzma=0, jpeg=419581
threshold=(40, 50), ssim=0.956368, orig=2116808, zlib=230940, bz2=0, lzma=0, jpeg=409770
threshold=(40, 60), ssim=0.947310, orig=2116808, zlib=207935, bz2=0, lzma=0, jpeg=394594
threshold=(40, 70), ssim=0.936940, orig=2116808, zlib=184027, bz2=0, lzma=0, jpeg=377127
threshold=(40, 80), ssim=0.926240, orig=2116808, zlib=159144, bz2=0, lzma=0, jpeg=358011
threshold=(40, 90), ssim=0.915822, orig=2116808, zlib=132175, bz2=0, lzma=0, jpeg=337239
threshold=(40, 100), ssim=0.906168, orig=2116808, zlib=104307, bz2=0, lzma=0, jpeg=314586
threshold=(50, 50), ssim=0.952017, orig=2113536, zlib=225228, bz2=0, lzma=0, jpeg=405549
threshold=(50, 60), ssim=0.942968, orig=2113536, zlib=203600, bz2=0, lzma=0, jpeg=390702
threshold=(50, 70), ssim=0.932607, orig=2113536, zlib=178105, bz2=0, lzma=0, jpeg=373411
threshold=(50, 80), ssim=0.921915, orig=2113536, zlib=152985, bz2=0, lzma=0, jpeg=354419
threshold=(50, 90), ssim=0.911512, orig=2113536, zlib=125895, bz2=0, lzma=0, jpeg=333783
threshold=(50, 100), ssim=0.901872, orig=2113536, zlib=97633, bz2=0, lzma=0, jpeg=311226
threshold=(60, 60), ssim=0.927759, orig=2110256, zlib=192463, bz2=0, lzma=0, jpeg=384335
threshold=(60, 70), ssim=0.917329, orig=2110256, zlib=169036, bz2=0, lzma=0, jpeg=367402
threshold=(60, 80), ssim=0.906602, orig=2110256, zlib=144106, bz2=0, lzma=0, jpeg=348708
threshold=(60, 90), ssim=0.896180, orig=2110256, zlib=116328, bz2=0, lzma=0, jpeg=328319
threshold=(60, 100), ssim=0.886549, orig=2110256, zlib=88348, bz2=0, lzma=0, jpeg=305962
threshold=(70, 70), ssim=0.895632, orig=2106984, zlib=154018, bz2=0, lzma=0, jpeg=359533
threshold=(70, 80), ssim=0.884745, orig=2106984, zlib=130182, bz2=0, lzma=0, jpeg=341316
threshold=(70, 90), ssim=0.874243, orig=2106984, zlib=102473, bz2=0, lzma=0, jpeg=321332
threshold=(70, 100), ssim=0.864583, orig=2106984, zlib=74209, bz2=0, lzma=0, jpeg=299248
threshold=(80, 80), ssim=0.861062, orig=2103704, zlib=115774, bz2=0, lzma=0, jpeg=332318
threshold=(80, 90), ssim=0.850388, orig=2103704, zlib=88956, bz2=0, lzma=0, jpeg=313064
threshold=(80, 100), ssim=0.840641, orig=2103704, zlib=60447, bz2=0, lzma=0, jpeg=291316
threshold=(90, 90), ssim=0.827466, orig=2100432, zlib=72082, bz2=0, lzma=0, jpeg=303386
threshold=(90, 100), ssim=0.817605, orig=2100432, zlib=43819, bz2=0, lzma=0, jpeg=282275
threshold=(100, 100), ssim=0.797493, orig=2097152, zlib=25852, bz2=0, lzma=0, jpeg=270138
