threshold=(0, 0), ssim=0.978805, orig=2129896, zlib=90561, bz2=0, lzma=0, jpeg=376302
threshold=(0, 10), ssim=0.978753, orig=2129896, zlib=90309, bz2=0, lzma=0, jpeg=372274
threshold=(0, 20), ssim=0.978705, orig=2129896, zlib=89438, bz2=0, lzma=0, jpeg=367819
threshold=(0, 30), ssim=0.978659, orig=2129896, zlib=88207, bz2=0, lzma=0, jpeg=363073
threshold=(0, 40), ssim=0.978628, orig=2129896, zlib=86929, bz2=0, lzma=0, jpeg=358090
threshold=(0, 50), ssim=0.978609, orig=2129896, zlib=85390, bz2=0, lzma=0, jpeg=352699
threshold=(0, 60), ssim=0.978578, orig=2129896, zlib=83193, bz2=0, lzma=0, jpeg=347224
threshold=(0, 70), ssim=0.978581, orig=2129896, zlib=81344, bz2=0, lzma=0, jpeg=341844
threshold=(0, 80), ssim=0.978567, orig=2129896, zlib=79019, bz2=0, lzma=0, jpeg=335837
threshold=(0, 90), ssim=0.978259, orig=2129896, zlib=74359, bz2=0, lzma=0, jpeg=327868
threshold=(0, 100), ssim=0.959846, orig=2129896, zlib=46551, bz2=0, lzma=0, jpeg=302264
threshold=(10, 10), ssim=0.978059, orig=2126632, zlib=89093, bz2=0, lzma=0, jpeg=369624
threshold=(10, 20), ssim=0.978019, orig=2126632, zlib=88784, bz2=0, lzma=0, jpeg=365498
threshold=(10, 30), ssim=0.977985, orig=2126632, zlib=87736, bz2=0, lzma=0, jpeg=360893
threshold=(10, 40), ssim=0.977959, orig=2126632, zlib=86596, bz2=0, lzma=0, jpeg=355965
threshold=(10, 50), ssim=0.977944, orig=2126632, zlib=84955, bz2=0, lzma=0, jpeg=350621
threshold=(10, 60), ssim=0.977915, orig=2126632, zlib=82923, bz2=0, lzma=0, jpeg=345225
threshold=(10, 70), ssim=0.977919, orig=2126632, zlib=81017, bz2=0, lzma=0, jpeg=339906
threshold=(10, 80), ssim=0.977906, orig=2126632, zlib=78576, bz2=0, lzma=0, jpeg=334001
threshold=(10, 90), ssim=0.977600, orig=2126632, zlib=73754, bz2=0, lzma=0, jpeg=326070
