threshold=(0, 0), ssim=0.963047, orig=2129912, zlib=262311, bz2=0, lzma=0, jpeg=454984
threshold=(0, 10), ssim=0.962966, orig=2129912, zlib=261033, bz2=0, lzma=0, jpeg=448256
threshold=(0, 20), ssim=0.962885, orig=2129912, zlib=258293, bz2=0, lzma=0, jpeg=440825
threshold=(0, 30), ssim=0.962798, orig=2129912, zlib=256258, bz2=0, lzma=0, jpeg=433487
threshold=(0, 40), ssim=0.962569, orig=2129912, zlib=253113, bz2=0, lzma=0, jpeg=425784
threshold=(0, 50), ssim=0.959329, orig=2129912, zlib=234873, bz2=0, lzma=0, jpeg=415987
threshold=(0, 60), ssim=0.949866, orig=2129912, zlib=213059, bz2=0, lzma=0, jpeg=401205
threshold=(0, 70), ssim=0.940162, orig=2129912, zlib=190189, bz2=0, lzma=0, jpeg=384925
threshold=(0, 80), ssim=0.930931, orig=2129912, zlib=164411, bz2=0, lzma=0, jpeg=367176
threshold=(0, 90), ssim=0.922071, orig=2129912, zlib=138754, bz2=0, lzma=0, jpeg=348794
threshold=(0, 100), ssim=0.914651, orig=2129912, zlib=111439, bz2=0, lzma=0, jpeg=328582
threshold=(10, 10), ssim=0.962316, orig=2126632, zlib=259922, bz2=0, lzma=0, jpeg=445649
threshold=(10, 20), ssim=0.962276, orig=2126632, zlib=257497, bz2=0, lzma=0, jpeg=438350
threshold=(10, 30), ssim=0.962198, orig=2126632, zlib=256160, bz2=0, lzma=0, jpeg=431121
threshold=(10, 40), ssim=0.961968, orig=2126632, zlib=252475, bz2=0, lzma=0, jpeg=423443
threshold=(10, 50), ssim=0.958729, orig=2126632, zlib=233730, bz2=0, lzma=0, jpeg=413620
threshold=(10, 60), ssim=0.949266, orig=2126632, zlib=212758, bz2=0, lzma=0, jpeg=398811
threshold=(10, 70), ssim=0.939563, orig=2126632, zlib=189658, bz2=0, lzma=0, jpeg=382543
threshold=(10, 80), ssim=0.930333, orig=2126632, zlib=163685, bz2=0, lzma=0, jpeg=364797
threshold=(10, 90), ssim=0.921478, orig=2126632, zlib=138075, bz2=0, lzma=0, jpeg=346291
threshold=(10, 100), ssim=0.914062, orig=2126632, zlib=110934, bz2=0, lzma=0, jpeg=326099
threshold=(20, 20), ssim=0.962370, orig=2123352, zlib=256965, bz2=0, lzma=0, jpeg=435711
threshold=(20, 30), ssim=0.962298, orig=2123352, zlib=255538, bz2=0, lzma=0, jpeg=428621
threshold=(20, 40), ssim=0.962069, orig=2123352, zlib=251451, bz2=0, lzma=0, jpeg=420963
threshold=(20, 50), ssim=0.958830, orig=2123352, zlib=233416, bz2=0, lzma=0, jpeg=411106
threshold=(20, 60), ssim=0.949367, orig=2123352, zlib=211950, bz2=0, lzma=0, jpeg=396269
threshold=(20, 70), ssim=0.939664, orig=2123352, zlib=188790, bz2=0, lzma=0, jpeg=380007
threshold=(20, 80), ssim=0.930433, orig=2123352, zlib=162508, bz2=0, lzma=0, jpeg=362186
threshold=(20, 90), ssim=0.921579, orig=2123352, zlib=136883, bz2=0, lzma=0, jpeg=343589
threshold=(20, 100), ssim=0.914165, orig=2123352, zlib=109907, bz2=0, lzma=0, jpeg=323424
threshold=(30, 30), ssim=0.962179, orig=2120088, zlib=254245, bz2=0, lzma=0, jpeg=426132
threshold=(30, 40), ssim=0.961973, orig=2120088, zlib=250410, bz2=0, lzma=0, jpeg=418522
threshold=(30, 50), ssim=0.958734, orig=2120088, zlib=232642, bz2=0, lzma=0, jpeg=408626
threshold=(30, 60), ssim=0.949272, orig=2120088, zlib=210876, bz2=0, lzma=0, jpeg=393824
threshold=(30, 70), ssim=0.939570, orig=2120088, zlib=187662, bz2=0, lzma=0, jpeg=377596
threshold=(30, 80), ssim=0.930339, orig=2120088, zlib=161246, bz2=0, lzma=0, jpeg=359630
threshold=(30, 90), ssim=0.921486, orig=2120088, zlib=135600, bz2=0, lzma=0, jpeg=341065
threshold=(30, 100), ssim=0.914072, orig=2120088, zlib=108787, bz2=0, lzma=0, jpeg=320920
threshold=(40, 40), ssim=0.961842, orig=2116808, zlib=248731, bz2=0, lzma=0, jpeg=415971
threshold=(40, 50), ssim=0.958610, orig=2116808, zlib=230995, bz2=0, lzma=0, jpeg=406062
threshold=(40, 60), ssim=0.949148, orig=2116808, zlib=209116, bz2=0, lzma=0, jpeg=391299
threshold=(40, 70), ssim=0.939446, orig=2116808, zlib=185940, bz2=0, lzma=0, jpeg=374986
threshold=(40, 80), ssim=0.930218, orig=2116808, zlib=159157, bz2=0, lzma=0, jpeg=357046
threshold=(40, 90), ssim=0.921367, orig=2116808, zlib=133809, bz2=0, lzma=0, jpeg=338495
threshold=(40, 100), ssim=0.913954, orig=2116808, zlib=106855, bz2=0, lzma=0, jpeg=318384
threshold=(50, 50), ssim=0.955399, orig=2113536, zlib=227304, bz2=0, lzma=0, jpeg=402537
threshold=(50, 60), ssim=0.945936, orig=2113536, zlib=204098, bz2=0, lzma=0, jpeg=387846
threshold=(50, 70), ssim=0.936239, orig=2113536, zlib=180744, bz2=0, lzma=0, jpeg=371535
threshold=(50, 80), ssim=0.927021, orig=2113536, zlib=153933, bz2=0, lzma=0, jpeg=353628
threshold=(50, 90), ssim=0.918184, orig=2113536, zlib=128453, bz2=0, lzma=0, jpeg=335101
threshold=(50, 100), ssim=0.910793, orig=2113536, zlib=100850, bz2=0, lzma=0, jpeg=315020
threshold=(60, 60), ssim=0.935536, orig=2110256, zlib=196473, bz2=0, lzma=0, jpeg=382818
threshold=(60, 70), ssim=0.925794, orig=2110256, zlib=172679, bz2=0, lzma=0, jpeg=366716
threshold=(60, 80), ssim=0.916562, orig=2110256, zlib=145514, bz2=0, lzma=0, jpeg=348880
threshold=(60, 90), ssim=0.907732, orig=2110256, zlib=118938, bz2=0, lzma=0, jpeg=330388
threshold=(60, 100), ssim=0.900346, orig=2110256, zlib=91630, bz2=0, lzma=0, jpeg=310349
threshold=(70, 70), ssim=0.910374, orig=2106984, zlib=160998, bz2=0, lzma=0, jpeg=360423
threshold=(70, 80), ssim=0.901089, orig=2106984, zlib=135192, bz2=0, lzma=0, jpeg=342697
threshold=(70, 90), ssim=0.892239, orig=2106984, zlib=108873, bz2=0, lzma=0, jpeg=324256
threshold=(70, 100), ssim=0.884852, orig=2106984, zlib=80995, bz2=0, lzma=0, jpeg=304270
threshold=(80, 80), ssim=0.883330, orig=2103704, zlib=121128, bz2=0, lzma=0, jpeg=334797
threshold=(80, 90), ssim=0.874431, orig=2103704, zlib=94683, bz2=0, lzma=0, jpeg=316396
threshold=(80, 100), ssim=0.867033, orig=2103704, zlib=67067, bz2=0, lzma=0, jpeg=296466
threshold=(90, 90), ssim=0.857814, orig=2100432, zlib=78469, bz2=0, lzma=0, jpeg=306896
threshold=(90, 100), ssim=0.850436, orig=2100432, zlib=50962, bz2=0, lzma=0, jpeg=286978
threshold=(100, 100), ssim=0.834998, orig=2097152, zlib=34363, bz2=0, lzma=0, jpeg=274997
