threshold=(0, 0), ssim=0.958322, orig=2129528, zlib=284264, bz2=0, lzma=0, jpeg=458395
threshold=(0, 10), ssim=0.958193, orig=2129528, zlib=283749, bz2=0, lzma=0, jpeg=452869
threshold=(0, 20), ssim=0.957949, orig=2129528, zlib=280315, bz2=0, lzma=0, jpeg=445447
threshold=(0, 30), ssim=0.957040, orig=2129528, zlib=271423, bz2=0, lzma=0, jpeg=438054
threshold=(0, 40), ssim=0.954036, orig=2129528, zlib=257436, bz2=0, lzma=0, jpeg=428414
threshold=(0, 50), ssim=0.948868, orig=2129528, zlib=237532, bz2=0, lzma=0, jpeg=416545
threshold=(0, 60), ssim=0.940451, orig=2129528, zlib=215077, bz2=0, lzma=0, jpeg=401988
threshold=(0, 70), ssim=0.930708, orig=2129528, zlib=192499, bz2=0, lzma=0, jpeg=385795
threshold=(0, 80), ssim=0.920122, orig=2129528, zlib=167025, bz2=0, lzma=0, jpeg=367998
threshold=(0, 90), ssim=0.909838, orig=2129528, zlib=140116, bz2=0, lzma=0, jpeg=348364
threshold=(0, 100), ssim=0.899928, orig=2129528, zlib=109000, bz2=0, lzma=0, jpeg=323965
threshold=(10, 10), ssim=0.957932, orig=2126640, zlib=282760, bz2=0, lzma=0, jpeg=450379
threshold=(10, 20), ssim=0.957768, orig=2126640, zlib=279538, bz2=0, lzma=0, jpeg=443229
threshold=(10, 30), ssim=0.956881, orig=2126640, zlib=270582, bz2=0, lzma=0, jpeg=435906
threshold=(10, 40), ssim=0.953880, orig=2126640, zlib=256627, bz2=0, lzma=0, jpeg=426260
threshold=(10, 50), ssim=0.948712, orig=2126640, zlib=236810, bz2=0, lzma=0, jpeg=414408
threshold=(10, 60), ssim=0.940296, orig=2126640, zlib=214382, bz2=0, lzma=0, jpeg=399939
threshold=(10, 70), ssim=0.930553, orig=2126640, zlib=191539, bz2=0, lzma=0, jpeg=383744
threshold=(10, 80), ssim=0.919971, orig=2126640, zlib=166018, bz2=0, lzma=0, jpeg=365889
threshold=(10, 90), ssim=0.909689, orig=2126640, zlib=139251, bz2=0, lzma=0, jpeg=346305
threshold=(10, 100), ssim=0.899780, orig=2126640, zlib=108195, bz2=0, lzma=0, jpeg=321966
threshold=(20, 20), ssim=0.957661, orig=2123360, zlib=278045, bz2=0, lzma=0, jpeg=440291
threshold=(20, 30), ssim=0.956799, orig=2123360, zlib=269322, bz2=0, lzma=0, jpeg=433125
threshold=(20, 40), ssim=0.953800, orig=2123360, zlib=255409, bz2=0, lzma=0, jpeg=423517
threshold=(20, 50), ssim=0.948634, orig=2123360, zlib=235683, bz2=0, lzma=0, jpeg=411692
threshold=(20, 60), ssim=0.940219, orig=2123360, zlib=212895, bz2=0, lzma=0, jpeg=397326
threshold=(20, 70), ssim=0.930480, orig=2123360, zlib=189929, bz2=0, lzma=0, jpeg=381021
threshold=(20, 80), ssim=0.919898, orig=2123360, zlib=164237, bz2=0, lzma=0, jpeg=363205
threshold=(20, 90), ssim=0.909620, orig=2123360, zlib=137627, bz2=0, lzma=0, jpeg=343695
threshold=(20, 100), ssim=0.899714, orig=2123360, zlib=106349, bz2=0, lzma=0, jpeg=319394
threshold=(30, 30), ssim=0.956305, orig=2120088, zlib=266913, bz2=0, lzma=0, jpeg=429769
threshold=(30, 40), ssim=0.953349, orig=2120088, zlib=253666, bz2=0, lzma=0, jpeg=420342
threshold=(30, 50), ssim=0.948193, orig=2120088, zlib=233977, bz2=0, lzma=0, jpeg=408623
threshold=(30, 60), ssim=0.939779, orig=2120088, zlib=211039, bz2=0, lzma=0, jpeg=394344
threshold=(30, 70), ssim=0.930042, orig=2120088, zlib=187782, bz2=0, lzma=0, jpeg=378061
threshold=(30, 80), ssim=0.919461, orig=2120088, zlib=161805, bz2=0, lzma=0, jpeg=360373
threshold=(30, 90), ssim=0.909185, orig=2120088, zlib=135439, bz2=0, lzma=0, jpeg=340912
threshold=(30, 100), ssim=0.899280, orig=2120088, zlib=103913, bz2=0, lzma=0, jpeg=316630
threshold=(40, 40), ssim=0.951588, orig=2116808, zlib=250148, bz2=0, lzma=0, jpeg=416744
threshold=(40, 50), ssim=0.946474, orig=2116808, zlib=231792, bz2=0, lzma=0, jpeg=405261
threshold=(40, 60), ssim=0.938065, orig=2116808, zlib=208212, bz2=0, lzma=0, jpeg=391043
threshold=(40, 70), ssim=0.928330, orig=2116808, zlib=184682, bz2=0, lzma=0, jpeg=374869
threshold=(40, 80), ssim=0.917750, orig=2116808, zlib=158439, bz2=0, lzma=0, jpeg=357255
threshold=(40, 90), ssim=0.907473, orig=2116808, zlib=131994, bz2=0, lzma=0, jpeg=337871
threshold=(40, 100), ssim=0.897567, orig=2116808, zlib=100233, bz2=0, lzma=0, jpeg=313598
threshold=(50, 50), ssim=0.942026, orig=2113536, zlib=227044, bz2=0, lzma=0, jpeg=401227
threshold=(50, 60), ssim=0.933655, orig=2113536, zlib=204299, bz2=0, lzma=0, jpeg=387240
threshold=(50, 70), ssim=0.923922, orig=2113536, zlib=179970, bz2=0, lzma=0, jpeg=371209
threshold=(50, 80), ssim=0.913344, orig=2113536, zlib=153294, bz2=0, lzma=0, jpeg=353686
threshold=(50, 90), ssim=0.903080, orig=2113536, zlib=126695, bz2=0, lzma=0, jpeg=334394
threshold=(50, 100), ssim=0.893174, orig=2113536, zlib=94118, bz2=0, lzma=0, jpeg=310119
threshold=(60, 60), ssim=0.924181, orig=2110256, zlib=196744, bz2=0, lzma=0, jpeg=382389
threshold=(60, 70), ssim=0.914428, orig=2110256, zlib=173319, bz2=0, lzma=0, jpeg=366653
threshold=(60, 80), ssim=0.903845, orig=2110256, zlib=146094, bz2=0, lzma=0, jpeg=349279
threshold=(60, 90), ssim=0.893579, orig=2110256, zlib=118889, bz2=0, lzma=0, jpeg=330091
threshold=(60, 100), ssim=0.883674, orig=2110256, zlib=87329, bz2=0, lzma=0, jpeg=305863
threshold=(70, 70), ssim=0.897180, orig=2106984, zlib=161470, bz2=0, lzma=0, jpeg=360254
threshold=(70, 80), ssim=0.886488, orig=2106984, zlib=136012, bz2=0, lzma=0, jpeg=343183
threshold=(70, 90), ssim=0.876193, orig=2106984, zlib=108565, bz2=0, lzma=0, jpeg=324154
threshold=(70, 100), ssim=0.866281, orig=2106984, zlib=75241, bz2=0, lzma=0, jpeg=300111
