threshold=(0, 0), ssim=0.987333, orig=2129136, zlib=201356, bz2=0, lzma=0, jpeg=413754
threshold=(0, 10), ssim=0.987311, orig=2129136, zlib=199706, bz2=0, lzma=0, jpeg=410001
threshold=(0, 20), ssim=0.987189, orig=2129136, zlib=196161, bz2=0, lzma=0, jpeg=404796
threshold=(0, 30), ssim=0.986966, orig=2129136, zlib=192962, bz2=0, lzma=0, jpeg=399359
threshold=(0, 40), ssim=0.986581, orig=2129136, zlib=187094, bz2=0, lzma=0, jpeg=393388
threshold=(0, 50), ssim=0.985930, orig=2129136, zlib=179015, bz2=0, lzma=0, jpeg=386896
threshold=(0, 60), ssim=0.985009, orig=2129136, zlib=169780, bz2=0, lzma=0, jpeg=379205
threshold=(0, 70), ssim=0.983557, orig=2129136, zlib=155907, bz2=0, lzma=0, jpeg=369334
threshold=(0, 80), ssim=0.980621, orig=2129136, zlib=141361, bz2=0, lzma=0, jpeg=356637
threshold=(0, 90), ssim=0.976933, orig=2129136, zlib=121759, bz2=0, lzma=0, jpeg=340689
threshold=(0, 100), ssim=0.968673, orig=2129136, zlib=98084, bz2=0, lzma=0, jpeg=320734
threshold=(10, 10), ssim=0.987104, orig=2126632, zlib=198750, bz2=0, lzma=0, jpeg=407842
threshold=(10, 20), ssim=0.986999, orig=2126632, zlib=196000, bz2=0, lzma=0, jpeg=402836
threshold=(10, 30), ssim=0.986786, orig=2126632, zlib=192396, bz2=0, lzma=0, jpeg=397481
threshold=(10, 40), ssim=0.986412, orig=2126632, zlib=186484, bz2=0, lzma=0, jpeg=391560
threshold=(10, 50), ssim=0.985764, orig=2126632, zlib=178227, bz2=0, lzma=0, jpeg=385092
threshold=(10, 60), ssim=0.984851, orig=2126632, zlib=169273, bz2=0, lzma=0, jpeg=377439
threshold=(10, 70), ssim=0.983403, orig=2126632, zlib=155131, bz2=0, lzma=0, jpeg=367662
threshold=(10, 80), ssim=0.980473, orig=2126632, zlib=140405, bz2=0, lzma=0, jpeg=354999
threshold=(10, 90), ssim=0.976790, orig=2126632, zlib=121278, bz2=0, lzma=0, jpeg=339079
threshold=(10, 100), ssim=0.968530, orig=2126632, zlib=96866, bz2=0, lzma=0, jpeg=319194
threshold=(20, 20), ssim=0.986582, orig=2123360, zlib=194942, bz2=0, lzma=0, jpeg=399937
threshold=(20, 30), ssim=0.986409, orig=2123360, zlib=191210, bz2=0, lzma=0, jpeg=394864
threshold=(20, 40), ssim=0.986064, orig=2123360, zlib=185292, bz2=0, lzma=0, jpeg=389077
