threshold=(0, 0), ssim=0.967128, orig=2129888, zlib=376593, bz2=0, lzma=0, jpeg=502437
threshold=(0, 10), ssim=0.964228, orig=2129888, zlib=360971, bz2=0, lzma=0, jpeg=491333
threshold=(0, 20), ssim=0.959787, orig=2129888, zlib=342904, bz2=0, lzma=0, jpeg=478528
threshold=(0, 30), ssim=0.955493, orig=2129888, zlib=323213, bz2=0, lzma=0, jpeg=464814
threshold=(0, 40), ssim=0.951161, orig=2129888, zlib=302856, bz2=0, lzma=0, jpeg=450466
threshold=(0, 50), ssim=0.946828, orig=2129888, zlib=280904, bz2=0, lzma=0, jpeg=435516
threshold=(0, 60), ssim=0.943088, orig=2129888, zlib=259900, bz2=0, lzma=0, jpeg=420164
threshold=(0, 70), ssim=0.939538, orig=2129888, zlib=236955, bz2=0, lzma=0, jpeg=404347
threshold=(0, 80), ssim=0.936540, orig=2129888, zlib=213619, bz2=0, lzma=0, jpeg=387821
threshold=(0, 90), ssim=0.933580, orig=2129888, zlib=188624, bz2=0, lzma=0, jpeg=370076
threshold=(0, 100), ssim=0.930933, orig=2129888, zlib=163688, bz2=0, lzma=0, jpeg=351199
threshold=(10, 10), ssim=0.957178, orig=2126640, zlib=353975, bz2=0, lzma=0, jpeg=486902
threshold=(10, 20), ssim=0.952782, orig=2126640, zlib=336675, bz2=0, lzma=0, jpeg=474129
threshold=(10, 30), ssim=0.948495, orig=2126640, zlib=317162, bz2=0, lzma=0, jpeg=460479
threshold=(10, 40), ssim=0.944168, orig=2126640, zlib=296715, bz2=0, lzma=0, jpeg=446168
threshold=(10, 50), ssim=0.939875, orig=2126640, zlib=274869, bz2=0, lzma=0, jpeg=431257
threshold=(10, 60), ssim=0.936152, orig=2126640, zlib=253834, bz2=0, lzma=0, jpeg=415933
threshold=(10, 70), ssim=0.932613, orig=2126640, zlib=230603, bz2=0, lzma=0, jpeg=400133
threshold=(10, 80), ssim=0.929622, orig=2126640, zlib=207512, bz2=0, lzma=0, jpeg=383653
threshold=(10, 90), ssim=0.926669, orig=2126640, zlib=182560, bz2=0, lzma=0, jpeg=365923
threshold=(10, 100), ssim=0.924028, orig=2126640, zlib=156871, bz2=0, lzma=0, jpeg=347034
threshold=(20, 20), ssim=0.941286, orig=2123360, zlib=327387, bz2=0, lzma=0, jpeg=468609
threshold=(20, 30), ssim=0.937008, orig=2123360, zlib=309161, bz2=0, lzma=0, jpeg=455006
threshold=(20, 40), ssim=0.932703, orig=2123360, zlib=288291, bz2=0, lzma=0, jpeg=440731
threshold=(20, 50), ssim=0.928421, orig=2123360, zlib=267004, bz2=0, lzma=0, jpeg=425849
threshold=(20, 60), ssim=0.924710, orig=2123360, zlib=245790, bz2=0, lzma=0, jpeg=410565
threshold=(20, 70), ssim=0.921178, orig=2123360, zlib=222851, bz2=0, lzma=0, jpeg=394799
threshold=(20, 80), ssim=0.918208, orig=2123360, zlib=199514, bz2=0, lzma=0, jpeg=378349
threshold=(20, 90), ssim=0.915257, orig=2123360, zlib=174350, bz2=0, lzma=0, jpeg=360662
threshold=(20, 100), ssim=0.912619, orig=2123360, zlib=148713, bz2=0, lzma=0, jpeg=341774
threshold=(30, 30), ssim=0.924350, orig=2120088, zlib=298782, bz2=0, lzma=0, jpeg=449007
threshold=(30, 40), ssim=0.920067, orig=2120088, zlib=279616, bz2=0, lzma=0, jpeg=434791
threshold=(30, 50), ssim=0.915755, orig=2120088, zlib=258313, bz2=0, lzma=0, jpeg=419947
threshold=(30, 60), ssim=0.912047, orig=2120088, zlib=236042, bz2=0, lzma=0, jpeg=404698
threshold=(30, 70), ssim=0.908539, orig=2120088, zlib=213287, bz2=0, lzma=0, jpeg=388973
threshold=(30, 80), ssim=0.905549, orig=2120088, zlib=190454, bz2=0, lzma=0, jpeg=372512
threshold=(30, 90), ssim=0.902600, orig=2120088, zlib=165799, bz2=0, lzma=0, jpeg=354896
threshold=(30, 100), ssim=0.899946, orig=2120088, zlib=140456, bz2=0, lzma=0, jpeg=336035
threshold=(40, 40), ssim=0.907145, orig=2116808, zlib=267967, bz2=0, lzma=0, jpeg=428307
threshold=(40, 50), ssim=0.902847, orig=2116808, zlib=248260, bz2=0, lzma=0, jpeg=413527
threshold=(40, 60), ssim=0.899144, orig=2116808, zlib=227300, bz2=0, lzma=0, jpeg=398310
threshold=(40, 70), ssim=0.895615, orig=2116808, zlib=203524, bz2=0, lzma=0, jpeg=382631
threshold=(40, 80), ssim=0.892632, orig=2116808, zlib=180269, bz2=0, lzma=0, jpeg=366167
threshold=(40, 90), ssim=0.889693, orig=2116808, zlib=154877, bz2=0, lzma=0, jpeg=348606
threshold=(40, 100), ssim=0.887095, orig=2116808, zlib=130004, bz2=0, lzma=0, jpeg=329780
threshold=(50, 50), ssim=0.889830, orig=2113536, zlib=236884, bz2=0, lzma=0, jpeg=406586
threshold=(50, 60), ssim=0.886055, orig=2113536, zlib=215402, bz2=0, lzma=0, jpeg=391430
threshold=(50, 70), ssim=0.882502, orig=2113536, zlib=192509, bz2=0, lzma=0, jpeg=375797
threshold=(50, 80), ssim=0.879513, orig=2113536, zlib=170292, bz2=0, lzma=0, jpeg=359338
threshold=(50, 90), ssim=0.876546, orig=2113536, zlib=145114, bz2=0, lzma=0, jpeg=341844
threshold=(50, 100), ssim=0.873949, orig=2113536, zlib=119787, bz2=0, lzma=0, jpeg=323085
threshold=(60, 60), ssim=0.873846, orig=2110256, zlib=203576, bz2=0, lzma=0, jpeg=384097
threshold=(60, 70), ssim=0.870307, orig=2110256, zlib=181497, bz2=0, lzma=0, jpeg=368522
threshold=(60, 80), ssim=0.867362, orig=2110256, zlib=158739, bz2=0, lzma=0, jpeg=352056
threshold=(60, 90), ssim=0.864372, orig=2110256, zlib=133361, bz2=0, lzma=0, jpeg=334628
threshold=(60, 100), ssim=0.861774, orig=2110256, zlib=107316, bz2=0, lzma=0, jpeg=315937
threshold=(70, 70), ssim=0.858897, orig=2106984, zlib=168118, bz2=0, lzma=0, jpeg=360801
threshold=(70, 80), ssim=0.855924, orig=2106984, zlib=145972, bz2=0, lzma=0, jpeg=344383
threshold=(70, 90), ssim=0.852994, orig=2106984, zlib=121795, bz2=0, lzma=0, jpeg=327012
threshold=(70, 100), ssim=0.850405, orig=2106984, zlib=96277, bz2=0, lzma=0, jpeg=308343
threshold=(80, 80), ssim=0.845085, orig=2103704, zlib=132628, bz2=0, lzma=0, jpeg=335999
threshold=(80, 90), ssim=0.842163, orig=2103704, zlib=109022, bz2=0, lzma=0, jpeg=318714
threshold=(80, 100), ssim=0.839601, orig=2103704, zlib=83213, bz2=0, lzma=0, jpeg=300072
threshold=(90, 90), ssim=0.832887, orig=2100432, zlib=93904, bz2=0, lzma=0, jpeg=309884
threshold=(90, 100), ssim=0.830288, orig=2100432, zlib=68334, bz2=0, lzma=0, jpeg=291156
threshold=(100, 100), ssim=0.822360, orig=2097152, zlib=52798, bz2=0, lzma=0, jpeg=280582
