threshold=(0, 0), ssim=0.975265, orig=2125208, zlib=212260, bz2=0, lzma=0, jpeg=424432
threshold=(0, 10), ssim=0.975265, orig=2125208, zlib=212260, bz2=0, lzma=0, jpeg=424432
threshold=(0, 20), ssim=0.975217, orig=2125208, zlib=212471, bz2=0, lzma=0, jpeg=420929
threshold=(0, 30), ssim=0.975187, orig=2125208, zlib=211302, bz2=0, lzma=0, jpeg=414440
threshold=(0, 40), ssim=0.975112, orig=2125208, zlib=207792, bz2=0, lzma=0, jpeg=406987
threshold=(0, 50), ssim=0.973558, orig=2125208, zlib=200826, bz2=0, lzma=0, jpeg=398609
threshold=(0, 60), ssim=0.967180, orig=2125208, zlib=181984, bz2=0, lzma=0, jpeg=385683
threshold=(0, 70), ssim=0.958566, orig=2125208, zlib=161624, bz2=0, lzma=0, jpeg=370543
threshold=(0, 80), ssim=0.950320, orig=2125208, zlib=139827, bz2=0, lzma=0, jpeg=354058
threshold=(0, 90), ssim=0.944609, orig=2125208, zlib=115189, bz2=0, lzma=0, jpeg=336367
threshold=(0, 100), ssim=0.938699, orig=2125208, zlib=89466, bz2=0, lzma=0, jpeg=316755
threshold=(10, 10), ssim=0.975265, orig=2125208, zlib=212260, bz2=0, lzma=0, jpeg=424432
threshold=(10, 20), ssim=0.975217, orig=2125208, zlib=212471, bz2=0, lzma=0, jpeg=420929
threshold=(10, 30), ssim=0.975187, orig=2125208, zlib=211302, bz2=0, lzma=0, jpeg=414440
threshold=(10, 40), ssim=0.975112, orig=2125208, zlib=207792, bz2=0, lzma=0, jpeg=406987
threshold=(10, 50), ssim=0.973558, orig=2125208, zlib=200826, bz2=0, lzma=0, jpeg=398609
threshold=(10, 60), ssim=0.967180, orig=2125208, zlib=181984, bz2=0, lzma=0, jpeg=385683
threshold=(10, 70), ssim=0.958566, orig=2125208, zlib=161624, bz2=0, lzma=0, jpeg=370543
threshold=(10, 80), ssim=0.950320, orig=2125208, zlib=139827, bz2=0, lzma=0, jpeg=354058
threshold=(10, 90), ssim=0.944609, orig=2125208, zlib=115189, bz2=0, lzma=0, jpeg=336367
threshold=(10, 100), ssim=0.938699, orig=2125208, zlib=89466, bz2=0, lzma=0, jpeg=316755
threshold=(20, 20), ssim=0.974817, orig=2123288, zlib=211455, bz2=0, lzma=0, jpeg=419197
threshold=(20, 30), ssim=0.974804, orig=2123288, zlib=210756, bz2=0, lzma=0, jpeg=412864
threshold=(20, 40), ssim=0.974752, orig=2123288, zlib=207157, bz2=0, lzma=0, jpeg=405510
threshold=(20, 50), ssim=0.973198, orig=2123288, zlib=200291, bz2=0, lzma=0, jpeg=397165
threshold=(20, 60), ssim=0.966820, orig=2123288, zlib=181606, bz2=0, lzma=0, jpeg=384268
threshold=(20, 70), ssim=0.958205, orig=2123288, zlib=161289, bz2=0, lzma=0, jpeg=369194
threshold=(20, 80), ssim=0.949960, orig=2123288, zlib=139373, bz2=0, lzma=0, jpeg=352722
threshold=(20, 90), ssim=0.944249, orig=2123288, zlib=115149, bz2=0, lzma=0, jpeg=335056
threshold=(20, 100), ssim=0.938339, orig=2123288, zlib=88724, bz2=0, lzma=0, jpeg=315377
threshold=(30, 30), ssim=0.974580, orig=2120064, zlib=209117, bz2=0, lzma=0, jpeg=410054
threshold=(30, 40), ssim=0.974598, orig=2120064, zlib=206932, bz2=0, lzma=0, jpeg=402927
threshold=(30, 50), ssim=0.973045, orig=2120064, zlib=199421, bz2=0, lzma=0, jpeg=394667
threshold=(30, 60), ssim=0.966667, orig=2120064, zlib=180618, bz2=0, lzma=0, jpeg=381830
threshold=(30, 70), ssim=0.958053, orig=2120064, zlib=160504, bz2=0, lzma=0, jpeg=366808
threshold=(30, 80), ssim=0.949808, orig=2120064, zlib=138528, bz2=0, lzma=0, jpeg=350402
threshold=(30, 90), ssim=0.944097, orig=2120064, zlib=114595, bz2=0, lzma=0, jpeg=332730
threshold=(30, 100), ssim=0.938187, orig=2120064, zlib=88449, bz2=0, lzma=0, jpeg=312976
threshold=(40, 40), ssim=0.974965, orig=2116808, zlib=205967, bz2=0, lzma=0, jpeg=400047
threshold=(40, 50), ssim=0.973434, orig=2116808, zlib=197969, bz2=0, lzma=0, jpeg=391910
threshold=(40, 60), ssim=0.967055, orig=2116808, zlib=178949, bz2=0, lzma=0, jpeg=379134
threshold=(40, 70), ssim=0.958443, orig=2116808, zlib=158826, bz2=0, lzma=0, jpeg=364221
threshold=(40, 80), ssim=0.950197, orig=2116808, zlib=136921, bz2=0, lzma=0, jpeg=347828
threshold=(40, 90), ssim=0.944486, orig=2116808, zlib=112834, bz2=0, lzma=0, jpeg=330055
threshold=(40, 100), ssim=0.938576, orig=2116808, zlib=87055, bz2=0, lzma=0, jpeg=310300
threshold=(50, 50), ssim=0.971861, orig=2113536, zlib=194740, bz2=0, lzma=0, jpeg=388668
threshold=(50, 60), ssim=0.965510, orig=2113536, zlib=176888, bz2=0, lzma=0, jpeg=376061
threshold=(50, 70), ssim=0.956912, orig=2113536, zlib=155831, bz2=0, lzma=0, jpeg=361327
threshold=(50, 80), ssim=0.948668, orig=2113536, zlib=133855, bz2=0, lzma=0, jpeg=344987
threshold=(50, 90), ssim=0.942964, orig=2113536, zlib=109563, bz2=0, lzma=0, jpeg=327181
threshold=(50, 100), ssim=0.937050, orig=2113536, zlib=83725, bz2=0, lzma=0, jpeg=307463
threshold=(60, 60), ssim=0.957995, orig=2110256, zlib=170598, bz2=0, lzma=0, jpeg=371676
threshold=(60, 70), ssim=0.949391, orig=2110256, zlib=149707, bz2=0, lzma=0, jpeg=357123
threshold=(60, 80), ssim=0.941155, orig=2110256, zlib=127120, bz2=0, lzma=0, jpeg=340925
threshold=(60, 90), ssim=0.935457, orig=2110256, zlib=102928, bz2=0, lzma=0, jpeg=323238
threshold=(60, 100), ssim=0.929550, orig=2110256, zlib=76842, bz2=0, lzma=0, jpeg=303571
threshold=(70, 70), ssim=0.934962, orig=2106984, zlib=140711, bz2=0, lzma=0, jpeg=351324
threshold=(70, 80), ssim=0.926656, orig=2106984, zlib=118470, bz2=0, lzma=0, jpeg=335306
threshold=(70, 90), ssim=0.920959, orig=2106984, zlib=92927, bz2=0, lzma=0, jpeg=317904
threshold=(70, 100), ssim=0.915056, orig=2106984, zlib=66325, bz2=0, lzma=0, jpeg=298355
threshold=(80, 80), ssim=0.908254, orig=2103704, zlib=105640, bz2=0, lzma=0, jpeg=327823
threshold=(80, 90), ssim=0.902519, orig=2103704, zlib=82799, bz2=0, lzma=0, jpeg=310772
threshold=(80, 100), ssim=0.896609, orig=2103704, zlib=56108, bz2=0, lzma=0, jpeg=291444
threshold=(90, 90), ssim=0.887275, orig=2100432, zlib=68540, bz2=0, lzma=0, jpeg=301967
threshold=(90, 100), ssim=0.881322, orig=2100432, zlib=41924, bz2=0, lzma=0, jpeg=282882
threshold=(100, 100), ssim=0.868127, orig=2097152, zlib=25003, bz2=0, lzma=0, jpeg=271622
