threshold=(0, 0), ssim=0.977786, orig=2129904, zlib=268413, bz2=0, lzma=0, jpeg=433363
threshold=(0, 10), ssim=0.977444, orig=2129904, zlib=262689, bz2=0, lzma=0, jpeg=426843
threshold=(0, 20), ssim=0.976665, orig=2129904, zlib=253726, bz2=0, lzma=0, jpeg=420322
threshold=(0, 30), ssim=0.975471, orig=2129904, zlib=242253, bz2=0, lzma=0, jpeg=412972
threshold=(0, 40), ssim=0.972648, orig=2129904, zlib=227693, bz2=0, lzma=0, jpeg=403642
threshold=(0, 50), ssim=0.968481, orig=2129904, zlib=209752, bz2=0, lzma=0, jpeg=392272
threshold=(0, 60), ssim=0.964588, orig=2129904, zlib=191359, bz2=0, lzma=0, jpeg=380473
threshold=(0, 70), ssim=0.960527, orig=2129904, zlib=171785, bz2=0, lzma=0, jpeg=367695
threshold=(0, 80), ssim=0.957093, orig=2129904, zlib=151342, bz2=0, lzma=0, jpeg=354089
threshold=(0, 90), ssim=0.953620, orig=2129904, zlib=129115, bz2=0, lzma=0, jpeg=339683
threshold=(0, 100), ssim=0.950105, orig=2129904, zlib=108051, bz2=0, lzma=0, jpeg=324832
threshold=(10, 10), ssim=0.977289, orig=2126640, zlib=261265, bz2=0, lzma=0, jpeg=424238
threshold=(10, 20), ssim=0.976553, orig=2126640, zlib=252882, bz2=0, lzma=0, jpeg=417806
threshold=(10, 30), ssim=0.975377, orig=2126640, zlib=241253, bz2=0, lzma=0, jpeg=410488
threshold=(10, 40), ssim=0.972559, orig=2126640, zlib=226525, bz2=0, lzma=0, jpeg=401172
threshold=(10, 50), ssim=0.968394, orig=2126640, zlib=208662, bz2=0, lzma=0, jpeg=389820
threshold=(10, 60), ssim=0.964505, orig=2126640, zlib=190200, bz2=0, lzma=0, jpeg=378030
threshold=(10, 70), ssim=0.960444, orig=2126640, zlib=170501, bz2=0, lzma=0, jpeg=365270
threshold=(10, 80), ssim=0.957010, orig=2126640, zlib=150102, bz2=0, lzma=0, jpeg=351648
threshold=(10, 90), ssim=0.953538, orig=2126640, zlib=128122, bz2=0, lzma=0, jpeg=337239
threshold=(10, 100), ssim=0.950027, orig=2126640, zlib=106233, bz2=0, lzma=0, jpeg=322428
threshold=(20, 20), ssim=0.975979, orig=2123360, zlib=250442, bz2=0, lzma=0, jpeg=415169
threshold=(20, 30), ssim=0.974850, orig=2123360, zlib=239440, bz2=0, lzma=0, jpeg=407931
threshold=(20, 40), ssim=0.972041, orig=2123360, zlib=224900, bz2=0, lzma=0, jpeg=398631
threshold=(20, 50), ssim=0.967886, orig=2123360, zlib=206512, bz2=0, lzma=0, jpeg=387267
threshold=(20, 60), ssim=0.964012, orig=2123360, zlib=188073, bz2=0, lzma=0, jpeg=375466
threshold=(20, 70), ssim=0.959957, orig=2123360, zlib=168350, bz2=0, lzma=0, jpeg=362686
