threshold=(0, 0), ssim=0.956445, orig=2129912, zlib=466811, bz2=0, lzma=0, jpeg=559826
threshold=(0, 10), ssim=0.952242, orig=2129912, zlib=448040, bz2=0, lzma=0, jpeg=548103
threshold=(0, 20), ssim=0.945487, orig=2129912, zlib=427059, bz2=0, lzma=0, jpeg=533721
threshold=(0, 30), ssim=0.937233, orig=2129912, zlib=404603, bz2=0, lzma=0, jpeg=517270
threshold=(0, 40), ssim=0.928860, orig=2129912, zlib=380410, bz2=0, lzma=0, jpeg=499169
threshold=(0, 50), ssim=0.920956, orig=2129912, zlib=356765, bz2=0, lzma=0, jpeg=480799
threshold=(0, 60), ssim=0.912980, orig=2129912, zlib=330401, bz2=0, lzma=0, jpeg=461535
threshold=(0, 70), ssim=0.905360, orig=2129912, zlib=304394, bz2=0, lzma=0, jpeg=441783
threshold=(0, 80), ssim=0.897679, orig=2129912, zlib=275609, bz2=0, lzma=0, jpeg=420336
threshold=(0, 90), ssim=0.889182, orig=2129912, zlib=243113, bz2=0, lzma=0, jpeg=396061
threshold=(0, 100), ssim=0.881490, orig=2129912, zlib=208851, bz2=0, lzma=0, jpeg=368441
threshold=(10, 10), ssim=0.947083, orig=2126640, zlib=442071, bz2=0, lzma=0, jpeg=543860
threshold=(10, 20), ssim=0.940357, orig=2126640, zlib=421724, bz2=0, lzma=0, jpeg=529680
threshold=(10, 30), ssim=0.932133, orig=2126640, zlib=398916, bz2=0, lzma=0, jpeg=513312
threshold=(10, 40), ssim=0.923763, orig=2126640, zlib=374652, bz2=0, lzma=0, jpeg=495310
threshold=(10, 50), ssim=0.915864, orig=2126640, zlib=350950, bz2=0, lzma=0, jpeg=476979
threshold=(10, 60), ssim=0.907879, orig=2126640, zlib=324558, bz2=0, lzma=0, jpeg=457745
threshold=(10, 70), ssim=0.900257, orig=2126640, zlib=298279, bz2=0, lzma=0, jpeg=438038
threshold=(10, 80), ssim=0.892581, orig=2126640, zlib=269377, bz2=0, lzma=0, jpeg=416629
threshold=(10, 90), ssim=0.884086, orig=2126640, zlib=236490, bz2=0, lzma=0, jpeg=392389
threshold=(10, 100), ssim=0.876396, orig=2126640, zlib=201970, bz2=0, lzma=0, jpeg=364736
threshold=(20, 20), ssim=0.926695, orig=2123360, zlib=411637, bz2=0, lzma=0, jpeg=523695
threshold=(20, 30), ssim=0.918445, orig=2123360, zlib=389851, bz2=0, lzma=0, jpeg=507634
threshold=(20, 40), ssim=0.910033, orig=2123360, zlib=365480, bz2=0, lzma=0, jpeg=489749
threshold=(20, 50), ssim=0.902120, orig=2123360, zlib=340902, bz2=0, lzma=0, jpeg=471527
threshold=(20, 60), ssim=0.894115, orig=2123360, zlib=315056, bz2=0, lzma=0, jpeg=452343
threshold=(20, 70), ssim=0.886499, orig=2123360, zlib=288604, bz2=0, lzma=0, jpeg=432679
threshold=(20, 80), ssim=0.878824, orig=2123360, zlib=258691, bz2=0, lzma=0, jpeg=411339
threshold=(20, 90), ssim=0.870333, orig=2123360, zlib=226774, bz2=0, lzma=0, jpeg=387193
threshold=(20, 100), ssim=0.862644, orig=2123360, zlib=192162, bz2=0, lzma=0, jpeg=359577
threshold=(30, 30), ssim=0.899739, orig=2120088, zlib=377218, bz2=0, lzma=0, jpeg=500595
threshold=(30, 40), ssim=0.891248, orig=2120088, zlib=354370, bz2=0, lzma=0, jpeg=482942
threshold=(30, 50), ssim=0.883307, orig=2120088, zlib=330366, bz2=0, lzma=0, jpeg=464851
threshold=(30, 60), ssim=0.875284, orig=2120088, zlib=304365, bz2=0, lzma=0, jpeg=445790
threshold=(30, 70), ssim=0.867643, orig=2120088, zlib=277340, bz2=0, lzma=0, jpeg=426219
threshold=(30, 80), ssim=0.859956, orig=2120088, zlib=248102, bz2=0, lzma=0, jpeg=404944
threshold=(30, 90), ssim=0.851471, orig=2120088, zlib=215019, bz2=0, lzma=0, jpeg=380917
threshold=(30, 100), ssim=0.843782, orig=2120088, zlib=179950, bz2=0, lzma=0, jpeg=353420
threshold=(40, 40), ssim=0.870666, orig=2116808, zlib=340638, bz2=0, lzma=0, jpeg=475027
threshold=(40, 50), ssim=0.862578, orig=2116808, zlib=316524, bz2=0, lzma=0, jpeg=457177
threshold=(40, 60), ssim=0.854526, orig=2116808, zlib=290554, bz2=0, lzma=0, jpeg=438250
threshold=(40, 70), ssim=0.846859, orig=2116808, zlib=263392, bz2=0, lzma=0, jpeg=418818
threshold=(40, 80), ssim=0.839164, orig=2116808, zlib=234293, bz2=0, lzma=0, jpeg=397641
threshold=(40, 90), ssim=0.830676, orig=2116808, zlib=202615, bz2=0, lzma=0, jpeg=373719
threshold=(40, 100), ssim=0.822986, orig=2116808, zlib=167463, bz2=0, lzma=0, jpeg=346385
threshold=(50, 50), ssim=0.840781, orig=2113536, zlib=302863, bz2=0, lzma=0, jpeg=448738
threshold=(50, 60), ssim=0.832617, orig=2113536, zlib=278079, bz2=0, lzma=0, jpeg=430029
