threshold=(0, 0), ssim=0.954292, orig=2128832, zlib=537676, bz2=0, lzma=0, jpeg=609032
threshold=(0, 10), ssim=0.954250, orig=2128832, zlib=534281, bz2=0, lzma=0, jpeg=603818
threshold=(0, 20), ssim=0.951210, orig=2128832, zlib=517477, bz2=0, lzma=0, jpeg=591264
threshold=(0, 30), ssim=0.943235, orig=2128832, zlib=490861, bz2=0, lzma=0, jpeg=573949
threshold=(0, 40), ssim=0.932297, orig=2128832, zlib=461000, bz2=0, lzma=0, jpeg=553151
threshold=(0, 50), ssim=0.920217, orig=2128832, zlib=428491, bz2=0, lzma=0, jpeg=530065
threshold=(0, 60), ssim=0.908870, orig=2128832, zlib=394498, bz2=0, lzma=0, jpeg=505310
threshold=(0, 70), ssim=0.898404, orig=2128832, zlib=359814, bz2=0, lzma=0, jpeg=479455
threshold=(0, 80), ssim=0.888776, orig=2128832, zlib=323211, bz2=0, lzma=0, jpeg=452376
threshold=(0, 90), ssim=0.879725, orig=2128832, zlib=285918, bz2=0, lzma=0, jpeg=424063
threshold=(0, 100), ssim=0.871915, orig=2128832, zlib=248528, bz2=0, lzma=0, jpeg=393867
threshold=(10, 10), ssim=0.954187, orig=2126640, zlib=533566, bz2=0, lzma=0, jpeg=601846
threshold=(10, 20), ssim=0.951163, orig=2126640, zlib=516730, bz2=0, lzma=0, jpeg=589426
threshold=(10, 30), ssim=0.943191, orig=2126640, zlib=489966, bz2=0, lzma=0, jpeg=572135
threshold=(10, 40), ssim=0.932253, orig=2126640, zlib=459988, bz2=0, lzma=0, jpeg=551343
threshold=(10, 50), ssim=0.920174, orig=2126640, zlib=427478, bz2=0, lzma=0, jpeg=528265
threshold=(10, 60), ssim=0.908828, orig=2126640, zlib=393009, bz2=0, lzma=0, jpeg=503515
threshold=(10, 70), ssim=0.898362, orig=2126640, zlib=358503, bz2=0, lzma=0, jpeg=477651
threshold=(10, 80), ssim=0.888734, orig=2126640, zlib=321897, bz2=0, lzma=0, jpeg=450584
threshold=(10, 90), ssim=0.879682, orig=2126640, zlib=284742, bz2=0, lzma=0, jpeg=422257
threshold=(10, 100), ssim=0.871872, orig=2126640, zlib=247041, bz2=0, lzma=0, jpeg=392027
