threshold=(0, 0), ssim=0.976955, orig=2129912, zlib=277517, bz2=0, lzma=0, jpeg=434434
threshold=(0, 10), ssim=0.976264, orig=2129912, zlib=270324, bz2=0, lzma=0, jpeg=429587
threshold=(0, 20), ssim=0.975280, orig=2129912, zlib=260628, bz2=0, lzma=0, jpeg=423970
threshold=(0, 30), ssim=0.974078, orig=2129912, zlib=251117, bz2=0, lzma=0, jpeg=417344
threshold=(0, 40), ssim=0.972580, orig=2129912, zlib=237990, bz2=0, lzma=0, jpeg=409700
threshold=(0, 50), ssim=0.970694, orig=2129912, zlib=224299, bz2=0, lzma=0, jpeg=400868
threshold=(0, 60), ssim=0.968420, orig=2129912, zlib=208602, bz2=0, lzma=0, jpeg=390898
threshold=(0, 70), ssim=0.965432, orig=2129912, zlib=190765, bz2=0, lzma=0, jpeg=379519
threshold=(0, 80), ssim=0.961132, orig=2129912, zlib=169213, bz2=0, lzma=0, jpeg=365488
threshold=(0, 90), ssim=0.956183, orig=2129912, zlib=146329, bz2=0, lzma=0, jpeg=348062
threshold=(0, 100), ssim=0.950905, orig=2129912, zlib=119055, bz2=0, lzma=0, jpeg=328261
threshold=(10, 10), ssim=0.974969, orig=2126640, zlib=267239, bz2=0, lzma=0, jpeg=426481
threshold=(10, 20), ssim=0.974079, orig=2126640, zlib=258500, bz2=0, lzma=0, jpeg=421005
threshold=(10, 30), ssim=0.972929, orig=2126640, zlib=248680, bz2=0, lzma=0, jpeg=414462
threshold=(10, 40), ssim=0.971462, orig=2126640, zlib=235939, bz2=0, lzma=0, jpeg=406895
threshold=(10, 50), ssim=0.969593, orig=2126640, zlib=221623, bz2=0, lzma=0, jpeg=398109
threshold=(10, 60), ssim=0.967328, orig=2126640, zlib=206110, bz2=0, lzma=0, jpeg=388170
threshold=(10, 70), ssim=0.964344, orig=2126640, zlib=188382, bz2=0, lzma=0, jpeg=376821
threshold=(10, 80), ssim=0.960047, orig=2126640, zlib=166419, bz2=0, lzma=0, jpeg=362879
threshold=(10, 90), ssim=0.955098, orig=2126640, zlib=143651, bz2=0, lzma=0, jpeg=345545
threshold=(10, 100), ssim=0.949821, orig=2126640, zlib=115954, bz2=0, lzma=0, jpeg=325800
threshold=(20, 20), ssim=0.971470, orig=2123360, zlib=254882, bz2=0, lzma=0, jpeg=417580
threshold=(20, 30), ssim=0.970405, orig=2123360, zlib=244970, bz2=0, lzma=0, jpeg=411188
threshold=(20, 40), ssim=0.968990, orig=2123360, zlib=232535, bz2=0, lzma=0, jpeg=403703
threshold=(20, 50), ssim=0.967157, orig=2123360, zlib=217973, bz2=0, lzma=0, jpeg=394988
threshold=(20, 60), ssim=0.964907, orig=2123360, zlib=202346, bz2=0, lzma=0, jpeg=385117
threshold=(20, 70), ssim=0.961942, orig=2123360, zlib=184534, bz2=0, lzma=0, jpeg=373803
threshold=(20, 80), ssim=0.957652, orig=2123360, zlib=163580, bz2=0, lzma=0, jpeg=359936
threshold=(20, 90), ssim=0.952711, orig=2123360, zlib=139856, bz2=0, lzma=0, jpeg=342721
threshold=(20, 100), ssim=0.947438, orig=2123360, zlib=112400, bz2=0, lzma=0, jpeg=323033
threshold=(30, 30), ssim=0.966627, orig=2120088, zlib=239718, bz2=0, lzma=0, jpeg=407528
threshold=(30, 40), ssim=0.965284, orig=2120088, zlib=228279, bz2=0, lzma=0, jpeg=400172
threshold=(30, 50), ssim=0.963502, orig=2120088, zlib=213425, bz2=0, lzma=0, jpeg=391547
threshold=(30, 60), ssim=0.961284, orig=2120088, zlib=197995, bz2=0, lzma=0, jpeg=381721
threshold=(30, 70), ssim=0.958331, orig=2120088, zlib=180137, bz2=0, lzma=0, jpeg=370502
threshold=(30, 80), ssim=0.954046, orig=2120088, zlib=159388, bz2=0, lzma=0, jpeg=356685
threshold=(30, 90), ssim=0.949110, orig=2120088, zlib=135407, bz2=0, lzma=0, jpeg=339594
threshold=(30, 100), ssim=0.943838, orig=2120088, zlib=108143, bz2=0, lzma=0, jpeg=319933
threshold=(40, 40), ssim=0.961133, orig=2116808, zlib=223443, bz2=0, lzma=0, jpeg=396267
threshold=(40, 50), ssim=0.959414, orig=2116808, zlib=208558, bz2=0, lzma=0, jpeg=387760
threshold=(40, 60), ssim=0.957231, orig=2116808, zlib=193738, bz2=0, lzma=0, jpeg=378030
threshold=(40, 70), ssim=0.954299, orig=2116808, zlib=174701, bz2=0, lzma=0, jpeg=366864
threshold=(40, 80), ssim=0.950019, orig=2116808, zlib=154378, bz2=0, lzma=0, jpeg=353146
threshold=(40, 90), ssim=0.945087, orig=2116808, zlib=130054, bz2=0, lzma=0, jpeg=336139
threshold=(40, 100), ssim=0.939822, orig=2116808, zlib=102832, bz2=0, lzma=0, jpeg=316479
threshold=(50, 50), ssim=0.954154, orig=2113536, zlib=202783, bz2=0, lzma=0, jpeg=383501
threshold=(50, 60), ssim=0.952024, orig=2113536, zlib=188149, bz2=0, lzma=0, jpeg=373886
threshold=(50, 70), ssim=0.949128, orig=2113536, zlib=170105, bz2=0, lzma=0, jpeg=362820
threshold=(50, 80), ssim=0.944860, orig=2113536, zlib=148173, bz2=0, lzma=0, jpeg=349197
threshold=(50, 90), ssim=0.939933, orig=2113536, zlib=124014, bz2=0, lzma=0, jpeg=332302
threshold=(50, 100), ssim=0.934672, orig=2113536, zlib=96479, bz2=0, lzma=0, jpeg=312637
threshold=(60, 60), ssim=0.945814, orig=2110256, zlib=180186, bz2=0, lzma=0, jpeg=369125
threshold=(60, 70), ssim=0.942951, orig=2110256, zlib=163821, bz2=0, lzma=0, jpeg=358202
threshold=(60, 80), ssim=0.938700, orig=2110256, zlib=143089, bz2=0, lzma=0, jpeg=344695
threshold=(60, 90), ssim=0.933772, orig=2110256, zlib=117563, bz2=0, lzma=0, jpeg=327877
threshold=(60, 100), ssim=0.928518, orig=2110256, zlib=90304, bz2=0, lzma=0, jpeg=308295
threshold=(70, 70), ssim=0.934218, orig=2106984, zlib=153436, bz2=0, lzma=0, jpeg=352437
threshold=(70, 80), ssim=0.929942, orig=2106984, zlib=134397, bz2=0, lzma=0, jpeg=339123
threshold=(70, 90), ssim=0.924999, orig=2106984, zlib=109287, bz2=0, lzma=0, jpeg=322380
