threshold=(0, 0), ssim=0.909715, orig=2129912, zlib=648067, bz2=0, lzma=0, jpeg=670238
threshold=(0, 10), ssim=0.898458, orig=2129912, zlib=619840, bz2=0, lzma=0, jpeg=653162
threshold=(0, 20), ssim=0.888457, orig=2129912, zlib=590696, bz2=0, lzma=0, jpeg=634162
threshold=(0, 30), ssim=0.878798, orig=2129912, zlib=559600, bz2=0, lzma=0, jpeg=613064
threshold=(0, 40), ssim=0.870138, orig=2129912, zlib=525695, bz2=0, lzma=0, jpeg=589311
threshold=(0, 50), ssim=0.861202, orig=2129912, zlib=491027, bz2=0, lzma=0, jpeg=564265
threshold=(0, 60), ssim=0.852650, orig=2129912, zlib=455674, bz2=0, lzma=0, jpeg=538046
threshold=(0, 70), ssim=0.843159, orig=2129912, zlib=420203, bz2=0, lzma=0, jpeg=511225
threshold=(0, 80), ssim=0.833243, orig=2129912, zlib=382549, bz2=0, lzma=0, jpeg=483273
threshold=(0, 90), ssim=0.824146, orig=2129912, zlib=345807, bz2=0, lzma=0, jpeg=454535
threshold=(0, 100), ssim=0.814797, orig=2129912, zlib=308778, bz2=0, lzma=0, jpeg=424298
threshold=(10, 10), ssim=0.882882, orig=2126640, zlib=607455, bz2=0, lzma=0, jpeg=646122
threshold=(10, 20), ssim=0.872810, orig=2126640, zlib=578743, bz2=0, lzma=0, jpeg=627248
threshold=(10, 30), ssim=0.863128, orig=2126640, zlib=547625, bz2=0, lzma=0, jpeg=606226
threshold=(10, 40), ssim=0.854461, orig=2126640, zlib=513464, bz2=0, lzma=0, jpeg=582553
threshold=(10, 50), ssim=0.845501, orig=2126640, zlib=478633, bz2=0, lzma=0, jpeg=557594
threshold=(10, 60), ssim=0.836944, orig=2126640, zlib=443263, bz2=0, lzma=0, jpeg=531435
threshold=(10, 70), ssim=0.827458, orig=2126640, zlib=407297, bz2=0, lzma=0, jpeg=504650
threshold=(10, 80), ssim=0.817543, orig=2126640, zlib=369826, bz2=0, lzma=0, jpeg=476801
threshold=(10, 90), ssim=0.808413, orig=2126640, zlib=333319, bz2=0, lzma=0, jpeg=448158
threshold=(10, 100), ssim=0.799055, orig=2126640, zlib=295226, bz2=0, lzma=0, jpeg=418006
threshold=(20, 20), ssim=0.854032, orig=2123360, zlib=562775, bz2=0, lzma=0, jpeg=617996
