threshold=(0, 0), ssim=0.953801, orig=2126320, zlib=194273, bz2=0, lzma=0, jpeg=400263
threshold=(0, 10), ssim=0.953801, orig=2126320, zlib=194273, bz2=0, lzma=0, jpeg=400263
threshold=(0, 20), ssim=0.953630, orig=2126320, zlib=191645, bz2=0, lzma=0, jpeg=395167
threshold=(0, 30), ssim=0.953245, orig=2126320, zlib=185797, bz2=0, lzma=0, jpeg=388453
threshold=(0, 40), ssim=0.951852, orig=2126320, zlib=176753, bz2=0, lzma=0, jpeg=380663
threshold=(0, 50), ssim=0.949554, orig=2126320, zlib=164455, bz2=0, lzma=0, jpeg=372077
threshold=(0, 60), ssim=0.946866, orig=2126320, zlib=150610, bz2=0, lzma=0, jpeg=362318
threshold=(0, 70), ssim=0.942978, orig=2126320, zlib=133291, bz2=0, lzma=0, jpeg=351194
threshold=(0, 80), ssim=0.936927, orig=2126320, zlib=114945, bz2=0, lzma=0, jpeg=338404
threshold=(0, 90), ssim=0.928252, orig=2126320, zlib=94012, bz2=0, lzma=0, jpeg=323991
threshold=(0, 100), ssim=0.918313, orig=2126320, zlib=72657, bz2=0, lzma=0, jpeg=304550
threshold=(10, 10), ssim=0.953801, orig=2126320, zlib=194273, bz2=0, lzma=0, jpeg=400263
threshold=(10, 20), ssim=0.953630, orig=2126320, zlib=191645, bz2=0, lzma=0, jpeg=395167
threshold=(10, 30), ssim=0.953245, orig=2126320, zlib=185797, bz2=0, lzma=0, jpeg=388453
threshold=(10, 40), ssim=0.951852, orig=2126320, zlib=176753, bz2=0, lzma=0, jpeg=380663
threshold=(10, 50), ssim=0.949554, orig=2126320, zlib=164455, bz2=0, lzma=0, jpeg=372077
threshold=(10, 60), ssim=0.946866, orig=2126320, zlib=150610, bz2=0, lzma=0, jpeg=362318
threshold=(10, 70), ssim=0.942978, orig=2126320, zlib=133291, bz2=0, lzma=0, jpeg=351194
threshold=(10, 80), ssim=0.936927, orig=2126320, zlib=114945, bz2=0, lzma=0, jpeg=338404
threshold=(10, 90), ssim=0.928252, orig=2126320, zlib=94012, bz2=0, lzma=0, jpeg=323991
threshold=(10, 100), ssim=0.918313, orig=2126320, zlib=72657, bz2=0, lzma=0, jpeg=304550
threshold=(20, 20), ssim=0.953071, orig=2123360, zlib=190364, bz2=0, lzma=0, jpeg=392225
threshold=(20, 30), ssim=0.952770, orig=2123360, zlib=184874, bz2=0, lzma=0, jpeg=385822
threshold=(20, 40), ssim=0.951393, orig=2123360, zlib=176188, bz2=0, lzma=0, jpeg=378131
threshold=(20, 50), ssim=0.949113, orig=2123360, zlib=163447, bz2=0, lzma=0, jpeg=369604
threshold=(20, 60), ssim=0.946432, orig=2123360, zlib=149736, bz2=0, lzma=0, jpeg=359924
threshold=(20, 70), ssim=0.942545, orig=2123360, zlib=132649, bz2=0, lzma=0, jpeg=348859
threshold=(20, 80), ssim=0.936501, orig=2123360, zlib=113789, bz2=0, lzma=0, jpeg=336130
threshold=(20, 90), ssim=0.927833, orig=2123360, zlib=93361, bz2=0, lzma=0, jpeg=321856
threshold=(20, 100), ssim=0.917899, orig=2123360, zlib=71271, bz2=0, lzma=0, jpeg=302580
threshold=(30, 30), ssim=0.952447, orig=2120088, zlib=182524, bz2=0, lzma=0, jpeg=382515
threshold=(30, 40), ssim=0.951117, orig=2120088, zlib=174540, bz2=0, lzma=0, jpeg=375107
threshold=(30, 50), ssim=0.948853, orig=2120088, zlib=161499, bz2=0, lzma=0, jpeg=366681
threshold=(30, 60), ssim=0.946184, orig=2120088, zlib=147995, bz2=0, lzma=0, jpeg=357103
threshold=(30, 70), ssim=0.942303, orig=2120088, zlib=130941, bz2=0, lzma=0, jpeg=346101
threshold=(30, 80), ssim=0.936230, orig=2120088, zlib=111953, bz2=0, lzma=0, jpeg=333492
threshold=(30, 90), ssim=0.927566, orig=2120088, zlib=91459, bz2=0, lzma=0, jpeg=319324
threshold=(30, 100), ssim=0.917638, orig=2120088, zlib=69012, bz2=0, lzma=0, jpeg=300212
threshold=(40, 40), ssim=0.949911, orig=2116808, zlib=171089, bz2=0, lzma=0, jpeg=371549
threshold=(40, 50), ssim=0.947686, orig=2116808, zlib=158567, bz2=0, lzma=0, jpeg=363420
threshold=(40, 60), ssim=0.945055, orig=2116808, zlib=145803, bz2=0, lzma=0, jpeg=354006
