threshold=(0, 0), ssim=0.968000, orig=2129912, zlib=254530, bz2=0, lzma=0, jpeg=433256
threshold=(0, 10), ssim=0.967788, orig=2129912, zlib=251070, bz2=0, lzma=0, jpeg=426788
threshold=(0, 20), ssim=0.967273, orig=2129912, zlib=244164, bz2=0, lzma=0, jpeg=420502
threshold=(0, 30), ssim=0.966247, orig=2129912, zlib=234632, bz2=0, lzma=0, jpeg=413412
threshold=(0, 40), ssim=0.964181, orig=2129912, zlib=222110, bz2=0, lzma=0, jpeg=404861
threshold=(0, 50), ssim=0.960389, orig=2129912, zlib=206404, bz2=0, lzma=0, jpeg=394288
threshold=(0, 60), ssim=0.955011, orig=2129912, zlib=188253, bz2=0, lzma=0, jpeg=382180
threshold=(0, 70), ssim=0.947711, orig=2129912, zlib=167911, bz2=0, lzma=0, jpeg=368172
threshold=(0, 80), ssim=0.938870, orig=2129912, zlib=145440, bz2=0, lzma=0, jpeg=352736
threshold=(0, 90), ssim=0.930316, orig=2129912, zlib=121149, bz2=0, lzma=0, jpeg=336134
threshold=(0, 100), ssim=0.922466, orig=2129912, zlib=95207, bz2=0, lzma=0, jpeg=315972
threshold=(10, 10), ssim=0.967480, orig=2126640, zlib=249798, bz2=0, lzma=0, jpeg=423995
threshold=(10, 20), ssim=0.967023, orig=2126640, zlib=243188, bz2=0, lzma=0, jpeg=417931
threshold=(10, 30), ssim=0.966019, orig=2126640, zlib=233718, bz2=0, lzma=0, jpeg=410904
threshold=(10, 40), ssim=0.963956, orig=2126640, zlib=221013, bz2=0, lzma=0, jpeg=402358
threshold=(10, 50), ssim=0.960165, orig=2126640, zlib=205139, bz2=0, lzma=0, jpeg=391816
threshold=(10, 60), ssim=0.954787, orig=2126640, zlib=187325, bz2=0, lzma=0, jpeg=379738
threshold=(10, 70), ssim=0.947486, orig=2126640, zlib=166954, bz2=0, lzma=0, jpeg=365834
threshold=(10, 80), ssim=0.938646, orig=2126640, zlib=144157, bz2=0, lzma=0, jpeg=350430
threshold=(10, 90), ssim=0.930091, orig=2126640, zlib=119930, bz2=0, lzma=0, jpeg=333719
threshold=(10, 100), ssim=0.922241, orig=2126640, zlib=93836, bz2=0, lzma=0, jpeg=313543
threshold=(20, 20), ssim=0.966577, orig=2123360, zlib=240858, bz2=0, lzma=0, jpeg=414891
threshold=(20, 30), ssim=0.965640, orig=2123360, zlib=232330, bz2=0, lzma=0, jpeg=408071
threshold=(20, 40), ssim=0.963600, orig=2123360, zlib=219196, bz2=0, lzma=0, jpeg=399617
threshold=(20, 50), ssim=0.959818, orig=2123360, zlib=203492, bz2=0, lzma=0, jpeg=389125
threshold=(20, 60), ssim=0.954442, orig=2123360, zlib=185300, bz2=0, lzma=0, jpeg=377113
threshold=(20, 70), ssim=0.947142, orig=2123360, zlib=165004, bz2=0, lzma=0, jpeg=363335
threshold=(20, 80), ssim=0.938302, orig=2123360, zlib=142562, bz2=0, lzma=0, jpeg=347933
threshold=(20, 90), ssim=0.929749, orig=2123360, zlib=117483, bz2=0, lzma=0, jpeg=331167
threshold=(20, 100), ssim=0.921901, orig=2123360, zlib=91208, bz2=0, lzma=0, jpeg=311055
threshold=(30, 30), ssim=0.964553, orig=2120088, zlib=229071, bz2=0, lzma=0, jpeg=404844
threshold=(30, 40), ssim=0.962562, orig=2120088, zlib=216469, bz2=0, lzma=0, jpeg=396606
threshold=(30, 50), ssim=0.958802, orig=2120088, zlib=200876, bz2=0, lzma=0, jpeg=386187
threshold=(30, 60), ssim=0.953435, orig=2120088, zlib=182152, bz2=0, lzma=0, jpeg=374243
threshold=(30, 70), ssim=0.946141, orig=2120088, zlib=162111, bz2=0, lzma=0, jpeg=360599
threshold=(30, 80), ssim=0.937302, orig=2120088, zlib=139640, bz2=0, lzma=0, jpeg=345172
threshold=(30, 90), ssim=0.928749, orig=2120088, zlib=114672, bz2=0, lzma=0, jpeg=328474
threshold=(30, 100), ssim=0.920902, orig=2120088, zlib=88027, bz2=0, lzma=0, jpeg=308418
threshold=(40, 40), ssim=0.959800, orig=2116808, zlib=211486, bz2=0, lzma=0, jpeg=393009
threshold=(40, 50), ssim=0.956096, orig=2116808, zlib=196751, bz2=0, lzma=0, jpeg=382780
threshold=(40, 60), ssim=0.950744, orig=2116808, zlib=177931, bz2=0, lzma=0, jpeg=370933
threshold=(40, 70), ssim=0.943458, orig=2116808, zlib=157667, bz2=0, lzma=0, jpeg=357420
