threshold=(0, 0), ssim=0.986810, orig=2129912, zlib=130367, bz2=0, lzma=0, jpeg=375489
threshold=(0, 10), ssim=0.986647, orig=2129912, zlib=127331, bz2=0, lzma=0, jpeg=370381
threshold=(0, 20), ssim=0.986407, orig=2129912, zlib=124634, bz2=0, lzma=0, jpeg=364767
threshold=(0, 30), ssim=0.986098, orig=2129912, zlib=120096, bz2=0, lzma=0, jpeg=358929
threshold=(0, 40), ssim=0.985645, orig=2129912, zlib=115934, bz2=0, lzma=0, jpeg=352808
threshold=(0, 50), ssim=0.985039, orig=2129912, zlib=110221, bz2=0, lzma=0, jpeg=346450
threshold=(0, 60), ssim=0.984264, orig=2129912, zlib=102159, bz2=0, lzma=0, jpeg=339786
threshold=(0, 70), ssim=0.983317, orig=2129912, zlib=93253, bz2=0, lzma=0, jpeg=332892
threshold=(0, 80), ssim=0.982208, orig=2129912, zlib=83638, bz2=0, lzma=0, jpeg=324973
threshold=(0, 90), ssim=0.980298, orig=2129912, zlib=70032, bz2=0, lzma=0, jpeg=314356
threshold=(0, 100), ssim=0.976003, orig=2129912, zlib=50923, bz2=0, lzma=0, jpeg=298174
threshold=(10, 10), ssim=0.986184, orig=2126632, zlib=125643, bz2=0, lzma=0, jpeg=367225
threshold=(10, 20), ssim=0.986001, orig=2126632, zlib=123521, bz2=0, lzma=0, jpeg=361924
threshold=(10, 30), ssim=0.985745, orig=2126632, zlib=119309, bz2=0, lzma=0, jpeg=356210
threshold=(10, 40), ssim=0.985323, orig=2126632, zlib=115205, bz2=0, lzma=0, jpeg=350172
threshold=(10, 50), ssim=0.984731, orig=2126632, zlib=109289, bz2=0, lzma=0, jpeg=343907
threshold=(10, 60), ssim=0.983964, orig=2126632, zlib=101167, bz2=0, lzma=0, jpeg=337303
threshold=(10, 70), ssim=0.983022, orig=2126632, zlib=92782, bz2=0, lzma=0, jpeg=330442
threshold=(10, 80), ssim=0.981917, orig=2126632, zlib=82977, bz2=0, lzma=0, jpeg=322620
threshold=(10, 90), ssim=0.980008, orig=2126632, zlib=69537, bz2=0, lzma=0, jpeg=312161
threshold=(10, 100), ssim=0.975718, orig=2126632, zlib=49299, bz2=0, lzma=0, jpeg=296119
threshold=(20, 20), ssim=0.985523, orig=2123360, zlib=121127, bz2=0, lzma=0, jpeg=358798
threshold=(20, 30), ssim=0.985311, orig=2123360, zlib=118144, bz2=0, lzma=0, jpeg=353359
threshold=(20, 40), ssim=0.984929, orig=2123360, zlib=114040, bz2=0, lzma=0, jpeg=347491
threshold=(20, 50), ssim=0.984360, orig=2123360, zlib=107938, bz2=0, lzma=0, jpeg=341289
threshold=(20, 60), ssim=0.983612, orig=2123360, zlib=99651, bz2=0, lzma=0, jpeg=334803
threshold=(20, 70), ssim=0.982676, orig=2123360, zlib=91871, bz2=0, lzma=0, jpeg=327991
threshold=(20, 80), ssim=0.981572, orig=2123360, zlib=81592, bz2=0, lzma=0, jpeg=320250
threshold=(20, 90), ssim=0.979667, orig=2123360, zlib=68601, bz2=0, lzma=0, jpeg=309949
threshold=(20, 100), ssim=0.975382, orig=2123360, zlib=48398, bz2=0, lzma=0, jpeg=294023
threshold=(30, 30), ssim=0.984795, orig=2120088, zlib=116208, bz2=0, lzma=0, jpeg=350188
threshold=(30, 40), ssim=0.984453, orig=2120088, zlib=112113, bz2=0, lzma=0, jpeg=344609
threshold=(30, 50), ssim=0.983901, orig=2120088, zlib=106222, bz2=0, lzma=0, jpeg=338594
threshold=(30, 60), ssim=0.983175, orig=2120088, zlib=97872, bz2=0, lzma=0, jpeg=332179
threshold=(30, 70), ssim=0.982254, orig=2120088, zlib=90271, bz2=0, lzma=0, jpeg=325494
