threshold=(0, 0), ssim=0.968128, orig=2124888, zlib=208210, bz2=0, lzma=0, jpeg=410713
threshold=(0, 10), ssim=0.968128, orig=2124888, zlib=208210, bz2=0, lzma=0, jpeg=410713
threshold=(0, 20), ssim=0.968112, orig=2124888, zlib=208305, bz2=0, lzma=0, jpeg=408215
threshold=(0, 30), ssim=0.968040, orig=2124888, zlib=206832, bz2=0, lzma=0, jpeg=401740
threshold=(0, 40), ssim=0.967900, orig=2124888, zlib=204065, bz2=0, lzma=0, jpeg=394161
threshold=(0, 50), ssim=0.966640, orig=2124888, zlib=195567, bz2=0, lzma=0, jpeg=385016
threshold=(0, 60), ssim=0.959769, orig=2124888, zlib=175153, bz2=0, lzma=0, jpeg=372730
threshold=(0, 70), ssim=0.951631, orig=2124888, zlib=154030, bz2=0, lzma=0, jpeg=359197
threshold=(0, 80), ssim=0.943352, orig=2124888, zlib=131767, bz2=0, lzma=0, jpeg=344628
threshold=(0, 90), ssim=0.935792, orig=2124888, zlib=107428, bz2=0, lzma=0, jpeg=329076
threshold=(0, 100), ssim=0.929097, orig=2124888, zlib=83001, bz2=0, lzma=0, jpeg=310912
threshold=(10, 10), ssim=0.968128, orig=2124888, zlib=208210, bz2=0, lzma=0, jpeg=410713
threshold=(10, 20), ssim=0.968112, orig=2124888, zlib=208305, bz2=0, lzma=0, jpeg=408215
threshold=(10, 30), ssim=0.968040, orig=2124888, zlib=206832, bz2=0, lzma=0, jpeg=401740
threshold=(10, 40), ssim=0.967900, orig=2124888, zlib=204065, bz2=0, lzma=0, jpeg=394161
threshold=(10, 50), ssim=0.966640, orig=2124888, zlib=195567, bz2=0, lzma=0, jpeg=385016
threshold=(10, 60), ssim=0.959769, orig=2124888, zlib=175153, bz2=0, lzma=0, jpeg=372730
threshold=(10, 70), ssim=0.951631, orig=2124888, zlib=154030, bz2=0, lzma=0, jpeg=359197
threshold=(10, 80), ssim=0.943352, orig=2124888, zlib=131767, bz2=0, lzma=0, jpeg=344628
threshold=(10, 90), ssim=0.935792, orig=2124888, zlib=107428, bz2=0, lzma=0, jpeg=329076
threshold=(10, 100), ssim=0.929097, orig=2124888, zlib=83001, bz2=0, lzma=0, jpeg=310912
threshold=(20, 20), ssim=0.967729, orig=2123352, zlib=207539, bz2=0, lzma=0, jpeg=406755
threshold=(20, 30), ssim=0.967701, orig=2123352, zlib=206370, bz2=0, lzma=0, jpeg=400503
threshold=(20, 40), ssim=0.967578, orig=2123352, zlib=203921, bz2=0, lzma=0, jpeg=393001
threshold=(20, 50), ssim=0.966320, orig=2123352, zlib=195165, bz2=0, lzma=0, jpeg=383906
threshold=(20, 60), ssim=0.959449, orig=2123352, zlib=174637, bz2=0, lzma=0, jpeg=371630
