threshold=(0, 0), ssim=0.975985, orig=2123928, zlib=238606, bz2=0, lzma=0, jpeg=435501
threshold=(0, 10), ssim=0.975985, orig=2123928, zlib=238606, bz2=0, lzma=0, jpeg=435501
threshold=(0, 20), ssim=0.975975, orig=2123928, zlib=238548, bz2=0, lzma=0, jpeg=434579
threshold=(0, 30), ssim=0.975871, orig=2123928, zlib=235757, bz2=0, lzma=0, jpeg=428400
threshold=(0, 40), ssim=0.975721, orig=2123928, zlib=230439, bz2=0, lzma=0, jpeg=420889
threshold=(0, 50), ssim=0.974642, orig=2123928, zlib=224217, bz2=0, lzma=0, jpeg=412144
threshold=(0, 60), ssim=0.970381, orig=2123928, zlib=209062, bz2=0, lzma=0, jpeg=400241
threshold=(0, 70), ssim=0.963689, orig=2123928, zlib=190007, bz2=0, lzma=0, jpeg=385176
threshold=(0, 80), ssim=0.956180, orig=2123928, zlib=164007, bz2=0, lzma=0, jpeg=366833
threshold=(0, 90), ssim=0.949537, orig=2123928, zlib=138823, bz2=0, lzma=0, jpeg=347772
threshold=(0, 100), ssim=0.945107, orig=2123928, zlib=111311, bz2=0, lzma=0, jpeg=327028
threshold=(10, 10), ssim=0.975985, orig=2123928, zlib=238606, bz2=0, lzma=0, jpeg=435501
threshold=(10, 20), ssim=0.975975, orig=2123928, zlib=238548, bz2=0, lzma=0, jpeg=434579
threshold=(10, 30), ssim=0.975871, orig=2123928, zlib=235757, bz2=0, lzma=0, jpeg=428400
threshold=(10, 40), ssim=0.975721, orig=2123928, zlib=230439, bz2=0, lzma=0, jpeg=420889
threshold=(10, 50), ssim=0.974642, orig=2123928, zlib=224217, bz2=0, lzma=0, jpeg=412144
threshold=(10, 60), ssim=0.970381, orig=2123928, zlib=209062, bz2=0, lzma=0, jpeg=400241
threshold=(10, 70), ssim=0.963689, orig=2123928, zlib=190007, bz2=0, lzma=0, jpeg=385176
threshold=(10, 80), ssim=0.956180, orig=2123928, zlib=164007, bz2=0, lzma=0, jpeg=366833
threshold=(10, 90), ssim=0.949537, orig=2123928, zlib=138823, bz2=0, lzma=0, jpeg=347772
threshold=(10, 100), ssim=0.945107, orig=2123928, zlib=111311, bz2=0, lzma=0, jpeg=327028
threshold=(20, 20), ssim=0.975719, orig=2123344, zlib=238247, bz2=0, lzma=0, jpeg=434068
threshold=(20, 30), ssim=0.975634, orig=2123344, zlib=235591, bz2=0, lzma=0, jpeg=427953
threshold=(20, 40), ssim=0.975495, orig=2123344, zlib=230287, bz2=0, lzma=0, jpeg=420478
threshold=(20, 50), ssim=0.974416, orig=2123344, zlib=224143, bz2=0, lzma=0, jpeg=411741
threshold=(20, 60), ssim=0.970155, orig=2123344, zlib=208921, bz2=0, lzma=0, jpeg=399838
threshold=(20, 70), ssim=0.963464, orig=2123344, zlib=189851, bz2=0, lzma=0, jpeg=384776
threshold=(20, 80), ssim=0.955955, orig=2123344, zlib=163845, bz2=0, lzma=0, jpeg=366437
threshold=(20, 90), ssim=0.949313, orig=2123344, zlib=138597, bz2=0, lzma=0, jpeg=347385
threshold=(20, 100), ssim=0.944884, orig=2123344, zlib=111092, bz2=0, lzma=0, jpeg=326612
threshold=(30, 30), ssim=0.975079, orig=2120072, zlib=234113, bz2=0, lzma=0, jpeg=425221
threshold=(30, 40), ssim=0.974992, orig=2120072, zlib=229252, bz2=0, lzma=0, jpeg=417986
threshold=(30, 50), ssim=0.973927, orig=2120072, zlib=223276, bz2=0, lzma=0, jpeg=409332
threshold=(30, 60), ssim=0.969673, orig=2120072, zlib=207835, bz2=0, lzma=0, jpeg=397425
threshold=(30, 70), ssim=0.962985, orig=2120072, zlib=188571, bz2=0, lzma=0, jpeg=382399
threshold=(30, 80), ssim=0.955481, orig=2120072, zlib=162718, bz2=0, lzma=0, jpeg=364082
