threshold=(0, 0), ssim=0.914355, orig=2129912, zlib=276986, bz2=0, lzma=0, jpeg=425142
threshold=(0, 10), ssim=0.912144, orig=2129912, zlib=262990, bz2=0, lzma=0, jpeg=418448
threshold=(0, 20), ssim=0.909347, orig=2129912, zlib=246854, bz2=0, lzma=0, jpeg=410657
threshold=(0, 30), ssim=0.905961, orig=2129912, zlib=229064, bz2=0, lzma=0, jpeg=401799
threshold=(0, 40), ssim=0.901511, orig=2129912, zlib=208102, bz2=0, lzma=0, jpeg=391900
threshold=(0, 50), ssim=0.894986, orig=2129912, zlib=186830, bz2=0, lzma=0, jpeg=380944
threshold=(0, 60), ssim=0.886979, orig=2129912, zlib=163388, bz2=0, lzma=0, jpeg=368614
threshold=(0, 70), ssim=0.877668, orig=2129912, zlib=139302, bz2=0, lzma=0, jpeg=354704
threshold=(0, 80), ssim=0.869045, orig=2129912, zlib=116521, bz2=0, lzma=0, jpeg=339968
threshold=(0, 90), ssim=0.862832, orig=2129912, zlib=93979, bz2=0, lzma=0, jpeg=324038
threshold=(0, 100), ssim=0.856641, orig=2129912, zlib=72221, bz2=0, lzma=0, jpeg=306399
threshold=(10, 10), ssim=0.911642, orig=2126640, zlib=261347, bz2=0, lzma=0, jpeg=415561
threshold=(10, 20), ssim=0.908869, orig=2126640, zlib=245587, bz2=0, lzma=0, jpeg=408116
threshold=(10, 30), ssim=0.905491, orig=2126640, zlib=227904, bz2=0, lzma=0, jpeg=399386
threshold=(10, 40), ssim=0.901049, orig=2126640, zlib=207366, bz2=0, lzma=0, jpeg=389575
threshold=(10, 50), ssim=0.894528, orig=2126640, zlib=185513, bz2=0, lzma=0, jpeg=378659
threshold=(10, 60), ssim=0.886523, orig=2126640, zlib=162080, bz2=0, lzma=0, jpeg=366362
threshold=(10, 70), ssim=0.877212, orig=2126640, zlib=137962, bz2=0, lzma=0, jpeg=352516
threshold=(10, 80), ssim=0.868590, orig=2126640, zlib=115277, bz2=0, lzma=0, jpeg=337880
threshold=(10, 90), ssim=0.862382, orig=2126640, zlib=93503, bz2=0, lzma=0, jpeg=322036
threshold=(10, 100), ssim=0.856195, orig=2126640, zlib=70556, bz2=0, lzma=0, jpeg=304511
threshold=(20, 20), ssim=0.908372, orig=2123360, zlib=243616, bz2=0, lzma=0, jpeg=405189
threshold=(20, 30), ssim=0.905021, orig=2123360, zlib=226574, bz2=0, lzma=0, jpeg=396798
threshold=(20, 40), ssim=0.900590, orig=2123360, zlib=206262, bz2=0, lzma=0, jpeg=387095
threshold=(20, 50), ssim=0.894068, orig=2123360, zlib=183955, bz2=0, lzma=0, jpeg=376246
threshold=(20, 60), ssim=0.886066, orig=2123360, zlib=160676, bz2=0, lzma=0, jpeg=363996
threshold=(20, 70), ssim=0.876755, orig=2123360, zlib=136526, bz2=0, lzma=0, jpeg=350211
threshold=(20, 80), ssim=0.868135, orig=2123360, zlib=113571, bz2=0, lzma=0, jpeg=335627
threshold=(20, 90), ssim=0.861929, orig=2123360, zlib=92319, bz2=0, lzma=0, jpeg=319904
