threshold=(0, 0), ssim=0.964048, orig=2129912, zlib=400615, bz2=0, lzma=0, jpeg=508333
threshold=(0, 10), ssim=0.959716, orig=2129912, zlib=384101, bz2=0, lzma=0, jpeg=497677
threshold=(0, 20), ssim=0.952373, orig=2129912, zlib=363981, bz2=0, lzma=0, jpeg=484291
threshold=(0, 30), ssim=0.944737, orig=2129912, zlib=342480, bz2=0, lzma=0, jpeg=470065
threshold=(0, 40), ssim=0.937443, orig=2129912, zlib=320899, bz2=0, lzma=0, jpeg=455401
threshold=(0, 50), ssim=0.930635, orig=2129912, zlib=299141, bz2=0, lzma=0, jpeg=439547
threshold=(0, 60), ssim=0.924097, orig=2129912, zlib=275341, bz2=0, lzma=0, jpeg=423414
threshold=(0, 70), ssim=0.918285, orig=2129912, zlib=252397, bz2=0, lzma=0, jpeg=406949
threshold=(0, 80), ssim=0.912899, orig=2129912, zlib=227585, bz2=0, lzma=0, jpeg=389959
threshold=(0, 90), ssim=0.908046, orig=2129912, zlib=203554, bz2=0, lzma=0, jpeg=372348
threshold=(0, 100), ssim=0.903676, orig=2129912, zlib=177646, bz2=0, lzma=0, jpeg=353195
threshold=(10, 10), ssim=0.954635, orig=2126640, zlib=378288, bz2=0, lzma=0, jpeg=493792
threshold=(10, 20), ssim=0.947307, orig=2126640, zlib=358676, bz2=0, lzma=0, jpeg=480479
threshold=(10, 30), ssim=0.939680, orig=2126640, zlib=336918, bz2=0, lzma=0, jpeg=466328
threshold=(10, 40), ssim=0.932391, orig=2126640, zlib=315610, bz2=0, lzma=0, jpeg=451719
threshold=(10, 50), ssim=0.925591, orig=2126640, zlib=293707, bz2=0, lzma=0, jpeg=435924
threshold=(10, 60), ssim=0.919060, orig=2126640, zlib=269822, bz2=0, lzma=0, jpeg=419832
threshold=(10, 70), ssim=0.913262, orig=2126640, zlib=247012, bz2=0, lzma=0, jpeg=403419
threshold=(10, 80), ssim=0.907880, orig=2126640, zlib=222266, bz2=0, lzma=0, jpeg=386495
threshold=(10, 90), ssim=0.903039, orig=2126640, zlib=197907, bz2=0, lzma=0, jpeg=368925
threshold=(10, 100), ssim=0.898684, orig=2126640, zlib=171423, bz2=0, lzma=0, jpeg=349796
threshold=(20, 20), ssim=0.933872, orig=2123360, zlib=348221, bz2=0, lzma=0, jpeg=474790
threshold=(20, 30), ssim=0.926209, orig=2123360, zlib=327649, bz2=0, lzma=0, jpeg=460731
threshold=(20, 40), ssim=0.918898, orig=2123360, zlib=306602, bz2=0, lzma=0, jpeg=446222
threshold=(20, 50), ssim=0.912088, orig=2123360, zlib=284659, bz2=0, lzma=0, jpeg=430603
threshold=(20, 60), ssim=0.905557, orig=2123360, zlib=259954, bz2=0, lzma=0, jpeg=414570
threshold=(20, 70), ssim=0.899760, orig=2123360, zlib=237268, bz2=0, lzma=0, jpeg=398212
threshold=(20, 80), ssim=0.894379, orig=2123360, zlib=212814, bz2=0, lzma=0, jpeg=381376
threshold=(20, 90), ssim=0.889536, orig=2123360, zlib=188446, bz2=0, lzma=0, jpeg=363883
threshold=(20, 100), ssim=0.885180, orig=2123360, zlib=161947, bz2=0, lzma=0, jpeg=344828
threshold=(30, 30), ssim=0.908884, orig=2120088, zlib=316224, bz2=0, lzma=0, jpeg=454134
threshold=(30, 40), ssim=0.901531, orig=2120088, zlib=295343, bz2=0, lzma=0, jpeg=439725
threshold=(30, 50), ssim=0.894699, orig=2120088, zlib=273626, bz2=0, lzma=0, jpeg=424315
threshold=(30, 60), ssim=0.888158, orig=2120088, zlib=249792, bz2=0, lzma=0, jpeg=408367
threshold=(30, 70), ssim=0.882349, orig=2120088, zlib=226876, bz2=0, lzma=0, jpeg=392090
threshold=(30, 80), ssim=0.876955, orig=2120088, zlib=202019, bz2=0, lzma=0, jpeg=375330
threshold=(30, 90), ssim=0.872111, orig=2120088, zlib=176961, bz2=0, lzma=0, jpeg=357951
threshold=(30, 100), ssim=0.867761, orig=2120088, zlib=150363, bz2=0, lzma=0, jpeg=338984
threshold=(40, 40), ssim=0.882453, orig=2116808, zlib=283333, bz2=0, lzma=0, jpeg=432440
threshold=(40, 50), ssim=0.875580, orig=2116808, zlib=261496, bz2=0, lzma=0, jpeg=417293
threshold=(40, 60), ssim=0.869013, orig=2116808, zlib=237022, bz2=0, lzma=0, jpeg=401428
threshold=(40, 70), ssim=0.863180, orig=2116808, zlib=214549, bz2=0, lzma=0, jpeg=385264
threshold=(40, 80), ssim=0.857774, orig=2116808, zlib=190331, bz2=0, lzma=0, jpeg=368592
threshold=(40, 90), ssim=0.852922, orig=2116808, zlib=165592, bz2=0, lzma=0, jpeg=351326
threshold=(40, 100), ssim=0.848572, orig=2116808, zlib=139038, bz2=0, lzma=0, jpeg=332454
threshold=(50, 50), ssim=0.856805, orig=2113536, zlib=248241, bz2=0, lzma=0, jpeg=409719
threshold=(50, 60), ssim=0.850204, orig=2113536, zlib=226050, bz2=0, lzma=0, jpeg=393993
threshold=(50, 70), ssim=0.844347, orig=2113536, zlib=202928, bz2=0, lzma=0, jpeg=377940
threshold=(50, 80), ssim=0.838927, orig=2113536, zlib=178362, bz2=0, lzma=0, jpeg=361381
threshold=(50, 90), ssim=0.834079, orig=2113536, zlib=152962, bz2=0, lzma=0, jpeg=344230
threshold=(50, 100), ssim=0.829731, orig=2113536, zlib=126393, bz2=0, lzma=0, jpeg=325461
threshold=(60, 60), ssim=0.832080, orig=2110256, zlib=211979, bz2=0, lzma=0, jpeg=385830
threshold=(60, 70), ssim=0.826186, orig=2110256, zlib=188600, bz2=0, lzma=0, jpeg=369941
threshold=(60, 80), ssim=0.820752, orig=2110256, zlib=164571, bz2=0, lzma=0, jpeg=353525
threshold=(60, 90), ssim=0.815899, orig=2110256, zlib=139681, bz2=0, lzma=0, jpeg=336487
threshold=(60, 100), ssim=0.811557, orig=2110256, zlib=113450, bz2=0, lzma=0, jpeg=317829
threshold=(70, 70), ssim=0.809103, orig=2106984, zlib=174963, bz2=0, lzma=0, jpeg=361419
threshold=(70, 80), ssim=0.803647, orig=2106984, zlib=151808, bz2=0, lzma=0, jpeg=345204
threshold=(70, 90), ssim=0.798789, orig=2106984, zlib=126592, bz2=0, lzma=0, jpeg=328298
threshold=(70, 100), ssim=0.794451, orig=2106984, zlib=100259, bz2=0, lzma=0, jpeg=309756
threshold=(80, 80), ssim=0.788001, orig=2103704, zlib=136949, bz2=0, lzma=0, jpeg=336188
threshold=(80, 90), ssim=0.783153, orig=2103704, zlib=112122, bz2=0, lzma=0, jpeg=319459
threshold=(80, 100), ssim=0.778826, orig=2103704, zlib=85629, bz2=0, lzma=0, jpeg=301030
threshold=(90, 90), ssim=0.769419, orig=2100432, zlib=96830, bz2=0, lzma=0, jpeg=310114
threshold=(90, 100), ssim=0.765118, orig=2100432, zlib=70501, bz2=0, lzma=0, jpeg=291664
threshold=(100, 100), ssim=0.752958, orig=2097152, zlib=54476, bz2=0, lzma=0, jpeg=279981
