threshold=(0, 0), ssim=0.959717, orig=2128576, zlib=254321, bz2=0, lzma=0, jpeg=450370
threshold=(0, 10), ssim=0.959657, orig=2128576, zlib=254808, bz2=0, lzma=0, jpeg=447116
threshold=(0, 20), ssim=0.959600, orig=2128576, zlib=254027, bz2=0, lzma=0, jpeg=441214
threshold=(0, 30), ssim=0.959541, orig=2128576, zlib=252308, bz2=0, lzma=0, jpeg=434493
threshold=(0, 40), ssim=0.959427, orig=2128576, zlib=248759, bz2=0, lzma=0, jpeg=426915
threshold=(0, 50), ssim=0.954549, orig=2128576, zlib=232119, bz2=0, lzma=0, jpeg=414921
threshold=(0, 60), ssim=0.947346, orig=2128576, zlib=211965, bz2=0, lzma=0, jpeg=400067
threshold=(0, 70), ssim=0.939176, orig=2128576, zlib=190055, bz2=0, lzma=0, jpeg=383717
threshold=(0, 80), ssim=0.930412, orig=2128576, zlib=164525, bz2=0, lzma=0, jpeg=366208
threshold=(0, 90), ssim=0.921270, orig=2128576, zlib=136867, bz2=0, lzma=0, jpeg=346167
threshold=(0, 100), ssim=0.914124, orig=2128576, zlib=107324, bz2=0, lzma=0, jpeg=324721
threshold=(10, 10), ssim=0.959262, orig=2126600, zlib=254038, bz2=0, lzma=0, jpeg=445399
threshold=(10, 20), ssim=0.959216, orig=2126600, zlib=253520, bz2=0, lzma=0, jpeg=439651
threshold=(10, 30), ssim=0.959168, orig=2126600, zlib=251897, bz2=0, lzma=0, jpeg=433034
threshold=(10, 40), ssim=0.959072, orig=2126600, zlib=248371, bz2=0, lzma=0, jpeg=425494
threshold=(10, 50), ssim=0.954197, orig=2126600, zlib=231742, bz2=0, lzma=0, jpeg=413510
threshold=(10, 60), ssim=0.946994, orig=2126600, zlib=211697, bz2=0, lzma=0, jpeg=398778
threshold=(10, 70), ssim=0.938824, orig=2126600, zlib=189768, bz2=0, lzma=0, jpeg=382431
threshold=(10, 80), ssim=0.930061, orig=2126600, zlib=164275, bz2=0, lzma=0, jpeg=364914
threshold=(10, 90), ssim=0.920919, orig=2126600, zlib=136752, bz2=0, lzma=0, jpeg=344839
threshold=(10, 100), ssim=0.913773, orig=2126600, zlib=107197, bz2=0, lzma=0, jpeg=323372
threshold=(20, 20), ssim=0.958802, orig=2123360, zlib=252157, bz2=0, lzma=0, jpeg=436901
threshold=(20, 30), ssim=0.958790, orig=2123360, zlib=250959, bz2=0, lzma=0, jpeg=430506
threshold=(20, 40), ssim=0.958731, orig=2123360, zlib=247396, bz2=0, lzma=0, jpeg=423104
threshold=(20, 50), ssim=0.953857, orig=2123360, zlib=230712, bz2=0, lzma=0, jpeg=411165
threshold=(20, 60), ssim=0.946654, orig=2123360, zlib=210840, bz2=0, lzma=0, jpeg=396512
threshold=(20, 70), ssim=0.938486, orig=2123360, zlib=188850, bz2=0, lzma=0, jpeg=380227
threshold=(20, 80), ssim=0.929725, orig=2123360, zlib=163396, bz2=0, lzma=0, jpeg=362643
threshold=(20, 90), ssim=0.920582, orig=2123360, zlib=135966, bz2=0, lzma=0, jpeg=342545
threshold=(20, 100), ssim=0.913437, orig=2123360, zlib=106566, bz2=0, lzma=0, jpeg=321134
threshold=(30, 30), ssim=0.958787, orig=2120088, zlib=249449, bz2=0, lzma=0, jpeg=427738
threshold=(30, 40), ssim=0.958781, orig=2120088, zlib=246281, bz2=0, lzma=0, jpeg=420542
threshold=(30, 50), ssim=0.953909, orig=2120088, zlib=229655, bz2=0, lzma=0, jpeg=408642
threshold=(30, 60), ssim=0.946706, orig=2120088, zlib=209536, bz2=0, lzma=0, jpeg=394117
threshold=(30, 70), ssim=0.938538, orig=2120088, zlib=187689, bz2=0, lzma=0, jpeg=377850
threshold=(30, 80), ssim=0.929777, orig=2120088, zlib=162127, bz2=0, lzma=0, jpeg=360172
threshold=(30, 90), ssim=0.920635, orig=2120088, zlib=134769, bz2=0, lzma=0, jpeg=340092
threshold=(30, 100), ssim=0.913489, orig=2120088, zlib=105581, bz2=0, lzma=0, jpeg=318690
