threshold=(0, 0), ssim=0.973326, orig=2129912, zlib=412552, bz2=0, lzma=0, jpeg=508813
threshold=(0, 10), ssim=0.970174, orig=2129912, zlib=395415, bz2=0, lzma=0, jpeg=500526
threshold=(0, 20), ssim=0.965074, orig=2129912, zlib=376905, bz2=0, lzma=0, jpeg=488738
threshold=(0, 30), ssim=0.959812, orig=2129912, zlib=355980, bz2=0, lzma=0, jpeg=475594
threshold=(0, 40), ssim=0.954716, orig=2129912, zlib=333822, bz2=0, lzma=0, jpeg=461214
threshold=(0, 50), ssim=0.949926, orig=2129912, zlib=312250, bz2=0, lzma=0, jpeg=446221
threshold=(0, 60), ssim=0.945189, orig=2129912, zlib=287646, bz2=0, lzma=0, jpeg=430224
threshold=(0, 70), ssim=0.940811, orig=2129912, zlib=264621, bz2=0, lzma=0, jpeg=413781
threshold=(0, 80), ssim=0.936558, orig=2129912, zlib=239333, bz2=0, lzma=0, jpeg=396370
threshold=(0, 90), ssim=0.932867, orig=2129912, zlib=214170, bz2=0, lzma=0, jpeg=378648
threshold=(0, 100), ssim=0.929569, orig=2129912, zlib=188810, bz2=0, lzma=0, jpeg=359455
threshold=(10, 10), ssim=0.964475, orig=2126640, zlib=389271, bz2=0, lzma=0, jpeg=496354
threshold=(10, 20), ssim=0.959409, orig=2126640, zlib=371287, bz2=0, lzma=0, jpeg=484682
threshold=(10, 30), ssim=0.954156, orig=2126640, zlib=350223, bz2=0, lzma=0, jpeg=471614
threshold=(10, 40), ssim=0.949070, orig=2126640, zlib=328056, bz2=0, lzma=0, jpeg=457296
threshold=(10, 50), ssim=0.944291, orig=2126640, zlib=306193, bz2=0, lzma=0, jpeg=442322
threshold=(10, 60), ssim=0.939565, orig=2126640, zlib=281820, bz2=0, lzma=0, jpeg=426398
threshold=(10, 70), ssim=0.935196, orig=2126640, zlib=258336, bz2=0, lzma=0, jpeg=410011
threshold=(10, 80), ssim=0.930949, orig=2126640, zlib=233071, bz2=0, lzma=0, jpeg=392623
threshold=(10, 90), ssim=0.927267, orig=2126640, zlib=208138, bz2=0, lzma=0, jpeg=374934
threshold=(10, 100), ssim=0.923986, orig=2126640, zlib=181627, bz2=0, lzma=0, jpeg=355746
threshold=(20, 20), ssim=0.945281, orig=2123360, zlib=360679, bz2=0, lzma=0, jpeg=478397
threshold=(20, 30), ssim=0.940001, orig=2123360, zlib=340683, bz2=0, lzma=0, jpeg=465462
threshold=(20, 40), ssim=0.934911, orig=2123360, zlib=318351, bz2=0, lzma=0, jpeg=451211
threshold=(20, 50), ssim=0.930143, orig=2123360, zlib=296159, bz2=0, lzma=0, jpeg=436330
threshold=(20, 60), ssim=0.925415, orig=2123360, zlib=271995, bz2=0, lzma=0, jpeg=420469
threshold=(20, 70), ssim=0.921051, orig=2123360, zlib=248481, bz2=0, lzma=0, jpeg=404179
threshold=(20, 80), ssim=0.916811, orig=2123360, zlib=223558, bz2=0, lzma=0, jpeg=386876
threshold=(20, 90), ssim=0.913136, orig=2123360, zlib=198816, bz2=0, lzma=0, jpeg=369240
threshold=(20, 100), ssim=0.909857, orig=2123360, zlib=172683, bz2=0, lzma=0, jpeg=350104
threshold=(30, 30), ssim=0.923613, orig=2120088, zlib=327703, bz2=0, lzma=0, jpeg=458157
threshold=(30, 40), ssim=0.918484, orig=2120088, zlib=307011, bz2=0, lzma=0, jpeg=444047
threshold=(30, 50), ssim=0.913700, orig=2120088, zlib=285114, bz2=0, lzma=0, jpeg=429281
threshold=(30, 60), ssim=0.908960, orig=2120088, zlib=260978, bz2=0, lzma=0, jpeg=413485
threshold=(30, 70), ssim=0.904594, orig=2120088, zlib=236888, bz2=0, lzma=0, jpeg=397313
threshold=(30, 80), ssim=0.900351, orig=2120088, zlib=211462, bz2=0, lzma=0, jpeg=380093
threshold=(30, 90), ssim=0.896684, orig=2120088, zlib=186457, bz2=0, lzma=0, jpeg=362523
threshold=(30, 100), ssim=0.893404, orig=2120088, zlib=160781, bz2=0, lzma=0, jpeg=343457
threshold=(40, 40), ssim=0.900951, orig=2116808, zlib=293363, bz2=0, lzma=0, jpeg=435845
threshold=(40, 50), ssim=0.896125, orig=2116808, zlib=271272, bz2=0, lzma=0, jpeg=421273
threshold=(40, 60), ssim=0.891353, orig=2116808, zlib=247230, bz2=0, lzma=0, jpeg=405606
threshold=(40, 70), ssim=0.886974, orig=2116808, zlib=223904, bz2=0, lzma=0, jpeg=389509
threshold=(40, 80), ssim=0.882724, orig=2116808, zlib=199462, bz2=0, lzma=0, jpeg=372422
threshold=(40, 90), ssim=0.879050, orig=2116808, zlib=174363, bz2=0, lzma=0, jpeg=354947
threshold=(40, 100), ssim=0.875768, orig=2116808, zlib=148349, bz2=0, lzma=0, jpeg=335956
threshold=(50, 50), ssim=0.879837, orig=2113536, zlib=257627, bz2=0, lzma=0, jpeg=412877
threshold=(50, 60), ssim=0.875030, orig=2113536, zlib=234916, bz2=0, lzma=0, jpeg=397378
threshold=(50, 70), ssim=0.870625, orig=2113536, zlib=211142, bz2=0, lzma=0, jpeg=381417
threshold=(50, 80), ssim=0.866362, orig=2113536, zlib=186533, bz2=0, lzma=0, jpeg=364424
threshold=(50, 90), ssim=0.862682, orig=2113536, zlib=160690, bz2=0, lzma=0, jpeg=347086
threshold=(50, 100), ssim=0.859400, orig=2113536, zlib=134654, bz2=0, lzma=0, jpeg=328146
threshold=(60, 60), ssim=0.858956, orig=2110256, zlib=219658, bz2=0, lzma=0, jpeg=388416
threshold=(60, 70), ssim=0.854505, orig=2110256, zlib=195944, bz2=0, lzma=0, jpeg=372631
threshold=(60, 80), ssim=0.850223, orig=2110256, zlib=171404, bz2=0, lzma=0, jpeg=355793
threshold=(60, 90), ssim=0.846533, orig=2110256, zlib=146621, bz2=0, lzma=0, jpeg=338601
threshold=(60, 100), ssim=0.843248, orig=2110256, zlib=120855, bz2=0, lzma=0, jpeg=319720
threshold=(70, 70), ssim=0.838751, orig=2106984, zlib=180383, bz2=0, lzma=0, jpeg=363361
threshold=(70, 80), ssim=0.834445, orig=2106984, zlib=157378, bz2=0, lzma=0, jpeg=346759
threshold=(70, 90), ssim=0.830746, orig=2106984, zlib=132590, bz2=0, lzma=0, jpeg=329724
threshold=(70, 100), ssim=0.827456, orig=2106984, zlib=106564, bz2=0, lzma=0, jpeg=310952
threshold=(80, 80), ssim=0.819512, orig=2103704, zlib=141352, bz2=0, lzma=0, jpeg=337234
threshold=(80, 90), ssim=0.815785, orig=2103704, zlib=117315, bz2=0, lzma=0, jpeg=320483
threshold=(80, 100), ssim=0.812483, orig=2103704, zlib=91156, bz2=0, lzma=0, jpeg=301783
threshold=(90, 90), ssim=0.802565, orig=2100432, zlib=100969, bz2=0, lzma=0, jpeg=310927
threshold=(90, 100), ssim=0.799254, orig=2100432, zlib=74915, bz2=0, lzma=0, jpeg=292331
threshold=(100, 100), ssim=0.788480, orig=2097152, zlib=58552, bz2=0, lzma=0, jpeg=280929
