threshold=(0, 0), ssim=0.965365, orig=2129904, zlib=443693, bz2=0, lzma=0, jpeg=555217
threshold=(0, 10), ssim=0.965258, orig=2129904, zlib=442852, bz2=0, lzma=0, jpeg=547871
threshold=(0, 20), ssim=0.964542, orig=2129904, zlib=436147, bz2=0, lzma=0, jpeg=539313
threshold=(0, 30), ssim=0.957445, orig=2129904, zlib=414851, bz2=0, lzma=0, jpeg=525599
threshold=(0, 40), ssim=0.949775, orig=2129904, zlib=390621, bz2=0, lzma=0, jpeg=509023
threshold=(0, 50), ssim=0.941627, orig=2129904, zlib=364398, bz2=0, lzma=0, jpeg=490413
threshold=(0, 60), ssim=0.933303, orig=2129904, zlib=336381, bz2=0, lzma=0, jpeg=470257
threshold=(0, 70), ssim=0.924495, orig=2129904, zlib=307705, bz2=0, lzma=0, jpeg=449176
threshold=(0, 80), ssim=0.916148, orig=2129904, zlib=277625, bz2=0, lzma=0, jpeg=426959
threshold=(0, 90), ssim=0.907693, orig=2129904, zlib=245960, bz2=0, lzma=0, jpeg=403557
threshold=(0, 100), ssim=0.900132, orig=2129904, zlib=213303, bz2=0, lzma=0, jpeg=377338
threshold=(10, 10), ssim=0.964946, orig=2126640, zlib=441800, bz2=0, lzma=0, jpeg=545200
threshold=(10, 20), ssim=0.964281, orig=2126640, zlib=435456, bz2=0, lzma=0, jpeg=536822
threshold=(10, 30), ssim=0.957186, orig=2126640, zlib=414034, bz2=0, lzma=0, jpeg=523100
threshold=(10, 40), ssim=0.949515, orig=2126640, zlib=389939, bz2=0, lzma=0, jpeg=506540
threshold=(10, 50), ssim=0.941369, orig=2126640, zlib=363564, bz2=0, lzma=0, jpeg=487949
threshold=(10, 60), ssim=0.933044, orig=2126640, zlib=335610, bz2=0, lzma=0, jpeg=467814
threshold=(10, 70), ssim=0.924236, orig=2126640, zlib=306905, bz2=0, lzma=0, jpeg=446762
threshold=(10, 80), ssim=0.915891, orig=2126640, zlib=276763, bz2=0, lzma=0, jpeg=424577
threshold=(10, 90), ssim=0.907436, orig=2126640, zlib=244854, bz2=0, lzma=0, jpeg=401193
threshold=(10, 100), ssim=0.899876, orig=2126640, zlib=212408, bz2=0, lzma=0, jpeg=374934
threshold=(20, 20), ssim=0.963993, orig=2123360, zlib=433567, bz2=0, lzma=0, jpeg=533736
threshold=(20, 30), ssim=0.956911, orig=2123360, zlib=412222, bz2=0, lzma=0, jpeg=520054
threshold=(20, 40), ssim=0.949242, orig=2123360, zlib=387905, bz2=0, lzma=0, jpeg=503547
threshold=(20, 50), ssim=0.941101, orig=2123360, zlib=361390, bz2=0, lzma=0, jpeg=484998
threshold=(20, 60), ssim=0.932779, orig=2123360, zlib=333387, bz2=0, lzma=0, jpeg=464896
threshold=(20, 70), ssim=0.923979, orig=2123360, zlib=304498, bz2=0, lzma=0, jpeg=443859
threshold=(20, 80), ssim=0.915639, orig=2123360, zlib=274194, bz2=0, lzma=0, jpeg=421703
threshold=(20, 90), ssim=0.907186, orig=2123360, zlib=242226, bz2=0, lzma=0, jpeg=398353
threshold=(20, 100), ssim=0.899628, orig=2123360, zlib=209444, bz2=0, lzma=0, jpeg=372023
threshold=(30, 30), ssim=0.945224, orig=2120088, zlib=401985, bz2=0, lzma=0, jpeg=514057
threshold=(30, 40), ssim=0.937533, orig=2120088, zlib=378694, bz2=0, lzma=0, jpeg=497705
threshold=(30, 50), ssim=0.929377, orig=2120088, zlib=351755, bz2=0, lzma=0, jpeg=479241
