threshold=(0, 0), ssim=0.967192, orig=2129240, zlib=309996, bz2=0, lzma=0, jpeg=479526
threshold=(0, 10), ssim=0.967093, orig=2129240, zlib=308029, bz2=0, lzma=0, jpeg=474442
threshold=(0, 20), ssim=0.966997, orig=2129240, zlib=303313, bz2=0, lzma=0, jpeg=467464
threshold=(0, 30), ssim=0.966424, orig=2129240, zlib=296690, bz2=0, lzma=0, jpeg=459627
threshold=(0, 40), ssim=0.964288, orig=2129240, zlib=284865, bz2=0, lzma=0, jpeg=449594
threshold=(0, 50), ssim=0.958006, orig=2129240, zlib=266844, bz2=0, lzma=0, jpeg=435970
threshold=(0, 60), ssim=0.950842, orig=2129240, zlib=245549, bz2=0, lzma=0, jpeg=419742
threshold=(0, 70), ssim=0.943534, orig=2129240, zlib=220565, bz2=0, lzma=0, jpeg=402191
threshold=(0, 80), ssim=0.936669, orig=2129240, zlib=194364, bz2=0, lzma=0, jpeg=382890
threshold=(0, 90), ssim=0.930366, orig=2129240, zlib=165971, bz2=0, lzma=0, jpeg=362214
threshold=(0, 100), ssim=0.925952, orig=2129240, zlib=137706, bz2=0, lzma=0, jpeg=340848
threshold=(10, 10), ssim=0.966645, orig=2126640, zlib=307037, bz2=0, lzma=0, jpeg=472196
threshold=(10, 20), ssim=0.966608, orig=2126640, zlib=302684, bz2=0, lzma=0, jpeg=465364
threshold=(10, 30), ssim=0.966047, orig=2126640, zlib=296106, bz2=0, lzma=0, jpeg=457638
threshold=(10, 40), ssim=0.963915, orig=2126640, zlib=284378, bz2=0, lzma=0, jpeg=447623
threshold=(10, 50), ssim=0.957641, orig=2126640, zlib=266281, bz2=0, lzma=0, jpeg=434008
threshold=(10, 60), ssim=0.950481, orig=2126640, zlib=244747, bz2=0, lzma=0, jpeg=417808
threshold=(10, 70), ssim=0.943176, orig=2126640, zlib=219908, bz2=0, lzma=0, jpeg=400243
threshold=(10, 80), ssim=0.936314, orig=2126640, zlib=193565, bz2=0, lzma=0, jpeg=380865
threshold=(10, 90), ssim=0.930010, orig=2126640, zlib=165053, bz2=0, lzma=0, jpeg=360201
threshold=(10, 100), ssim=0.925609, orig=2126640, zlib=136640, bz2=0, lzma=0, jpeg=338844
threshold=(20, 20), ssim=0.966498, orig=2123360, zlib=301111, bz2=0, lzma=0, jpeg=462462
threshold=(20, 30), ssim=0.965984, orig=2123360, zlib=294858, bz2=0, lzma=0, jpeg=454920
threshold=(20, 40), ssim=0.963857, orig=2123360, zlib=283048, bz2=0, lzma=0, jpeg=444971
threshold=(20, 50), ssim=0.957593, orig=2123360, zlib=264817, bz2=0, lzma=0, jpeg=431397
threshold=(20, 60), ssim=0.950441, orig=2123360, zlib=243017, bz2=0, lzma=0, jpeg=415206
threshold=(20, 70), ssim=0.943141, orig=2123360, zlib=218160, bz2=0, lzma=0, jpeg=397517
threshold=(20, 80), ssim=0.936281, orig=2123360, zlib=191380, bz2=0, lzma=0, jpeg=378171
threshold=(20, 90), ssim=0.929983, orig=2123360, zlib=163010, bz2=0, lzma=0, jpeg=357505
threshold=(20, 100), ssim=0.925589, orig=2123360, zlib=134473, bz2=0, lzma=0, jpeg=336151
threshold=(30, 30), ssim=0.965243, orig=2120088, zlib=292623, bz2=0, lzma=0, jpeg=451963
threshold=(30, 40), ssim=0.963122, orig=2120088, zlib=281699, bz2=0, lzma=0, jpeg=442131
threshold=(30, 50), ssim=0.956872, orig=2120088, zlib=262656, bz2=0, lzma=0, jpeg=428638
threshold=(30, 60), ssim=0.949731, orig=2120088, zlib=240667, bz2=0, lzma=0, jpeg=412370
threshold=(30, 70), ssim=0.942436, orig=2120088, zlib=216015, bz2=0, lzma=0, jpeg=394696
threshold=(30, 80), ssim=0.935580, orig=2120088, zlib=188598, bz2=0, lzma=0, jpeg=375397
threshold=(30, 90), ssim=0.929286, orig=2120088, zlib=160392, bz2=0, lzma=0, jpeg=354726
threshold=(30, 100), ssim=0.924896, orig=2120088, zlib=131571, bz2=0, lzma=0, jpeg=333376
threshold=(40, 40), ssim=0.960070, orig=2116808, zlib=277484, bz2=0, lzma=0, jpeg=438318
threshold=(40, 50), ssim=0.953824, orig=2116808, zlib=258069, bz2=0, lzma=0, jpeg=424925
threshold=(40, 60), ssim=0.946712, orig=2116808, zlib=235860, bz2=0, lzma=0, jpeg=408707
threshold=(40, 70), ssim=0.939430, orig=2116808, zlib=211324, bz2=0, lzma=0, jpeg=391095
threshold=(40, 80), ssim=0.932579, orig=2116808, zlib=183653, bz2=0, lzma=0, jpeg=371825
threshold=(40, 90), ssim=0.926287, orig=2116808, zlib=155500, bz2=0, lzma=0, jpeg=351184
threshold=(40, 100), ssim=0.921907, orig=2116808, zlib=126298, bz2=0, lzma=0, jpeg=329866
threshold=(50, 50), ssim=0.941944, orig=2113536, zlib=250397, bz2=0, lzma=0, jpeg=419183
threshold=(50, 60), ssim=0.934804, orig=2113536, zlib=228037, bz2=0, lzma=0, jpeg=403096
threshold=(50, 70), ssim=0.927506, orig=2113536, zlib=202875, bz2=0, lzma=0, jpeg=385578
threshold=(50, 80), ssim=0.920645, orig=2113536, zlib=175024, bz2=0, lzma=0, jpeg=366364
threshold=(50, 90), ssim=0.914347, orig=2113536, zlib=147039, bz2=0, lzma=0, jpeg=345801
threshold=(50, 100), ssim=0.909963, orig=2113536, zlib=118450, bz2=0, lzma=0, jpeg=324542
threshold=(60, 60), ssim=0.919696, orig=2110256, zlib=215012, bz2=0, lzma=0, jpeg=395411
threshold=(60, 70), ssim=0.912408, orig=2110256, zlib=191562, bz2=0, lzma=0, jpeg=378014
threshold=(60, 80), ssim=0.905511, orig=2110256, zlib=163847, bz2=0, lzma=0, jpeg=358915
threshold=(60, 90), ssim=0.899216, orig=2110256, zlib=135479, bz2=0, lzma=0, jpeg=338458
