threshold=(0, 0), ssim=0.979173, orig=2128296, zlib=229080, bz2=0, lzma=0, jpeg=444590
threshold=(0, 10), ssim=0.979132, orig=2128296, zlib=229218, bz2=0, lzma=0, jpeg=442228
threshold=(0, 20), ssim=0.979056, orig=2128296, zlib=228165, bz2=0, lzma=0, jpeg=437219
threshold=(0, 30), ssim=0.978904, orig=2128296, zlib=226080, bz2=0, lzma=0, jpeg=431853
threshold=(0, 40), ssim=0.978775, orig=2128296, zlib=224598, bz2=0, lzma=0, jpeg=425971
threshold=(0, 50), ssim=0.978551, orig=2128296, zlib=222792, bz2=0, lzma=0, jpeg=418974
threshold=(0, 60), ssim=0.978271, orig=2128296, zlib=219666, bz2=0, lzma=0, jpeg=410585
threshold=(0, 70), ssim=0.968134, orig=2128296, zlib=198072, bz2=0, lzma=0, jpeg=394543
threshold=(0, 80), ssim=0.956188, orig=2128296, zlib=169334, bz2=0, lzma=0, jpeg=373695
threshold=(0, 90), ssim=0.945416, orig=2128296, zlib=138260, bz2=0, lzma=0, jpeg=351040
threshold=(0, 100), ssim=0.936740, orig=2128296, zlib=106004, bz2=0, lzma=0, jpeg=326878
threshold=(10, 10), ssim=0.978736, orig=2126640, zlib=228508, bz2=0, lzma=0, jpeg=440794
threshold=(10, 20), ssim=0.978677, orig=2126640, zlib=227704, bz2=0, lzma=0, jpeg=435942
threshold=(10, 30), ssim=0.978541, orig=2126640, zlib=225574, bz2=0, lzma=0, jpeg=430641
threshold=(10, 40), ssim=0.978432, orig=2126640, zlib=224454, bz2=0, lzma=0, jpeg=424827
threshold=(10, 50), ssim=0.978220, orig=2126640, zlib=222586, bz2=0, lzma=0, jpeg=417867
threshold=(10, 60), ssim=0.977952, orig=2126640, zlib=219428, bz2=0, lzma=0, jpeg=409547
threshold=(10, 70), ssim=0.967818, orig=2126640, zlib=197773, bz2=0, lzma=0, jpeg=393512
threshold=(10, 80), ssim=0.955875, orig=2126640, zlib=168895, bz2=0, lzma=0, jpeg=372681
threshold=(10, 90), ssim=0.945104, orig=2126640, zlib=138011, bz2=0, lzma=0, jpeg=349966
threshold=(10, 100), ssim=0.936429, orig=2126640, zlib=105964, bz2=0, lzma=0, jpeg=325806
threshold=(20, 20), ssim=0.978152, orig=2123360, zlib=226157, bz2=0, lzma=0, jpeg=433144
threshold=(20, 30), ssim=0.978039, orig=2123360, zlib=225201, bz2=0, lzma=0, jpeg=428112
threshold=(20, 40), ssim=0.977957, orig=2123360, zlib=224068, bz2=0, lzma=0, jpeg=422422
threshold=(20, 50), ssim=0.977769, orig=2123360, zlib=222013, bz2=0, lzma=0, jpeg=415637
threshold=(20, 60), ssim=0.977527, orig=2123360, zlib=218600, bz2=0, lzma=0, jpeg=407386
threshold=(20, 70), ssim=0.967401, orig=2123360, zlib=196726, bz2=0, lzma=0, jpeg=391421
threshold=(20, 80), ssim=0.955459, orig=2123360, zlib=167705, bz2=0, lzma=0, jpeg=370437
threshold=(20, 90), ssim=0.944690, orig=2123360, zlib=137601, bz2=0, lzma=0, jpeg=347816
threshold=(20, 100), ssim=0.936017, orig=2123360, zlib=105391, bz2=0, lzma=0, jpeg=323623
threshold=(30, 30), ssim=0.977900, orig=2120072, zlib=224325, bz2=0, lzma=0, jpeg=425275
threshold=(30, 40), ssim=0.977863, orig=2120072, zlib=223332, bz2=0, lzma=0, jpeg=419871
threshold=(30, 50), ssim=0.977699, orig=2120072, zlib=221042, bz2=0, lzma=0, jpeg=413298
threshold=(30, 60), ssim=0.977490, orig=2120072, zlib=217460, bz2=0, lzma=0, jpeg=405100
threshold=(30, 70), ssim=0.967365, orig=2120072, zlib=195468, bz2=0, lzma=0, jpeg=389086
threshold=(30, 80), ssim=0.955425, orig=2120072, zlib=167470, bz2=0, lzma=0, jpeg=368110
threshold=(30, 90), ssim=0.944656, orig=2120072, zlib=136518, bz2=0, lzma=0, jpeg=345516
threshold=(30, 100), ssim=0.935984, orig=2120072, zlib=104246, bz2=0, lzma=0, jpeg=321398
threshold=(40, 40), ssim=0.977868, orig=2116808, zlib=221783, bz2=0, lzma=0, jpeg=417058
threshold=(40, 50), ssim=0.977740, orig=2116808, zlib=219865, bz2=0, lzma=0, jpeg=410792
threshold=(40, 60), ssim=0.977564, orig=2116808, zlib=216257, bz2=0, lzma=0, jpeg=402747
threshold=(40, 70), ssim=0.967443, orig=2116808, zlib=194397, bz2=0, lzma=0, jpeg=386618
threshold=(40, 80), ssim=0.955503, orig=2116808, zlib=166345, bz2=0, lzma=0, jpeg=365737
threshold=(40, 90), ssim=0.944736, orig=2116808, zlib=135010, bz2=0, lzma=0, jpeg=343140
threshold=(40, 100), ssim=0.936063, orig=2116808, zlib=102727, bz2=0, lzma=0, jpeg=319008
threshold=(50, 50), ssim=0.977689, orig=2113536, zlib=218079, bz2=0, lzma=0, jpeg=408032
threshold=(50, 60), ssim=0.977575, orig=2113536, zlib=214864, bz2=0, lzma=0, jpeg=400115
threshold=(50, 70), ssim=0.967458, orig=2113536, zlib=192937, bz2=0, lzma=0, jpeg=384045
threshold=(50, 80), ssim=0.955519, orig=2113536, zlib=164697, bz2=0, lzma=0, jpeg=363200
threshold=(50, 90), ssim=0.944755, orig=2113536, zlib=133293, bz2=0, lzma=0, jpeg=340643
threshold=(50, 100), ssim=0.936083, orig=2113536, zlib=100781, bz2=0, lzma=0, jpeg=316516
threshold=(60, 60), ssim=0.977369, orig=2110256, zlib=212913, bz2=0, lzma=0, jpeg=397198
threshold=(60, 70), ssim=0.967266, orig=2110256, zlib=191040, bz2=0, lzma=0, jpeg=381228
threshold=(60, 80), ssim=0.955328, orig=2110256, zlib=162414, bz2=0, lzma=0, jpeg=360437
threshold=(60, 90), ssim=0.944564, orig=2110256, zlib=130811, bz2=0, lzma=0, jpeg=337865
threshold=(60, 100), ssim=0.935892, orig=2110256, zlib=98199, bz2=0, lzma=0, jpeg=313731
threshold=(70, 70), ssim=0.949314, orig=2106984, zlib=177090, bz2=0, lzma=0, jpeg=373842
threshold=(70, 80), ssim=0.937183, orig=2106984, zlib=148317, bz2=0, lzma=0, jpeg=353258
threshold=(70, 90), ssim=0.926369, orig=2106984, zlib=118442, bz2=0, lzma=0, jpeg=330851
threshold=(70, 100), ssim=0.917700, orig=2106984, zlib=86966, bz2=0, lzma=0, jpeg=306902
threshold=(80, 80), ssim=0.913146, orig=2103704, zlib=131922, bz2=0, lzma=0, jpeg=342947
threshold=(80, 90), ssim=0.902136, orig=2103704, zlib=100782, bz2=0, lzma=0, jpeg=320860
threshold=(80, 100), ssim=0.893396, orig=2103704, zlib=69435, bz2=0, lzma=0, jpeg=297128
threshold=(90, 90), ssim=0.881747, orig=2100432, zlib=82770, bz2=0, lzma=0, jpeg=309553
threshold=(90, 100), ssim=0.872854, orig=2100432, zlib=50381, bz2=0, lzma=0, jpeg=286083
threshold=(100, 100), ssim=0.856399, orig=2097152, zlib=31013, bz2=0, lzma=0, jpeg=272932
