threshold=(0, 0), ssim=0.952043, orig=2127272, zlib=382637, bz2=0, lzma=0, jpeg=518637
threshold=(0, 10), ssim=0.952022, orig=2127272, zlib=382602, bz2=0, lzma=0, jpeg=517403
threshold=(0, 20), ssim=0.951903, orig=2127272, zlib=380255, bz2=0, lzma=0, jpeg=510083
threshold=(0, 30), ssim=0.947072, orig=2127272, zlib=365984, bz2=0, lzma=0, jpeg=496708
threshold=(0, 40), ssim=0.937064, orig=2127272, zlib=343059, bz2=0, lzma=0, jpeg=479023
threshold=(0, 50), ssim=0.926058, orig=2127272, zlib=317012, bz2=0, lzma=0, jpeg=459477
threshold=(0, 60), ssim=0.913481, orig=2127272, zlib=288804, bz2=0, lzma=0, jpeg=438719
threshold=(0, 70), ssim=0.902174, orig=2127272, zlib=258659, bz2=0, lzma=0, jpeg=417314
threshold=(0, 80), ssim=0.892420, orig=2127272, zlib=227722, bz2=0, lzma=0, jpeg=395416
threshold=(0, 90), ssim=0.884051, orig=2127272, zlib=197105, bz2=0, lzma=0, jpeg=373116
threshold=(0, 100), ssim=0.876999, orig=2127272, zlib=165792, bz2=0, lzma=0, jpeg=349269
threshold=(10, 10), ssim=0.951831, orig=2126624, zlib=382275, bz2=0, lzma=0, jpeg=516843
threshold=(10, 20), ssim=0.951737, orig=2126624, zlib=380081, bz2=0, lzma=0, jpeg=509585
threshold=(10, 30), ssim=0.946912, orig=2126624, zlib=365827, bz2=0, lzma=0, jpeg=496230
threshold=(10, 40), ssim=0.936905, orig=2126624, zlib=342751, bz2=0, lzma=0, jpeg=478547
threshold=(10, 50), ssim=0.925902, orig=2126624, zlib=316781, bz2=0, lzma=0, jpeg=459002
threshold=(10, 60), ssim=0.913325, orig=2126624, zlib=288529, bz2=0, lzma=0, jpeg=438254
threshold=(10, 70), ssim=0.902018, orig=2126624, zlib=258552, bz2=0, lzma=0, jpeg=416857
threshold=(10, 80), ssim=0.892264, orig=2126624, zlib=227620, bz2=0, lzma=0, jpeg=394958
threshold=(10, 90), ssim=0.883896, orig=2126624, zlib=196977, bz2=0, lzma=0, jpeg=372652
threshold=(10, 100), ssim=0.876843, orig=2126624, zlib=165679, bz2=0, lzma=0, jpeg=348794
threshold=(20, 20), ssim=0.951558, orig=2123360, zlib=378642, bz2=0, lzma=0, jpeg=506870
threshold=(20, 30), ssim=0.946777, orig=2123360, zlib=364611, bz2=0, lzma=0, jpeg=493614
threshold=(20, 40), ssim=0.936771, orig=2123360, zlib=341833, bz2=0, lzma=0, jpeg=475947
threshold=(20, 50), ssim=0.925770, orig=2123360, zlib=314831, bz2=0, lzma=0, jpeg=456430
threshold=(20, 60), ssim=0.913193, orig=2123360, zlib=287188, bz2=0, lzma=0, jpeg=435721
threshold=(20, 70), ssim=0.901886, orig=2123360, zlib=257496, bz2=0, lzma=0, jpeg=414340
threshold=(20, 80), ssim=0.892132, orig=2123360, zlib=226607, bz2=0, lzma=0, jpeg=392446
threshold=(20, 90), ssim=0.883764, orig=2123360, zlib=195790, bz2=0, lzma=0, jpeg=370124
threshold=(20, 100), ssim=0.876711, orig=2123360, zlib=164347, bz2=0, lzma=0, jpeg=346211
threshold=(30, 30), ssim=0.941599, orig=2120088, zlib=358516, bz2=0, lzma=0, jpeg=489814
threshold=(30, 40), ssim=0.931576, orig=2120088, zlib=336232, bz2=0, lzma=0, jpeg=472242
threshold=(30, 50), ssim=0.920640, orig=2120088, zlib=309681, bz2=0, lzma=0, jpeg=452791
threshold=(30, 60), ssim=0.908064, orig=2120088, zlib=281788, bz2=0, lzma=0, jpeg=432111
threshold=(30, 70), ssim=0.896757, orig=2120088, zlib=251771, bz2=0, lzma=0, jpeg=410719
threshold=(30, 80), ssim=0.887004, orig=2120088, zlib=220896, bz2=0, lzma=0, jpeg=388808
threshold=(30, 90), ssim=0.878635, orig=2120088, zlib=190136, bz2=0, lzma=0, jpeg=366468
threshold=(30, 100), ssim=0.871582, orig=2120088, zlib=158212, bz2=0, lzma=0, jpeg=342515
threshold=(40, 40), ssim=0.917268, orig=2116808, zlib=325325, bz2=0, lzma=0, jpeg=466795
threshold=(40, 50), ssim=0.906228, orig=2116808, zlib=300083, bz2=0, lzma=0, jpeg=447495
threshold=(40, 60), ssim=0.893648, orig=2116808, zlib=271521, bz2=0, lzma=0, jpeg=426852
threshold=(40, 70), ssim=0.882337, orig=2116808, zlib=240889, bz2=0, lzma=0, jpeg=405507
threshold=(40, 80), ssim=0.872581, orig=2116808, zlib=209918, bz2=0, lzma=0, jpeg=383621
threshold=(40, 90), ssim=0.864212, orig=2116808, zlib=178802, bz2=0, lzma=0, jpeg=361336
threshold=(40, 100), ssim=0.857159, orig=2116808, zlib=148262, bz2=0, lzma=0, jpeg=337404
threshold=(50, 50), ssim=0.886756, orig=2113536, zlib=287641, bz2=0, lzma=0, jpeg=440895
threshold=(50, 60), ssim=0.874098, orig=2113536, zlib=259331, bz2=0, lzma=0, jpeg=420335
