threshold=(0, 0), ssim=0.977638, orig=2129912, zlib=243656, bz2=0, lzma=0, jpeg=415384
threshold=(0, 10), ssim=0.977017, orig=2129912, zlib=235835, bz2=0, lzma=0, jpeg=409887
threshold=(0, 20), ssim=0.976004, orig=2129912, zlib=227140, bz2=0, lzma=0, jpeg=403616
threshold=(0, 30), ssim=0.974851, orig=2129912, zlib=215995, bz2=0, lzma=0, jpeg=396857
threshold=(0, 40), ssim=0.973458, orig=2129912, zlib=203454, bz2=0, lzma=0, jpeg=389162
threshold=(0, 50), ssim=0.971558, orig=2129912, zlib=188268, bz2=0, lzma=0, jpeg=380400
threshold=(0, 60), ssim=0.969423, orig=2129912, zlib=173719, bz2=0, lzma=0, jpeg=370726
threshold=(0, 70), ssim=0.966952, orig=2129912, zlib=157457, bz2=0, lzma=0, jpeg=360001
threshold=(0, 80), ssim=0.963873, orig=2129912, zlib=139069, bz2=0, lzma=0, jpeg=347978
threshold=(0, 90), ssim=0.960448, orig=2129912, zlib=117883, bz2=0, lzma=0, jpeg=334188
threshold=(0, 100), ssim=0.957087, orig=2129912, zlib=97088, bz2=0, lzma=0, jpeg=317616
threshold=(10, 10), ssim=0.976113, orig=2126640, zlib=233388, bz2=0, lzma=0, jpeg=406844
threshold=(10, 20), ssim=0.975151, orig=2126640, zlib=225397, bz2=0, lzma=0, jpeg=400669
threshold=(10, 30), ssim=0.974032, orig=2126640, zlib=214414, bz2=0, lzma=0, jpeg=393977
threshold=(10, 40), ssim=0.972656, orig=2126640, zlib=201821, bz2=0, lzma=0, jpeg=386365
threshold=(10, 50), ssim=0.970762, orig=2126640, zlib=186979, bz2=0, lzma=0, jpeg=377669
threshold=(10, 60), ssim=0.968635, orig=2126640, zlib=171801, bz2=0, lzma=0, jpeg=368045
threshold=(10, 70), ssim=0.966170, orig=2126640, zlib=155813, bz2=0, lzma=0, jpeg=357405
threshold=(10, 80), ssim=0.963092, orig=2126640, zlib=137301, bz2=0, lzma=0, jpeg=345424
threshold=(10, 90), ssim=0.959673, orig=2126640, zlib=116617, bz2=0, lzma=0, jpeg=331754
threshold=(10, 100), ssim=0.956315, orig=2126640, zlib=94545, bz2=0, lzma=0, jpeg=315213
threshold=(20, 20), ssim=0.973271, orig=2123360, zlib=221512, bz2=0, lzma=0, jpeg=397351
threshold=(20, 30), ssim=0.972183, orig=2123360, zlib=211225, bz2=0, lzma=0, jpeg=390813
threshold=(20, 40), ssim=0.970826, orig=2123360, zlib=199161, bz2=0, lzma=0, jpeg=383273
threshold=(20, 50), ssim=0.968933, orig=2123360, zlib=184369, bz2=0, lzma=0, jpeg=374675
threshold=(20, 60), ssim=0.966811, orig=2123360, zlib=168611, bz2=0, lzma=0, jpeg=365116
threshold=(20, 70), ssim=0.964346, orig=2123360, zlib=152706, bz2=0, lzma=0, jpeg=354553
threshold=(20, 80), ssim=0.961271, orig=2123360, zlib=134188, bz2=0, lzma=0, jpeg=342643
threshold=(20, 90), ssim=0.957860, orig=2123360, zlib=113623, bz2=0, lzma=0, jpeg=329049
threshold=(20, 100), ssim=0.954507, orig=2123360, zlib=91480, bz2=0, lzma=0, jpeg=312590
threshold=(30, 30), ssim=0.968762, orig=2120088, zlib=206337, bz2=0, lzma=0, jpeg=387223
threshold=(30, 40), ssim=0.967397, orig=2120088, zlib=195504, bz2=0, lzma=0, jpeg=379828
threshold=(30, 50), ssim=0.965502, orig=2120088, zlib=180805, bz2=0, lzma=0, jpeg=371324
threshold=(30, 60), ssim=0.963384, orig=2120088, zlib=164919, bz2=0, lzma=0, jpeg=361870
threshold=(30, 70), ssim=0.960923, orig=2120088, zlib=148520, bz2=0, lzma=0, jpeg=351386
threshold=(30, 80), ssim=0.957847, orig=2120088, zlib=130219, bz2=0, lzma=0, jpeg=339582
threshold=(30, 90), ssim=0.954441, orig=2120088, zlib=110094, bz2=0, lzma=0, jpeg=326052
threshold=(30, 100), ssim=0.951092, orig=2120088, zlib=86950, bz2=0, lzma=0, jpeg=309705
threshold=(40, 40), ssim=0.964161, orig=2116808, zlib=190201, bz2=0, lzma=0, jpeg=375944
threshold=(40, 50), ssim=0.962287, orig=2116808, zlib=176015, bz2=0, lzma=0, jpeg=367609
threshold=(40, 60), ssim=0.960165, orig=2116808, zlib=160752, bz2=0, lzma=0, jpeg=358272
threshold=(40, 70), ssim=0.957725, orig=2116808, zlib=143838, bz2=0, lzma=0, jpeg=347886
threshold=(40, 80), ssim=0.954651, orig=2116808, zlib=125433, bz2=0, lzma=0, jpeg=336187
threshold=(40, 90), ssim=0.951256, orig=2116808, zlib=106150, bz2=0, lzma=0, jpeg=322729
threshold=(40, 100), ssim=0.947911, orig=2116808, zlib=82977, bz2=0, lzma=0, jpeg=306506
threshold=(50, 50), ssim=0.957449, orig=2113536, zlib=171060, bz2=0, lzma=0, jpeg=363328
threshold=(50, 60), ssim=0.955344, orig=2113536, zlib=155284, bz2=0, lzma=0, jpeg=354191
threshold=(50, 70), ssim=0.952909, orig=2113536, zlib=139178, bz2=0, lzma=0, jpeg=343935
threshold=(50, 80), ssim=0.949838, orig=2113536, zlib=118829, bz2=0, lzma=0, jpeg=332340
threshold=(50, 90), ssim=0.946449, orig=2113536, zlib=100564, bz2=0, lzma=0, jpeg=318995
threshold=(50, 100), ssim=0.943109, orig=2113536, zlib=77380, bz2=0, lzma=0, jpeg=302891
threshold=(60, 60), ssim=0.949335, orig=2110256, zlib=148643, bz2=0, lzma=0, jpeg=349429
threshold=(60, 70), ssim=0.946906, orig=2110256, zlib=132689, bz2=0, lzma=0, jpeg=339387
threshold=(60, 80), ssim=0.943839, orig=2110256, zlib=114496, bz2=0, lzma=0, jpeg=327943
threshold=(60, 90), ssim=0.940460, orig=2110256, zlib=92995, bz2=0, lzma=0, jpeg=314752
threshold=(60, 100), ssim=0.937127, orig=2110256, zlib=70344, bz2=0, lzma=0, jpeg=298769
threshold=(70, 70), ssim=0.939552, orig=2106984, zlib=124448, bz2=0, lzma=0, jpeg=334122
threshold=(70, 80), ssim=0.936494, orig=2106984, zlib=107415, bz2=0, lzma=0, jpeg=322945
threshold=(70, 90), ssim=0.933118, orig=2106984, zlib=87703, bz2=0, lzma=0, jpeg=309930
threshold=(70, 100), ssim=0.929787, orig=2106984, zlib=63386, bz2=0, lzma=0, jpeg=294041
threshold=(80, 80), ssim=0.927329, orig=2103704, zlib=97830, bz2=0, lzma=0, jpeg=316961
threshold=(80, 90), ssim=0.923967, orig=2103704, zlib=78231, bz2=0, lzma=0, jpeg=304296
threshold=(80, 100), ssim=0.920642, orig=2103704, zlib=54994, bz2=0, lzma=0, jpeg=288514
threshold=(90, 90), ssim=0.913963, orig=2100432, zlib=67842, bz2=0, lzma=0, jpeg=297479
threshold=(90, 100), ssim=0.910640, orig=2100432, zlib=44216, bz2=0, lzma=0, jpeg=281903
threshold=(100, 100), ssim=0.900136, orig=2097152, zlib=30191, bz2=0, lzma=0, jpeg=272058
