threshold=(0, 0), ssim=0.965862, orig=2129272, zlib=258286, bz2=0, lzma=0, jpeg=434044
threshold=(0, 10), ssim=0.965417, orig=2129272, zlib=251789, bz2=0, lzma=0, jpeg=428587
threshold=(0, 20), ssim=0.964121, orig=2129272, zlib=240864, bz2=0, lzma=0, jpeg=420575
threshold=(0, 30), ssim=0.962573, orig=2129272, zlib=228456, bz2=0, lzma=0, jpeg=411619
threshold=(0, 40), ssim=0.960436, orig=2129272, zlib=212970, bz2=0, lzma=0, jpeg=401560
threshold=(0, 50), ssim=0.957972, orig=2129272, zlib=196893, bz2=0, lzma=0, jpeg=390362
threshold=(0, 60), ssim=0.955664, orig=2129272, zlib=180852, bz2=0, lzma=0, jpeg=378623
threshold=(0, 70), ssim=0.952932, orig=2129272, zlib=164043, bz2=0, lzma=0, jpeg=366245
threshold=(0, 80), ssim=0.950239, orig=2129272, zlib=145354, bz2=0, lzma=0, jpeg=353075
threshold=(0, 90), ssim=0.946712, orig=2129272, zlib=123180, bz2=0, lzma=0, jpeg=338044
threshold=(0, 100), ssim=0.940796, orig=2129272, zlib=102587, bz2=0, lzma=0, jpeg=321370
threshold=(10, 10), ssim=0.964657, orig=2126640, zlib=249955, bz2=0, lzma=0, jpeg=426127
threshold=(10, 20), ssim=0.963401, orig=2126640, zlib=239472, bz2=0, lzma=0, jpeg=418172
threshold=(10, 30), ssim=0.961871, orig=2126640, zlib=226882, bz2=0, lzma=0, jpeg=409247
threshold=(10, 40), ssim=0.959752, orig=2126640, zlib=211720, bz2=0, lzma=0, jpeg=399229
threshold=(10, 50), ssim=0.957294, orig=2126640, zlib=195186, bz2=0, lzma=0, jpeg=388100
threshold=(10, 60), ssim=0.955004, orig=2126640, zlib=179329, bz2=0, lzma=0, jpeg=376412
threshold=(10, 70), ssim=0.952282, orig=2126640, zlib=162361, bz2=0, lzma=0, jpeg=364072
threshold=(10, 80), ssim=0.949598, orig=2126640, zlib=143761, bz2=0, lzma=0, jpeg=350936
threshold=(10, 90), ssim=0.946084, orig=2126640, zlib=122035, bz2=0, lzma=0, jpeg=335935
threshold=(10, 100), ssim=0.940183, orig=2126640, zlib=100495, bz2=0, lzma=0, jpeg=319324
threshold=(20, 20), ssim=0.960689, orig=2123360, zlib=234756, bz2=0, lzma=0, jpeg=414731
threshold=(20, 30), ssim=0.959207, orig=2123360, zlib=223123, bz2=0, lzma=0, jpeg=405854
threshold=(20, 40), ssim=0.957120, orig=2123360, zlib=207907, bz2=0, lzma=0, jpeg=395886
threshold=(20, 50), ssim=0.954678, orig=2123360, zlib=190970, bz2=0, lzma=0, jpeg=384792
threshold=(20, 60), ssim=0.952398, orig=2123360, zlib=175085, bz2=0, lzma=0, jpeg=373161
threshold=(20, 70), ssim=0.949655, orig=2123360, zlib=158340, bz2=0, lzma=0, jpeg=360879
threshold=(20, 80), ssim=0.946980, orig=2123360, zlib=139091, bz2=0, lzma=0, jpeg=347769
threshold=(20, 90), ssim=0.943430, orig=2123360, zlib=118419, bz2=0, lzma=0, jpeg=332815
threshold=(20, 100), ssim=0.937552, orig=2123360, zlib=96355, bz2=0, lzma=0, jpeg=316278
threshold=(30, 30), ssim=0.954683, orig=2120088, zlib=217278, bz2=0, lzma=0, jpeg=401944
threshold=(30, 40), ssim=0.952640, orig=2120088, zlib=202639, bz2=0, lzma=0, jpeg=392056
threshold=(30, 50), ssim=0.950223, orig=2120088, zlib=186398, bz2=0, lzma=0, jpeg=381030
threshold=(30, 60), ssim=0.947955, orig=2120088, zlib=169857, bz2=0, lzma=0, jpeg=369444
threshold=(30, 70), ssim=0.945228, orig=2120088, zlib=153195, bz2=0, lzma=0, jpeg=357233
threshold=(30, 80), ssim=0.942559, orig=2120088, zlib=134798, bz2=0, lzma=0, jpeg=344161
threshold=(30, 90), ssim=0.939023, orig=2120088, zlib=112857, bz2=0, lzma=0, jpeg=329258
threshold=(30, 100), ssim=0.933145, orig=2120088, zlib=91439, bz2=0, lzma=0, jpeg=312806
threshold=(40, 40), ssim=0.947175, orig=2116808, zlib=197198, bz2=0, lzma=0, jpeg=387803
threshold=(40, 50), ssim=0.944752, orig=2116808, zlib=180845, bz2=0, lzma=0, jpeg=376891
threshold=(40, 60), ssim=0.942503, orig=2116808, zlib=164790, bz2=0, lzma=0, jpeg=365360
threshold=(40, 70), ssim=0.939798, orig=2116808, zlib=147068, bz2=0, lzma=0, jpeg=353206
threshold=(40, 80), ssim=0.937128, orig=2116808, zlib=128960, bz2=0, lzma=0, jpeg=340185
threshold=(40, 90), ssim=0.933603, orig=2116808, zlib=108488, bz2=0, lzma=0, jpeg=325358
