threshold=(0, 0), ssim=0.960060, orig=2129912, zlib=230887, bz2=0, lzma=0, jpeg=416190
threshold=(0, 10), ssim=0.959477, orig=2129912, zlib=223874, bz2=0, lzma=0, jpeg=409645
threshold=(0, 20), ssim=0.958137, orig=2129912, zlib=212471, bz2=0, lzma=0, jpeg=401877
threshold=(0, 30), ssim=0.955889, orig=2129912, zlib=200827, bz2=0, lzma=0, jpeg=393464
threshold=(0, 40), ssim=0.952847, orig=2129912, zlib=186487, bz2=0, lzma=0, jpeg=383934
threshold=(0, 50), ssim=0.949088, orig=2129912, zlib=171064, bz2=0, lzma=0, jpeg=373451
threshold=(0, 60), ssim=0.944264, orig=2129912, zlib=153904, bz2=0, lzma=0, jpeg=361852
threshold=(0, 70), ssim=0.938526, orig=2129912, zlib=135262, bz2=0, lzma=0, jpeg=349209
threshold=(0, 80), ssim=0.931882, orig=2129912, zlib=115447, bz2=0, lzma=0, jpeg=335503
threshold=(0, 90), ssim=0.924045, orig=2129912, zlib=94223, bz2=0, lzma=0, jpeg=320499
threshold=(0, 100), ssim=0.916226, orig=2129912, zlib=71916, bz2=0, lzma=0, jpeg=303668
threshold=(10, 10), ssim=0.958939, orig=2126640, zlib=222420, bz2=0, lzma=0, jpeg=406504
threshold=(10, 20), ssim=0.957645, orig=2126640, zlib=211796, bz2=0, lzma=0, jpeg=399009
threshold=(10, 30), ssim=0.955406, orig=2126640, zlib=199749, bz2=0, lzma=0, jpeg=390688
threshold=(10, 40), ssim=0.952373, orig=2126640, zlib=185566, bz2=0, lzma=0, jpeg=381233
threshold=(10, 50), ssim=0.948627, orig=2126640, zlib=169881, bz2=0, lzma=0, jpeg=370778
threshold=(10, 60), ssim=0.943810, orig=2126640, zlib=152742, bz2=0, lzma=0, jpeg=359259
threshold=(10, 70), ssim=0.938072, orig=2126640, zlib=134212, bz2=0, lzma=0, jpeg=346697
threshold=(10, 80), ssim=0.931434, orig=2126640, zlib=114418, bz2=0, lzma=0, jpeg=333052
threshold=(10, 90), ssim=0.923601, orig=2126640, zlib=93237, bz2=0, lzma=0, jpeg=318129
threshold=(10, 100), ssim=0.915787, orig=2126640, zlib=70212, bz2=0, lzma=0, jpeg=301413
threshold=(20, 20), ssim=0.956842, orig=2123360, zlib=209653, bz2=0, lzma=0, jpeg=395682
threshold=(20, 30), ssim=0.954641, orig=2123360, zlib=197491, bz2=0, lzma=0, jpeg=387642
threshold=(20, 40), ssim=0.951617, orig=2123360, zlib=183353, bz2=0, lzma=0, jpeg=378326
threshold=(20, 50), ssim=0.947888, orig=2123360, zlib=167539, bz2=0, lzma=0, jpeg=367941
threshold=(20, 60), ssim=0.943077, orig=2123360, zlib=150439, bz2=0, lzma=0, jpeg=356503
threshold=(20, 70), ssim=0.937348, orig=2123360, zlib=131844, bz2=0, lzma=0, jpeg=344025
threshold=(20, 80), ssim=0.930716, orig=2123360, zlib=111972, bz2=0, lzma=0, jpeg=330466
threshold=(20, 90), ssim=0.922886, orig=2123360, zlib=90521, bz2=0, lzma=0, jpeg=315613
threshold=(20, 100), ssim=0.915076, orig=2123360, zlib=67602, bz2=0, lzma=0, jpeg=298888
threshold=(30, 30), ssim=0.953040, orig=2120088, zlib=193541, bz2=0, lzma=0, jpeg=384250
threshold=(30, 40), ssim=0.950078, orig=2120088, zlib=180583, bz2=0, lzma=0, jpeg=375287
threshold=(30, 50), ssim=0.946371, orig=2120088, zlib=163973, bz2=0, lzma=0, jpeg=365059
threshold=(30, 60), ssim=0.941571, orig=2120088, zlib=147464, bz2=0, lzma=0, jpeg=353693
threshold=(30, 70), ssim=0.935856, orig=2120088, zlib=128337, bz2=0, lzma=0, jpeg=341282
threshold=(30, 80), ssim=0.929227, orig=2120088, zlib=108800, bz2=0, lzma=0, jpeg=327825
threshold=(30, 90), ssim=0.921401, orig=2120088, zlib=87692, bz2=0, lzma=0, jpeg=313058
threshold=(30, 100), ssim=0.913592, orig=2120088, zlib=64051, bz2=0, lzma=0, jpeg=296369
threshold=(40, 40), ssim=0.947435, orig=2116808, zlib=175928, bz2=0, lzma=0, jpeg=371671
threshold=(40, 50), ssim=0.943793, orig=2116808, zlib=159402, bz2=0, lzma=0, jpeg=361767
threshold=(40, 60), ssim=0.939023, orig=2116808, zlib=143181, bz2=0, lzma=0, jpeg=350552
threshold=(40, 70), ssim=0.933320, orig=2116808, zlib=123824, bz2=0, lzma=0, jpeg=338241
threshold=(40, 80), ssim=0.926698, orig=2116808, zlib=104522, bz2=0, lzma=0, jpeg=324883
threshold=(40, 90), ssim=0.918874, orig=2116808, zlib=83676, bz2=0, lzma=0, jpeg=310237
threshold=(40, 100), ssim=0.911067, orig=2116808, zlib=60041, bz2=0, lzma=0, jpeg=293593
threshold=(50, 50), ssim=0.940117, orig=2113536, zlib=154085, bz2=0, lzma=0, jpeg=357950
threshold=(50, 60), ssim=0.935395, orig=2113536, zlib=138049, bz2=0, lzma=0, jpeg=347069
threshold=(50, 70), ssim=0.929708, orig=2113536, zlib=119520, bz2=0, lzma=0, jpeg=334912
threshold=(50, 80), ssim=0.923087, orig=2113536, zlib=99202, bz2=0, lzma=0, jpeg=321693
threshold=(50, 90), ssim=0.915265, orig=2113536, zlib=78546, bz2=0, lzma=0, jpeg=307142
threshold=(50, 100), ssim=0.907459, orig=2113536, zlib=55814, bz2=0, lzma=0, jpeg=290625
threshold=(60, 60), ssim=0.930375, orig=2110256, zlib=131136, bz2=0, lzma=0, jpeg=342975
threshold=(60, 70), ssim=0.924729, orig=2110256, zlib=113892, bz2=0, lzma=0, jpeg=331171
threshold=(60, 80), ssim=0.918123, orig=2110256, zlib=93398, bz2=0, lzma=0, jpeg=318142
threshold=(60, 90), ssim=0.910302, orig=2110256, zlib=72365, bz2=0, lzma=0, jpeg=303728
threshold=(60, 100), ssim=0.902496, orig=2110256, zlib=49668, bz2=0, lzma=0, jpeg=287351
threshold=(70, 70), ssim=0.917763, orig=2106984, zlib=106014, bz2=0, lzma=0, jpeg=326738
threshold=(70, 80), ssim=0.911192, orig=2106984, zlib=87617, bz2=0, lzma=0, jpeg=314084
threshold=(70, 90), ssim=0.903373, orig=2106984, zlib=65189, bz2=0, lzma=0, jpeg=299853
threshold=(70, 100), ssim=0.895573, orig=2106984, zlib=42448, bz2=0, lzma=0, jpeg=283667
threshold=(80, 80), ssim=0.901391, orig=2103704, zlib=78441, bz2=0, lzma=0, jpeg=309062
threshold=(80, 90), ssim=0.893567, orig=2103704, zlib=58340, bz2=0, lzma=0, jpeg=295230
threshold=(80, 100), ssim=0.885765, orig=2103704, zlib=34300, bz2=0, lzma=0, jpeg=279269
threshold=(90, 90), ssim=0.879405, orig=2100432, zlib=47356, bz2=0, lzma=0, jpeg=289430
threshold=(90, 100), ssim=0.871541, orig=2100432, zlib=25480, bz2=0, lzma=0, jpeg=273943
threshold=(100, 100), ssim=0.854434, orig=2097152, zlib=12155, bz2=0, lzma=0, jpeg=266026
