threshold=(0, 0), ssim=0.965686, orig=2127720, zlib=295876, bz2=0, lzma=0, jpeg=461587
threshold=(0, 10), ssim=0.965679, orig=2127720, zlib=295777, bz2=0, lzma=0, jpeg=459748
threshold=(0, 20), ssim=0.965531, orig=2127720, zlib=292370, bz2=0, lzma=0, jpeg=453039
threshold=(0, 30), ssim=0.962967, orig=2127720, zlib=279550, bz2=0, lzma=0, jpeg=444276
threshold=(0, 40), ssim=0.956488, orig=2127720, zlib=260836, bz2=0, lzma=0, jpeg=431198
threshold=(0, 50), ssim=0.948774, orig=2127720, zlib=240636, bz2=0, lzma=0, jpeg=416342
threshold=(0, 60), ssim=0.940800, orig=2127720, zlib=219249, bz2=0, lzma=0, jpeg=400518
threshold=(0, 70), ssim=0.932869, orig=2127720, zlib=196323, bz2=0, lzma=0, jpeg=384010
threshold=(0, 80), ssim=0.925358, orig=2127720, zlib=172183, bz2=0, lzma=0, jpeg=366387
threshold=(0, 90), ssim=0.919014, orig=2127720, zlib=147459, bz2=0, lzma=0, jpeg=348078
threshold=(0, 100), ssim=0.913234, orig=2127720, zlib=121543, bz2=0, lzma=0, jpeg=327364
threshold=(10, 10), ssim=0.965528, orig=2126640, zlib=295330, bz2=0, lzma=0, jpeg=458764
threshold=(10, 20), ssim=0.965395, orig=2126640, zlib=292113, bz2=0, lzma=0, jpeg=452230
threshold=(10, 30), ssim=0.962834, orig=2126640, zlib=279300, bz2=0, lzma=0, jpeg=443493
threshold=(10, 40), ssim=0.956355, orig=2126640, zlib=260436, bz2=0, lzma=0, jpeg=430437
threshold=(10, 50), ssim=0.948642, orig=2126640, zlib=240333, bz2=0, lzma=0, jpeg=415594
threshold=(10, 60), ssim=0.940668, orig=2126640, zlib=219026, bz2=0, lzma=0, jpeg=399791
threshold=(10, 70), ssim=0.932737, orig=2126640, zlib=196027, bz2=0, lzma=0, jpeg=383292
threshold=(10, 80), ssim=0.925228, orig=2126640, zlib=171899, bz2=0, lzma=0, jpeg=365652
threshold=(10, 90), ssim=0.918884, orig=2126640, zlib=147096, bz2=0, lzma=0, jpeg=347345
threshold=(10, 100), ssim=0.913106, orig=2126640, zlib=121243, bz2=0, lzma=0, jpeg=326644
threshold=(20, 20), ssim=0.965438, orig=2123360, zlib=290658, bz2=0, lzma=0, jpeg=449392
threshold=(20, 30), ssim=0.962900, orig=2123360, zlib=278098, bz2=0, lzma=0, jpeg=440857
threshold=(20, 40), ssim=0.956423, orig=2123360, zlib=258892, bz2=0, lzma=0, jpeg=427827
threshold=(20, 50), ssim=0.948714, orig=2123360, zlib=239001, bz2=0, lzma=0, jpeg=413056
threshold=(20, 60), ssim=0.940742, orig=2123360, zlib=217606, bz2=0, lzma=0, jpeg=397284
threshold=(20, 70), ssim=0.932813, orig=2123360, zlib=194554, bz2=0, lzma=0, jpeg=380820
threshold=(20, 80), ssim=0.925307, orig=2123360, zlib=170964, bz2=0, lzma=0, jpeg=363125
threshold=(20, 90), ssim=0.918963, orig=2123360, zlib=145099, bz2=0, lzma=0, jpeg=344891
threshold=(20, 100), ssim=0.913186, orig=2123360, zlib=119260, bz2=0, lzma=0, jpeg=324208
threshold=(30, 30), ssim=0.960247, orig=2120088, zlib=273335, bz2=0, lzma=0, jpeg=437076
threshold=(30, 40), ssim=0.953806, orig=2120088, zlib=255413, bz2=0, lzma=0, jpeg=424227
threshold=(30, 50), ssim=0.946113, orig=2120088, zlib=234406, bz2=0, lzma=0, jpeg=409561
threshold=(30, 60), ssim=0.938146, orig=2120088, zlib=213201, bz2=0, lzma=0, jpeg=393890
threshold=(30, 70), ssim=0.930224, orig=2120088, zlib=190083, bz2=0, lzma=0, jpeg=377487
threshold=(30, 80), ssim=0.922721, orig=2120088, zlib=166544, bz2=0, lzma=0, jpeg=359858
threshold=(30, 90), ssim=0.916381, orig=2120088, zlib=141613, bz2=0, lzma=0, jpeg=341725
threshold=(30, 100), ssim=0.910615, orig=2120088, zlib=115396, bz2=0, lzma=0, jpeg=321080
threshold=(40, 40), ssim=0.944533, orig=2116808, zlib=246903, bz2=0, lzma=0, jpeg=419297
threshold=(40, 50), ssim=0.936845, orig=2116808, zlib=227881, bz2=0, lzma=0, jpeg=404857
threshold=(40, 60), ssim=0.928881, orig=2116808, zlib=204891, bz2=0, lzma=0, jpeg=389328
threshold=(40, 70), ssim=0.920959, orig=2116808, zlib=181996, bz2=0, lzma=0, jpeg=373072
threshold=(40, 80), ssim=0.913429, orig=2116808, zlib=159018, bz2=0, lzma=0, jpeg=355573
threshold=(40, 90), ssim=0.907091, orig=2116808, zlib=133928, bz2=0, lzma=0, jpeg=337506
threshold=(40, 100), ssim=0.901330, orig=2116808, zlib=107592, bz2=0, lzma=0, jpeg=316982
threshold=(50, 50), ssim=0.922676, orig=2113536, zlib=217250, bz2=0, lzma=0, jpeg=398996
threshold=(50, 60), ssim=0.914658, orig=2113536, zlib=196853, bz2=0, lzma=0, jpeg=383696
threshold=(50, 70), ssim=0.906717, orig=2113536, zlib=173341, bz2=0, lzma=0, jpeg=367580
threshold=(50, 80), ssim=0.899152, orig=2113536, zlib=148923, bz2=0, lzma=0, jpeg=350324
threshold=(50, 90), ssim=0.892841, orig=2113536, zlib=123842, bz2=0, lzma=0, jpeg=332372
threshold=(50, 100), ssim=0.887116, orig=2113536, zlib=97396, bz2=0, lzma=0, jpeg=311941
threshold=(60, 60), ssim=0.897219, orig=2110256, zlib=184300, bz2=0, lzma=0, jpeg=376991
threshold=(60, 70), ssim=0.889205, orig=2110256, zlib=162855, bz2=0, lzma=0, jpeg=361128
