threshold=(0, 0), ssim=0.973040, orig=2129912, zlib=152890, bz2=0, lzma=0, jpeg=384073
threshold=(0, 10), ssim=0.972661, orig=2129912, zlib=147368, bz2=0, lzma=0, jpeg=379398
threshold=(0, 20), ssim=0.972232, orig=2129912, zlib=141270, bz2=0, lzma=0, jpeg=374072
threshold=(0, 30), ssim=0.971747, orig=2129912, zlib=134251, bz2=0, lzma=0, jpeg=368325
threshold=(0, 40), ssim=0.971178, orig=2129912, zlib=125602, bz2=0, lzma=0, jpeg=362351
threshold=(0, 50), ssim=0.970474, orig=2129912, zlib=117181, bz2=0, lzma=0, jpeg=356743
threshold=(0, 60), ssim=0.969453, orig=2129912, zlib=107776, bz2=0, lzma=0, jpeg=350865
threshold=(0, 70), ssim=0.962507, orig=2129912, zlib=90690, bz2=0, lzma=0, jpeg=338226
threshold=(0, 80), ssim=0.955264, orig=2129912, zlib=71470, bz2=0, lzma=0, jpeg=323953
threshold=(0, 90), ssim=0.953669, orig=2129912, zlib=60271, bz2=0, lzma=0, jpeg=312610
threshold=(0, 100), ssim=0.951901, orig=2129912, zlib=45362, bz2=0, lzma=0, jpeg=298931
threshold=(10, 10), ssim=0.972093, orig=2126640, zlib=146314, bz2=0, lzma=0, jpeg=376754
threshold=(10, 20), ssim=0.971676, orig=2126640, zlib=140537, bz2=0, lzma=0, jpeg=371715
threshold=(10, 30), ssim=0.971201, orig=2126640, zlib=133561, bz2=0, lzma=0, jpeg=366067
threshold=(10, 40), ssim=0.970644, orig=2126640, zlib=124828, bz2=0, lzma=0, jpeg=360206
threshold=(10, 50), ssim=0.969947, orig=2126640, zlib=116900, bz2=0, lzma=0, jpeg=354658
threshold=(10, 60), ssim=0.968929, orig=2126640, zlib=107108, bz2=0, lzma=0, jpeg=348778
threshold=(10, 70), ssim=0.961982, orig=2126640, zlib=90248, bz2=0, lzma=0, jpeg=336173
threshold=(10, 80), ssim=0.954740, orig=2126640, zlib=70873, bz2=0, lzma=0, jpeg=322027
threshold=(10, 90), ssim=0.953145, orig=2126640, zlib=59646, bz2=0, lzma=0, jpeg=310745
threshold=(10, 100), ssim=0.951378, orig=2126640, zlib=44418, bz2=0, lzma=0, jpeg=297206
threshold=(20, 20), ssim=0.971324, orig=2123360, zlib=139141, bz2=0, lzma=0, jpeg=368993
threshold=(20, 30), ssim=0.970855, orig=2123360, zlib=132495, bz2=0, lzma=0, jpeg=363623
threshold=(20, 40), ssim=0.970305, orig=2123360, zlib=123784, bz2=0, lzma=0, jpeg=357857
threshold=(20, 50), ssim=0.969622, orig=2123360, zlib=116314, bz2=0, lzma=0, jpeg=352383
threshold=(20, 60), ssim=0.968609, orig=2123360, zlib=106094, bz2=0, lzma=0, jpeg=346582
threshold=(20, 70), ssim=0.961664, orig=2123360, zlib=89369, bz2=0, lzma=0, jpeg=334001
threshold=(20, 80), ssim=0.954422, orig=2123360, zlib=69930, bz2=0, lzma=0, jpeg=319893
threshold=(20, 90), ssim=0.952830, orig=2123360, zlib=58542, bz2=0, lzma=0, jpeg=308751
threshold=(20, 100), ssim=0.951063, orig=2123360, zlib=43617, bz2=0, lzma=0, jpeg=295271
threshold=(30, 30), ssim=0.970777, orig=2120088, zlib=130881, bz2=0, lzma=0, jpeg=360846
threshold=(30, 40), ssim=0.970244, orig=2120088, zlib=122393, bz2=0, lzma=0, jpeg=355340
threshold=(30, 50), ssim=0.969563, orig=2120088, zlib=115398, bz2=0, lzma=0, jpeg=349967
threshold=(30, 60), ssim=0.968553, orig=2120088, zlib=104955, bz2=0, lzma=0, jpeg=344248
threshold=(30, 70), ssim=0.961608, orig=2120088, zlib=88095, bz2=0, lzma=0, jpeg=331704
threshold=(30, 80), ssim=0.954367, orig=2120088, zlib=69067, bz2=0, lzma=0, jpeg=317652
threshold=(30, 90), ssim=0.952777, orig=2120088, zlib=57096, bz2=0, lzma=0, jpeg=306636
threshold=(30, 100), ssim=0.951014, orig=2120088, zlib=42636, bz2=0, lzma=0, jpeg=293202
threshold=(40, 40), ssim=0.970304, orig=2116808, zlib=121351, bz2=0, lzma=0, jpeg=352556
threshold=(40, 50), ssim=0.969638, orig=2116808, zlib=114168, bz2=0, lzma=0, jpeg=347371
threshold=(40, 60), ssim=0.968643, orig=2116808, zlib=103570, bz2=0, lzma=0, jpeg=341757
threshold=(40, 70), ssim=0.961698, orig=2116808, zlib=87086, bz2=0, lzma=0, jpeg=329273
threshold=(40, 80), ssim=0.954458, orig=2116808, zlib=68258, bz2=0, lzma=0, jpeg=315249
threshold=(40, 90), ssim=0.952869, orig=2116808, zlib=55620, bz2=0, lzma=0, jpeg=304309
threshold=(40, 100), ssim=0.951106, orig=2116808, zlib=41193, bz2=0, lzma=0, jpeg=291025
threshold=(50, 50), ssim=0.969630, orig=2113536, zlib=112508, bz2=0, lzma=0, jpeg=344638
threshold=(50, 60), ssim=0.968646, orig=2113536, zlib=102116, bz2=0, lzma=0, jpeg=339201
threshold=(50, 70), ssim=0.961703, orig=2113536, zlib=85934, bz2=0, lzma=0, jpeg=326723
threshold=(50, 80), ssim=0.954463, orig=2113536, zlib=66728, bz2=0, lzma=0, jpeg=312693
threshold=(50, 90), ssim=0.952874, orig=2113536, zlib=54105, bz2=0, lzma=0, jpeg=301842
threshold=(50, 100), ssim=0.951114, orig=2113536, zlib=39416, bz2=0, lzma=0, jpeg=288698
threshold=(60, 60), ssim=0.967917, orig=2110256, zlib=99193, bz2=0, lzma=0, jpeg=336288
threshold=(60, 70), ssim=0.960992, orig=2110256, zlib=83584, bz2=0, lzma=0, jpeg=323776
threshold=(60, 80), ssim=0.953759, orig=2110256, zlib=64200, bz2=0, lzma=0, jpeg=309716
threshold=(60, 90), ssim=0.952177, orig=2110256, zlib=51958, bz2=0, lzma=0, jpeg=298947
threshold=(60, 100), ssim=0.950420, orig=2110256, zlib=36633, bz2=0, lzma=0, jpeg=285948
threshold=(70, 70), ssim=0.953322, orig=2106984, zlib=76377, bz2=0, lzma=0, jpeg=319569
threshold=(70, 80), ssim=0.946065, orig=2106984, zlib=59249, bz2=0, lzma=0, jpeg=305671
threshold=(70, 90), ssim=0.944495, orig=2106984, zlib=45852, bz2=0, lzma=0, jpeg=295053
threshold=(70, 100), ssim=0.942752, orig=2106984, zlib=30579, bz2=0, lzma=0, jpeg=282136
threshold=(80, 80), ssim=0.936419, orig=2103704, zlib=51226, bz2=0, lzma=0, jpeg=300887
threshold=(80, 90), ssim=0.934872, orig=2103704, zlib=37998, bz2=0, lzma=0, jpeg=290469
