threshold=(0, 0), ssim=0.971381, orig=2129824, zlib=364539, bz2=0, lzma=0, jpeg=528442
threshold=(0, 10), ssim=0.971289, orig=2129824, zlib=364676, bz2=0, lzma=0, jpeg=522205
threshold=(0, 20), ssim=0.971163, orig=2129824, zlib=363801, bz2=0, lzma=0, jpeg=515041
threshold=(0, 30), ssim=0.971107, orig=2129824, zlib=361670, bz2=0, lzma=0, jpeg=506902
threshold=(0, 40), ssim=0.970437, orig=2129824, zlib=356257, bz2=0, lzma=0, jpeg=496826
threshold=(0, 50), ssim=0.956918, orig=2129824, zlib=332043, bz2=0, lzma=0, jpeg=479116
threshold=(0, 60), ssim=0.943576, orig=2129824, zlib=302967, bz2=0, lzma=0, jpeg=458221
threshold=(0, 70), ssim=0.930737, orig=2129824, zlib=270922, bz2=0, lzma=0, jpeg=435530
threshold=(0, 80), ssim=0.919251, orig=2129824, zlib=237589, bz2=0, lzma=0, jpeg=411787
threshold=(0, 90), ssim=0.909044, orig=2129824, zlib=203195, bz2=0, lzma=0, jpeg=386823
threshold=(0, 100), ssim=0.899673, orig=2129824, zlib=165709, bz2=0, lzma=0, jpeg=357657
threshold=(10, 10), ssim=0.970757, orig=2126640, zlib=363679, bz2=0, lzma=0, jpeg=519260
threshold=(10, 20), ssim=0.970682, orig=2126640, zlib=363061, bz2=0, lzma=0, jpeg=512342
threshold=(10, 30), ssim=0.970635, orig=2126640, zlib=361066, bz2=0, lzma=0, jpeg=504209
threshold=(10, 40), ssim=0.969978, orig=2126640, zlib=355697, bz2=0, lzma=0, jpeg=494258
threshold=(10, 50), ssim=0.956460, orig=2126640, zlib=331384, bz2=0, lzma=0, jpeg=476591
threshold=(10, 60), ssim=0.943118, orig=2126640, zlib=302844, bz2=0, lzma=0, jpeg=455730
threshold=(10, 70), ssim=0.930279, orig=2126640, zlib=270829, bz2=0, lzma=0, jpeg=433066
threshold=(10, 80), ssim=0.918793, orig=2126640, zlib=237285, bz2=0, lzma=0, jpeg=409348
threshold=(10, 90), ssim=0.908586, orig=2126640, zlib=202183, bz2=0, lzma=0, jpeg=384448
threshold=(10, 100), ssim=0.899215, orig=2126640, zlib=165709, bz2=0, lzma=0, jpeg=355249
threshold=(20, 20), ssim=0.970515, orig=2123336, zlib=361799, bz2=0, lzma=0, jpeg=509281
threshold=(20, 30), ssim=0.970496, orig=2123336, zlib=360296, bz2=0, lzma=0, jpeg=501268
threshold=(20, 40), ssim=0.969850, orig=2123336, zlib=354773, bz2=0, lzma=0, jpeg=491438
threshold=(20, 50), ssim=0.956332, orig=2123336, zlib=330315, bz2=0, lzma=0, jpeg=473821
threshold=(20, 60), ssim=0.942990, orig=2123336, zlib=302164, bz2=0, lzma=0, jpeg=453016
threshold=(20, 70), ssim=0.930151, orig=2123336, zlib=270080, bz2=0, lzma=0, jpeg=430368
threshold=(20, 80), ssim=0.918665, orig=2123336, zlib=236217, bz2=0, lzma=0, jpeg=406681
threshold=(20, 90), ssim=0.908458, orig=2123336, zlib=201794, bz2=0, lzma=0, jpeg=381799
threshold=(20, 100), ssim=0.899087, orig=2123336, zlib=165109, bz2=0, lzma=0, jpeg=352599
threshold=(30, 30), ssim=0.970473, orig=2120088, zlib=358941, bz2=0, lzma=0, jpeg=498110
threshold=(30, 40), ssim=0.969848, orig=2120088, zlib=353649, bz2=0, lzma=0, jpeg=488480
threshold=(30, 50), ssim=0.956331, orig=2120088, zlib=329124, bz2=0, lzma=0, jpeg=470912
threshold=(30, 60), ssim=0.942989, orig=2120088, zlib=300802, bz2=0, lzma=0, jpeg=450128
threshold=(30, 70), ssim=0.930150, orig=2120088, zlib=268573, bz2=0, lzma=0, jpeg=427532
threshold=(30, 80), ssim=0.918664, orig=2120088, zlib=234382, bz2=0, lzma=0, jpeg=403888
threshold=(30, 90), ssim=0.908457, orig=2120088, zlib=200827, bz2=0, lzma=0, jpeg=379019
threshold=(30, 100), ssim=0.899086, orig=2120088, zlib=163793, bz2=0, lzma=0, jpeg=349787
threshold=(40, 40), ssim=0.969068, orig=2116808, zlib=351118, bz2=0, lzma=0, jpeg=485190
threshold=(40, 50), ssim=0.955563, orig=2116808, zlib=326783, bz2=0, lzma=0, jpeg=467702
threshold=(40, 60), ssim=0.942224, orig=2116808, zlib=298078, bz2=0, lzma=0, jpeg=446942
threshold=(40, 70), ssim=0.929386, orig=2116808, zlib=265516, bz2=0, lzma=0, jpeg=424374
threshold=(40, 80), ssim=0.917901, orig=2116808, zlib=232078, bz2=0, lzma=0, jpeg=400758
threshold=(40, 90), ssim=0.907695, orig=2116808, zlib=198119, bz2=0, lzma=0, jpeg=375909
threshold=(40, 100), ssim=0.898323, orig=2116808, zlib=160899, bz2=0, lzma=0, jpeg=346640
threshold=(50, 50), ssim=0.934899, orig=2113536, zlib=313494, bz2=0, lzma=0, jpeg=460819
threshold=(50, 60), ssim=0.921380, orig=2113536, zlib=285315, bz2=0, lzma=0, jpeg=440367
threshold=(50, 70), ssim=0.908505, orig=2113536, zlib=254554, bz2=0, lzma=0, jpeg=417918
threshold=(50, 80), ssim=0.897008, orig=2113536, zlib=220655, bz2=0, lzma=0, jpeg=394428
threshold=(50, 90), ssim=0.886796, orig=2113536, zlib=185857, bz2=0, lzma=0, jpeg=369716
threshold=(50, 100), ssim=0.877421, orig=2113536, zlib=149600, bz2=0, lzma=0, jpeg=340534
threshold=(60, 60), ssim=0.895491, orig=2110256, zlib=268457, bz2=0, lzma=0, jpeg=430046
threshold=(60, 70), ssim=0.882355, orig=2110256, zlib=236144, bz2=0, lzma=0, jpeg=407922
threshold=(60, 80), ssim=0.870731, orig=2110256, zlib=203693, bz2=0, lzma=0, jpeg=384638
threshold=(60, 90), ssim=0.860474, orig=2110256, zlib=170072, bz2=0, lzma=0, jpeg=360098
threshold=(60, 100), ssim=0.851077, orig=2110256, zlib=131563, bz2=0, lzma=0, jpeg=331097
threshold=(70, 70), ssim=0.856693, orig=2106984, zlib=217352, bz2=0, lzma=0, jpeg=395955
threshold=(70, 80), ssim=0.844839, orig=2106984, zlib=184483, bz2=0, lzma=0, jpeg=373069
threshold=(70, 90), ssim=0.834453, orig=2106984, zlib=151247, bz2=0, lzma=0, jpeg=348743
threshold=(70, 100), ssim=0.824999, orig=2106984, zlib=113699, bz2=0, lzma=0, jpeg=320005
threshold=(80, 80), ssim=0.820350, orig=2103704, zlib=163812, bz2=0, lzma=0, jpeg=360171
threshold=(80, 90), ssim=0.809748, orig=2103704, zlib=131242, bz2=0, lzma=0, jpeg=336228
threshold=(80, 100), ssim=0.800188, orig=2103704, zlib=93596, bz2=0, lzma=0, jpeg=307792
threshold=(90, 90), ssim=0.788169, orig=2100432, zlib=109691, bz2=0, lzma=0, jpeg=322661
threshold=(90, 100), ssim=0.778428, orig=2100432, zlib=72519, bz2=0, lzma=0, jpeg=294499
threshold=(100, 100), ssim=0.758505, orig=2097152, zlib=48277, bz2=0, lzma=0, jpeg=277778
