threshold=(0, 0), ssim=0.956915, orig=2129864, zlib=261481, bz2=0, lzma=0, jpeg=422382
threshold=(0, 10), ssim=0.956169, orig=2129864, zlib=252283, bz2=0, lzma=0, jpeg=415419
threshold=(0, 20), ssim=0.954407, orig=2129864, zlib=238588, bz2=0, lzma=0, jpeg=408006
threshold=(0, 30), ssim=0.951853, orig=2129864, zlib=224180, bz2=0, lzma=0, jpeg=399319
threshold=(0, 40), ssim=0.948052, orig=2129864, zlib=207092, bz2=0, lzma=0, jpeg=389214
threshold=(0, 50), ssim=0.943554, orig=2129864, zlib=188648, bz2=0, lzma=0, jpeg=378117
threshold=(0, 60), ssim=0.938985, orig=2129864, zlib=169609, bz2=0, lzma=0, jpeg=366717
threshold=(0, 70), ssim=0.934921, orig=2129864, zlib=150656, bz2=0, lzma=0, jpeg=354823
threshold=(0, 80), ssim=0.931292, orig=2129864, zlib=130877, bz2=0, lzma=0, jpeg=342745
threshold=(0, 90), ssim=0.927692, orig=2129864, zlib=110255, bz2=0, lzma=0, jpeg=329037
threshold=(0, 100), ssim=0.924411, orig=2129864, zlib=89714, bz2=0, lzma=0, jpeg=313713
threshold=(10, 10), ssim=0.955304, orig=2126640, zlib=249849, bz2=0, lzma=0, jpeg=412163
threshold=(10, 20), ssim=0.953572, orig=2126640, zlib=236821, bz2=0, lzma=0, jpeg=404892
threshold=(10, 30), ssim=0.951051, orig=2126640, zlib=222266, bz2=0, lzma=0, jpeg=396303
threshold=(10, 40), ssim=0.947274, orig=2126640, zlib=204919, bz2=0, lzma=0, jpeg=386298
threshold=(10, 50), ssim=0.942790, orig=2126640, zlib=186696, bz2=0, lzma=0, jpeg=375311
threshold=(10, 60), ssim=0.938226, orig=2126640, zlib=167825, bz2=0, lzma=0, jpeg=364011
threshold=(10, 70), ssim=0.934172, orig=2126640, zlib=148621, bz2=0, lzma=0, jpeg=352192
threshold=(10, 80), ssim=0.930554, orig=2126640, zlib=129361, bz2=0, lzma=0, jpeg=340159
threshold=(10, 90), ssim=0.926963, orig=2126640, zlib=108690, bz2=0, lzma=0, jpeg=326526
threshold=(10, 100), ssim=0.923712, orig=2126640, zlib=86681, bz2=0, lzma=0, jpeg=311257
threshold=(20, 20), ssim=0.951946, orig=2123360, zlib=233769, bz2=0, lzma=0, jpeg=401307
threshold=(20, 30), ssim=0.949458, orig=2123360, zlib=219122, bz2=0, lzma=0, jpeg=392923
threshold=(20, 40), ssim=0.945706, orig=2123360, zlib=202331, bz2=0, lzma=0, jpeg=383063
threshold=(20, 50), ssim=0.941236, orig=2123360, zlib=183727, bz2=0, lzma=0, jpeg=372164
threshold=(20, 60), ssim=0.936684, orig=2123360, zlib=164843, bz2=0, lzma=0, jpeg=360992
threshold=(20, 70), ssim=0.932636, orig=2123360, zlib=145327, bz2=0, lzma=0, jpeg=349277
threshold=(20, 80), ssim=0.929023, orig=2123360, zlib=126266, bz2=0, lzma=0, jpeg=337327
threshold=(20, 90), ssim=0.925437, orig=2123360, zlib=106026, bz2=0, lzma=0, jpeg=323796
threshold=(20, 100), ssim=0.922197, orig=2123360, zlib=83578, bz2=0, lzma=0, jpeg=308602
threshold=(30, 30), ssim=0.946383, orig=2120088, zlib=214121, bz2=0, lzma=0, jpeg=389072
threshold=(30, 40), ssim=0.942655, orig=2120088, zlib=198119, bz2=0, lzma=0, jpeg=379405
threshold=(30, 50), ssim=0.938204, orig=2120088, zlib=179213, bz2=0, lzma=0, jpeg=368663
threshold=(30, 60), ssim=0.933662, orig=2120088, zlib=160754, bz2=0, lzma=0, jpeg=357619
threshold=(30, 70), ssim=0.929653, orig=2120088, zlib=141955, bz2=0, lzma=0, jpeg=345994
threshold=(30, 80), ssim=0.926044, orig=2120088, zlib=121922, bz2=0, lzma=0, jpeg=334140
threshold=(30, 90), ssim=0.922461, orig=2120088, zlib=101729, bz2=0, lzma=0, jpeg=320707
threshold=(30, 100), ssim=0.919235, orig=2120088, zlib=80070, bz2=0, lzma=0, jpeg=305593
threshold=(40, 40), ssim=0.938620, orig=2116808, zlib=192116, bz2=0, lzma=0, jpeg=375247
threshold=(40, 50), ssim=0.934160, orig=2116808, zlib=175139, bz2=0, lzma=0, jpeg=364728
threshold=(40, 60), ssim=0.929636, orig=2116808, zlib=155500, bz2=0, lzma=0, jpeg=353865
threshold=(40, 70), ssim=0.925643, orig=2116808, zlib=136959, bz2=0, lzma=0, jpeg=342358
threshold=(40, 80), ssim=0.922038, orig=2116808, zlib=116911, bz2=0, lzma=0, jpeg=330609
threshold=(40, 90), ssim=0.918464, orig=2116808, zlib=96251, bz2=0, lzma=0, jpeg=317271
threshold=(40, 100), ssim=0.915247, orig=2116808, zlib=74574, bz2=0, lzma=0, jpeg=302289
threshold=(50, 50), ssim=0.928109, orig=2113536, zlib=167806, bz2=0, lzma=0, jpeg=360061
threshold=(50, 60), ssim=0.923612, orig=2113536, zlib=149507, bz2=0, lzma=0, jpeg=349458
threshold=(50, 70), ssim=0.919630, orig=2113536, zlib=130400, bz2=0, lzma=0, jpeg=338114
threshold=(50, 80), ssim=0.916031, orig=2113536, zlib=111333, bz2=0, lzma=0, jpeg=326496
threshold=(50, 90), ssim=0.912434, orig=2113536, zlib=89683, bz2=0, lzma=0, jpeg=313280
threshold=(50, 100), ssim=0.909195, orig=2113536, zlib=67664, bz2=0, lzma=0, jpeg=298430
threshold=(60, 60), ssim=0.916432, orig=2110256, zlib=142565, bz2=0, lzma=0, jpeg=344466
threshold=(60, 70), ssim=0.912470, orig=2110256, zlib=123337, bz2=0, lzma=0, jpeg=333480
threshold=(60, 80), ssim=0.908883, orig=2110256, zlib=104346, bz2=0, lzma=0, jpeg=322034
threshold=(60, 90), ssim=0.905301, orig=2110256, zlib=83987, bz2=0, lzma=0, jpeg=308969
threshold=(60, 100), ssim=0.902069, orig=2110256, zlib=60878, bz2=0, lzma=0, jpeg=294250
threshold=(70, 70), ssim=0.903580, orig=2106984, zlib=115806, bz2=0, lzma=0, jpeg=328038
threshold=(70, 80), ssim=0.900014, orig=2106984, zlib=96116, bz2=0, lzma=0, jpeg=316960
threshold=(70, 90), ssim=0.896457, orig=2106984, zlib=75657, bz2=0, lzma=0, jpeg=304087
threshold=(70, 100), ssim=0.893243, orig=2106984, zlib=54054, bz2=0, lzma=0, jpeg=289541
threshold=(80, 80), ssim=0.891792, orig=2103704, zlib=88359, bz2=0, lzma=0, jpeg=311472
threshold=(80, 90), ssim=0.888256, orig=2103704, zlib=67713, bz2=0, lzma=0, jpeg=298998
threshold=(80, 100), ssim=0.885055, orig=2103704, zlib=44918, bz2=0, lzma=0, jpeg=284585
threshold=(90, 90), ssim=0.879998, orig=2100432, zlib=58163, bz2=0, lzma=0, jpeg=292844
threshold=(90, 100), ssim=0.876810, orig=2100432, zlib=36906, bz2=0, lzma=0, jpeg=278801
threshold=(100, 100), ssim=0.868543, orig=2097152, zlib=25969, bz2=0, lzma=0, jpeg=270878
