threshold=(0, 0), ssim=0.961685, orig=2129912, zlib=315215, bz2=0, lzma=0, jpeg=459670
threshold=(0, 10), ssim=0.960572, orig=2129912, zlib=303389, bz2=0, lzma=0, jpeg=452171
threshold=(0, 20), ssim=0.958520, orig=2129912, zlib=288105, bz2=0, lzma=0, jpeg=444207
threshold=(0, 30), ssim=0.956111, orig=2129912, zlib=272672, bz2=0, lzma=0, jpeg=435569
threshold=(0, 40), ssim=0.953287, orig=2129912, zlib=254153, bz2=0, lzma=0, jpeg=426030
threshold=(0, 50), ssim=0.950364, orig=2129912, zlib=235274, bz2=0, lzma=0, jpeg=415244
threshold=(0, 60), ssim=0.946650, orig=2129912, zlib=217315, bz2=0, lzma=0, jpeg=402497
threshold=(0, 70), ssim=0.941406, orig=2129912, zlib=196981, bz2=0, lzma=0, jpeg=387831
threshold=(0, 80), ssim=0.935647, orig=2129912, zlib=174040, bz2=0, lzma=0, jpeg=371258
threshold=(0, 90), ssim=0.930206, orig=2129912, zlib=147983, bz2=0, lzma=0, jpeg=352082
threshold=(0, 100), ssim=0.925124, orig=2129912, zlib=120315, bz2=0, lzma=0, jpeg=331539
threshold=(10, 10), ssim=0.959927, orig=2126640, zlib=301233, bz2=0, lzma=0, jpeg=449037
threshold=(10, 20), ssim=0.957885, orig=2126640, zlib=286484, bz2=0, lzma=0, jpeg=441153
threshold=(10, 30), ssim=0.955478, orig=2126640, zlib=270857, bz2=0, lzma=0, jpeg=432542
threshold=(10, 40), ssim=0.952657, orig=2126640, zlib=252391, bz2=0, lzma=0, jpeg=423033
threshold=(10, 50), ssim=0.949764, orig=2126640, zlib=233276, bz2=0, lzma=0, jpeg=412357
threshold=(10, 60), ssim=0.946066, orig=2126640, zlib=215363, bz2=0, lzma=0, jpeg=399702
threshold=(10, 70), ssim=0.940830, orig=2126640, zlib=195272, bz2=0, lzma=0, jpeg=385099
threshold=(10, 80), ssim=0.935076, orig=2126640, zlib=172480, bz2=0, lzma=0, jpeg=368599
threshold=(10, 90), ssim=0.929641, orig=2126640, zlib=146479, bz2=0, lzma=0, jpeg=349506
threshold=(10, 100), ssim=0.924564, orig=2126640, zlib=117597, bz2=0, lzma=0, jpeg=328950
threshold=(20, 20), ssim=0.957256, orig=2123360, zlib=284927, bz2=0, lzma=0, jpeg=438043
threshold=(20, 30), ssim=0.954863, orig=2123360, zlib=269318, bz2=0, lzma=0, jpeg=429631
threshold=(20, 40), ssim=0.952066, orig=2123360, zlib=251247, bz2=0, lzma=0, jpeg=420206
threshold=(20, 50), ssim=0.949182, orig=2123360, zlib=232574, bz2=0, lzma=0, jpeg=409637
threshold=(20, 60), ssim=0.945486, orig=2123360, zlib=213862, bz2=0, lzma=0, jpeg=397013
threshold=(20, 70), ssim=0.940253, orig=2123360, zlib=194062, bz2=0, lzma=0, jpeg=382463
threshold=(20, 80), ssim=0.934500, orig=2123360, zlib=170548, bz2=0, lzma=0, jpeg=366044
threshold=(20, 90), ssim=0.929068, orig=2123360, zlib=144622, bz2=0, lzma=0, jpeg=347026
threshold=(20, 100), ssim=0.923993, orig=2123360, zlib=115827, bz2=0, lzma=0, jpeg=326414
threshold=(30, 30), ssim=0.954328, orig=2120088, zlib=266737, bz2=0, lzma=0, jpeg=426576
threshold=(30, 40), ssim=0.951562, orig=2120088, zlib=249402, bz2=0, lzma=0, jpeg=417367
threshold=(30, 50), ssim=0.948691, orig=2120088, zlib=231047, bz2=0, lzma=0, jpeg=406888
threshold=(30, 60), ssim=0.944999, orig=2120088, zlib=212472, bz2=0, lzma=0, jpeg=394289
threshold=(30, 70), ssim=0.939769, orig=2120088, zlib=192396, bz2=0, lzma=0, jpeg=379798
threshold=(30, 80), ssim=0.934017, orig=2120088, zlib=168295, bz2=0, lzma=0, jpeg=363457
threshold=(30, 90), ssim=0.928587, orig=2120088, zlib=141628, bz2=0, lzma=0, jpeg=344372
threshold=(30, 100), ssim=0.923513, orig=2120088, zlib=113605, bz2=0, lzma=0, jpeg=323817
threshold=(40, 40), ssim=0.951297, orig=2116808, zlib=246491, bz2=0, lzma=0, jpeg=414356
threshold=(40, 50), ssim=0.948441, orig=2116808, zlib=228397, bz2=0, lzma=0, jpeg=403945
threshold=(40, 60), ssim=0.944753, orig=2116808, zlib=210092, bz2=0, lzma=0, jpeg=391425
threshold=(40, 70), ssim=0.939527, orig=2116808, zlib=189622, bz2=0, lzma=0, jpeg=376979
threshold=(40, 80), ssim=0.933778, orig=2116808, zlib=165868, bz2=0, lzma=0, jpeg=360637
threshold=(40, 90), ssim=0.928348, orig=2116808, zlib=139649, bz2=0, lzma=0, jpeg=341589
threshold=(40, 100), ssim=0.923275, orig=2116808, zlib=110923, bz2=0, lzma=0, jpeg=321098
threshold=(50, 50), ssim=0.944612, orig=2113536, zlib=223792, bz2=0, lzma=0, jpeg=400160
threshold=(50, 60), ssim=0.940963, orig=2113536, zlib=204753, bz2=0, lzma=0, jpeg=387778
threshold=(50, 70), ssim=0.935756, orig=2113536, zlib=184135, bz2=0, lzma=0, jpeg=373380
threshold=(50, 80), ssim=0.930012, orig=2113536, zlib=160199, bz2=0, lzma=0, jpeg=357053
threshold=(50, 90), ssim=0.924585, orig=2113536, zlib=133822, bz2=0, lzma=0, jpeg=338084
threshold=(50, 100), ssim=0.919525, orig=2113536, zlib=104824, bz2=0, lzma=0, jpeg=317637
threshold=(60, 60), ssim=0.931770, orig=2110256, zlib=197593, bz2=0, lzma=0, jpeg=382770
threshold=(60, 70), ssim=0.926580, orig=2110256, zlib=175427, bz2=0, lzma=0, jpeg=368471
threshold=(60, 80), ssim=0.920857, orig=2110256, zlib=151582, bz2=0, lzma=0, jpeg=352221
threshold=(60, 90), ssim=0.915435, orig=2110256, zlib=125075, bz2=0, lzma=0, jpeg=333344
threshold=(60, 100), ssim=0.910383, orig=2110256, zlib=95894, bz2=0, lzma=0, jpeg=312922
threshold=(70, 70), ssim=0.913435, orig=2106984, zlib=165927, bz2=0, lzma=0, jpeg=361865
threshold=(70, 80), ssim=0.907675, orig=2106984, zlib=141883, bz2=0, lzma=0, jpeg=345746
threshold=(70, 90), ssim=0.902240, orig=2106984, zlib=115225, bz2=0, lzma=0, jpeg=326993
threshold=(70, 100), ssim=0.897191, orig=2106984, zlib=86228, bz2=0, lzma=0, jpeg=306667
threshold=(80, 80), ssim=0.892518, orig=2103704, zlib=127700, bz2=0, lzma=0, jpeg=337476
threshold=(80, 90), ssim=0.887033, orig=2103704, zlib=101070, bz2=0, lzma=0, jpeg=318899
threshold=(80, 100), ssim=0.881975, orig=2103704, zlib=72477, bz2=0, lzma=0, jpeg=298664
threshold=(90, 90), ssim=0.871755, orig=2100432, zlib=84861, bz2=0, lzma=0, jpeg=308541
threshold=(90, 100), ssim=0.866706, orig=2100432, zlib=56038, bz2=0, lzma=0, jpeg=288408
threshold=(100, 100), ssim=0.854231, orig=2097152, zlib=39739, bz2=0, lzma=0, jpeg=276173
