threshold=(0, 0), ssim=0.994346, orig=2129912, zlib=84550, bz2=0, lzma=0, jpeg=355920
threshold=(0, 10), ssim=0.994244, orig=2129912, zlib=82868, bz2=0, lzma=0, jpeg=351925
threshold=(0, 20), ssim=0.994109, orig=2129912, zlib=81574, bz2=0, lzma=0, jpeg=347649
threshold=(0, 30), ssim=0.993943, orig=2129912, zlib=79879, bz2=0, lzma=0, jpeg=343133
threshold=(0, 40), ssim=0.993743, orig=2129912, zlib=77233, bz2=0, lzma=0, jpeg=338218
threshold=(0, 50), ssim=0.993510, orig=2129912, zlib=73761, bz2=0, lzma=0, jpeg=332835
threshold=(0, 60), ssim=0.993201, orig=2129912, zlib=69280, bz2=0, lzma=0, jpeg=327094
threshold=(0, 70), ssim=0.992726, orig=2129912, zlib=63534, bz2=0, lzma=0, jpeg=320957
threshold=(0, 80), ssim=0.991975, orig=2129912, zlib=58648, bz2=0, lzma=0, jpeg=314037
threshold=(0, 90), ssim=0.990928, orig=2129912, zlib=49687, bz2=0, lzma=0, jpeg=304963
threshold=(0, 100), ssim=0.989076, orig=2129912, zlib=35154, bz2=0, lzma=0, jpeg=291212
threshold=(10, 10), ssim=0.993506, orig=2126640, zlib=81421, bz2=0, lzma=0, jpeg=348769
threshold=(10, 20), ssim=0.993417, orig=2126640, zlib=80806, bz2=0, lzma=0, jpeg=344813
threshold=(10, 30), ssim=0.993283, orig=2126640, zlib=79127, bz2=0, lzma=0, jpeg=340471
threshold=(10, 40), ssim=0.993101, orig=2126640, zlib=76581, bz2=0, lzma=0, jpeg=335788
threshold=(10, 50), ssim=0.992878, orig=2126640, zlib=73165, bz2=0, lzma=0, jpeg=330489
threshold=(10, 60), ssim=0.992581, orig=2126640, zlib=68616, bz2=0, lzma=0, jpeg=324851
threshold=(10, 70), ssim=0.992109, orig=2126640, zlib=63468, bz2=0, lzma=0, jpeg=318811
threshold=(10, 80), ssim=0.991357, orig=2126640, zlib=58320, bz2=0, lzma=0, jpeg=311946
threshold=(10, 90), ssim=0.990311, orig=2126640, zlib=48941, bz2=0, lzma=0, jpeg=303033
threshold=(10, 100), ssim=0.988458, orig=2126640, zlib=34057, bz2=0, lzma=0, jpeg=289404
threshold=(20, 20), ssim=0.993137, orig=2123360, zlib=78738, bz2=0, lzma=0, jpeg=341625
threshold=(20, 30), ssim=0.993028, orig=2123360, zlib=77764, bz2=0, lzma=0, jpeg=337616
threshold=(20, 40), ssim=0.992863, orig=2123360, zlib=75315, bz2=0, lzma=0, jpeg=333126
threshold=(20, 50), ssim=0.992670, orig=2123360, zlib=71865, bz2=0, lzma=0, jpeg=328056
threshold=(20, 60), ssim=0.992388, orig=2123360, zlib=67321, bz2=0, lzma=0, jpeg=322522
threshold=(20, 70), ssim=0.991923, orig=2123360, zlib=62877, bz2=0, lzma=0, jpeg=316580
threshold=(20, 80), ssim=0.991175, orig=2123360, zlib=57336, bz2=0, lzma=0, jpeg=309803
threshold=(20, 90), ssim=0.990129, orig=2123360, zlib=47756, bz2=0, lzma=0, jpeg=300958
