threshold=(0, 0), ssim=0.959166, orig=2129912, zlib=476489, bz2=0, lzma=0, jpeg=562184
threshold=(0, 10), ssim=0.957898, orig=2129912, zlib=465768, bz2=0, lzma=0, jpeg=553149
threshold=(0, 20), ssim=0.954866, orig=2129912, zlib=449158, bz2=0, lzma=0, jpeg=541662
threshold=(0, 30), ssim=0.948166, orig=2129912, zlib=426165, bz2=0, lzma=0, jpeg=526556
threshold=(0, 40), ssim=0.937624, orig=2129912, zlib=398963, bz2=0, lzma=0, jpeg=507791
threshold=(0, 50), ssim=0.926003, orig=2129912, zlib=370218, bz2=0, lzma=0, jpeg=486961
threshold=(0, 60), ssim=0.914519, orig=2129912, zlib=339643, bz2=0, lzma=0, jpeg=464985
threshold=(0, 70), ssim=0.903937, orig=2129912, zlib=308141, bz2=0, lzma=0, jpeg=442376
threshold=(0, 80), ssim=0.893954, orig=2129912, zlib=275138, bz2=0, lzma=0, jpeg=418513
threshold=(0, 90), ssim=0.885210, orig=2129912, zlib=241992, bz2=0, lzma=0, jpeg=393813
threshold=(0, 100), ssim=0.877769, orig=2129912, zlib=210288, bz2=0, lzma=0, jpeg=369506
threshold=(10, 10), ssim=0.957042, orig=2126640, zlib=463259, bz2=0, lzma=0, jpeg=550011
threshold=(10, 20), ssim=0.954070, orig=2126640, zlib=447105, bz2=0, lzma=0, jpeg=538652
threshold=(10, 30), ssim=0.947380, orig=2126640, zlib=423843, bz2=0, lzma=0, jpeg=523607
threshold=(10, 40), ssim=0.936841, orig=2126640, zlib=396245, bz2=0, lzma=0, jpeg=504916
threshold=(10, 50), ssim=0.925221, orig=2126640, zlib=367779, bz2=0, lzma=0, jpeg=484097
threshold=(10, 60), ssim=0.913740, orig=2126640, zlib=337283, bz2=0, lzma=0, jpeg=462120
threshold=(10, 70), ssim=0.903159, orig=2126640, zlib=305566, bz2=0, lzma=0, jpeg=439501
threshold=(10, 80), ssim=0.893177, orig=2126640, zlib=272757, bz2=0, lzma=0, jpeg=415654
threshold=(10, 90), ssim=0.884434, orig=2126640, zlib=239420, bz2=0, lzma=0, jpeg=390942
threshold=(10, 100), ssim=0.876995, orig=2126640, zlib=206960, bz2=0, lzma=0, jpeg=366598
threshold=(20, 20), ssim=0.950679, orig=2123360, zlib=442058, bz2=0, lzma=0, jpeg=535056
threshold=(20, 30), ssim=0.944023, orig=2123360, zlib=419601, bz2=0, lzma=0, jpeg=520128
threshold=(20, 40), ssim=0.933497, orig=2123360, zlib=391491, bz2=0, lzma=0, jpeg=501456
threshold=(20, 50), ssim=0.921882, orig=2123360, zlib=362562, bz2=0, lzma=0, jpeg=480696
threshold=(20, 60), ssim=0.910402, orig=2123360, zlib=331902, bz2=0, lzma=0, jpeg=458734
threshold=(20, 70), ssim=0.899816, orig=2123360, zlib=299849, bz2=0, lzma=0, jpeg=436121
threshold=(20, 80), ssim=0.889833, orig=2123360, zlib=266862, bz2=0, lzma=0, jpeg=412289
threshold=(20, 90), ssim=0.881096, orig=2123360, zlib=233746, bz2=0, lzma=0, jpeg=387564
threshold=(20, 100), ssim=0.873666, orig=2123360, zlib=201645, bz2=0, lzma=0, jpeg=363158
threshold=(30, 30), ssim=0.933401, orig=2120088, zlib=410417, bz2=0, lzma=0, jpeg=515159
threshold=(30, 40), ssim=0.922845, orig=2120088, zlib=383159, bz2=0, lzma=0, jpeg=496584
