threshold=(0, 0), ssim=0.936638, orig=2129912, zlib=610138, bz2=0, lzma=0, jpeg=647104
threshold=(0, 10), ssim=0.927204, orig=2129912, zlib=585130, bz2=0, lzma=0, jpeg=630115
threshold=(0, 20), ssim=0.913177, orig=2129912, zlib=553779, bz2=0, lzma=0, jpeg=609133
threshold=(0, 30), ssim=0.900494, orig=2129912, zlib=522680, bz2=0, lzma=0, jpeg=587436
threshold=(0, 40), ssim=0.888358, orig=2129912, zlib=490358, bz2=0, lzma=0, jpeg=565127
threshold=(0, 50), ssim=0.877298, orig=2129912, zlib=458365, bz2=0, lzma=0, jpeg=542253
threshold=(0, 60), ssim=0.866239, orig=2129912, zlib=425096, bz2=0, lzma=0, jpeg=518165
threshold=(0, 70), ssim=0.855129, orig=2129912, zlib=390379, bz2=0, lzma=0, jpeg=492762
threshold=(0, 80), ssim=0.844746, orig=2129912, zlib=354335, bz2=0, lzma=0, jpeg=466102
threshold=(0, 90), ssim=0.834556, orig=2129912, zlib=317858, bz2=0, lzma=0, jpeg=437295
threshold=(0, 100), ssim=0.823843, orig=2129912, zlib=280676, bz2=0, lzma=0, jpeg=406999
threshold=(10, 10), ssim=0.916167, orig=2126640, zlib=575526, bz2=0, lzma=0, jpeg=624646
threshold=(10, 20), ssim=0.902049, orig=2126640, zlib=544702, bz2=0, lzma=0, jpeg=603677
threshold=(10, 30), ssim=0.889344, orig=2126640, zlib=513260, bz2=0, lzma=0, jpeg=581992
threshold=(10, 40), ssim=0.877204, orig=2126640, zlib=480753, bz2=0, lzma=0, jpeg=559704
threshold=(10, 50), ssim=0.866131, orig=2126640, zlib=448800, bz2=0, lzma=0, jpeg=536857
threshold=(10, 60), ssim=0.855069, orig=2126640, zlib=415449, bz2=0, lzma=0, jpeg=512800
threshold=(10, 70), ssim=0.843956, orig=2126640, zlib=380604, bz2=0, lzma=0, jpeg=487417
threshold=(10, 80), ssim=0.833561, orig=2126640, zlib=344033, bz2=0, lzma=0, jpeg=460801
threshold=(10, 90), ssim=0.823369, orig=2126640, zlib=307831, bz2=0, lzma=0, jpeg=432037
threshold=(10, 100), ssim=0.812656, orig=2126640, zlib=269877, bz2=0, lzma=0, jpeg=401712
threshold=(20, 20), ssim=0.877328, orig=2123360, zlib=527977, bz2=0, lzma=0, jpeg=594003
threshold=(20, 30), ssim=0.864416, orig=2123360, zlib=497324, bz2=0, lzma=0, jpeg=572447
threshold=(20, 40), ssim=0.852146, orig=2123360, zlib=464997, bz2=0, lzma=0, jpeg=550270
threshold=(20, 50), ssim=0.840988, orig=2123360, zlib=432379, bz2=0, lzma=0, jpeg=527535
threshold=(20, 60), ssim=0.829876, orig=2123360, zlib=398707, bz2=0, lzma=0, jpeg=503560
threshold=(20, 70), ssim=0.818739, orig=2123360, zlib=364436, bz2=0, lzma=0, jpeg=478228
threshold=(20, 80), ssim=0.808320, orig=2123360, zlib=328080, bz2=0, lzma=0, jpeg=451780
threshold=(20, 90), ssim=0.798115, orig=2123360, zlib=291259, bz2=0, lzma=0, jpeg=423193
threshold=(20, 100), ssim=0.787397, orig=2123360, zlib=253935, bz2=0, lzma=0, jpeg=392964
threshold=(30, 30), ssim=0.840008, orig=2120088, zlib=478507, bz2=0, lzma=0, jpeg=561748
threshold=(30, 40), ssim=0.827571, orig=2120088, zlib=447588, bz2=0, lzma=0, jpeg=539718
threshold=(30, 50), ssim=0.816305, orig=2120088, zlib=415316, bz2=0, lzma=0, jpeg=517119
threshold=(30, 60), ssim=0.805105, orig=2120088, zlib=381427, bz2=0, lzma=0, jpeg=493271
threshold=(30, 70), ssim=0.793928, orig=2120088, zlib=346429, bz2=0, lzma=0, jpeg=468013
threshold=(30, 80), ssim=0.783478, orig=2120088, zlib=310686, bz2=0, lzma=0, jpeg=441666
threshold=(30, 90), ssim=0.773258, orig=2120088, zlib=272594, bz2=0, lzma=0, jpeg=413288
threshold=(30, 100), ssim=0.762531, orig=2120088, zlib=236435, bz2=0, lzma=0, jpeg=383231
threshold=(40, 40), ssim=0.803399, orig=2116808, zlib=427958, bz2=0, lzma=0, jpeg=528192
threshold=(40, 50), ssim=0.791988, orig=2116808, zlib=396725, bz2=0, lzma=0, jpeg=505769
threshold=(40, 60), ssim=0.780701, orig=2116808, zlib=363479, bz2=0, lzma=0, jpeg=482075
threshold=(40, 70), ssim=0.769448, orig=2116808, zlib=327331, bz2=0, lzma=0, jpeg=456940
threshold=(40, 80), ssim=0.758966, orig=2116808, zlib=292309, bz2=0, lzma=0, jpeg=430710
threshold=(40, 90), ssim=0.748727, orig=2116808, zlib=254428, bz2=0, lzma=0, jpeg=402544
threshold=(40, 100), ssim=0.737991, orig=2116808, zlib=217639, bz2=0, lzma=0, jpeg=372667
threshold=(50, 50), ssim=0.769379, orig=2113536, zlib=376451, bz2=0, lzma=0, jpeg=493878
threshold=(50, 60), ssim=0.757986, orig=2113536, zlib=344117, bz2=0, lzma=0, jpeg=470366
threshold=(50, 70), ssim=0.746655, orig=2113536, zlib=308272, bz2=0, lzma=0, jpeg=445389
threshold=(50, 80), ssim=0.736103, orig=2113536, zlib=273164, bz2=0, lzma=0, jpeg=419291
threshold=(50, 90), ssim=0.725827, orig=2113536, zlib=235609, bz2=0, lzma=0, jpeg=391312
threshold=(50, 100), ssim=0.715085, orig=2113536, zlib=198212, bz2=0, lzma=0, jpeg=361602
threshold=(60, 60), ssim=0.736990, orig=2110256, zlib=323179, bz2=0, lzma=0, jpeg=457944
threshold=(60, 70), ssim=0.725521, orig=2110256, zlib=288430, bz2=0, lzma=0, jpeg=433172
threshold=(60, 80), ssim=0.714908, orig=2110256, zlib=253409, bz2=0, lzma=0, jpeg=407232
threshold=(60, 90), ssim=0.704567, orig=2110256, zlib=215603, bz2=0, lzma=0, jpeg=379433
threshold=(60, 100), ssim=0.693799, orig=2110256, zlib=178130, bz2=0, lzma=0, jpeg=349877
threshold=(70, 70), ssim=0.705854, orig=2106984, zlib=266729, bz2=0, lzma=0, jpeg=419789
threshold=(70, 80), ssim=0.695051, orig=2106984, zlib=232583, bz2=0, lzma=0, jpeg=394088
threshold=(70, 90), ssim=0.684627, orig=2106984, zlib=194732, bz2=0, lzma=0, jpeg=366480
threshold=(70, 100), ssim=0.673853, orig=2106984, zlib=157471, bz2=0, lzma=0, jpeg=337084
threshold=(80, 80), ssim=0.677271, orig=2103704, zlib=210239, bz2=0, lzma=0, jpeg=379913
threshold=(80, 90), ssim=0.666735, orig=2103704, zlib=172995, bz2=0, lzma=0, jpeg=352542
threshold=(80, 100), ssim=0.655874, orig=2103704, zlib=135907, bz2=0, lzma=0, jpeg=323287
threshold=(90, 90), ssim=0.651270, orig=2100432, zlib=150174, bz2=0, lzma=0, jpeg=337524
threshold=(90, 100), ssim=0.640257, orig=2100432, zlib=113297, bz2=0, lzma=0, jpeg=308366
threshold=(100, 100), ssim=0.628199, orig=2097152, zlib=88084, bz2=0, lzma=0, jpeg=290685
