threshold=(0, 0), ssim=0.960598, orig=2129864, zlib=316926, bz2=0, lzma=0, jpeg=472606
threshold=(0, 10), ssim=0.960454, orig=2129864, zlib=314514, bz2=0, lzma=0, jpeg=465977
threshold=(0, 20), ssim=0.959963, orig=2129864, zlib=307185, bz2=0, lzma=0, jpeg=458566
threshold=(0, 30), ssim=0.957352, orig=2129864, zlib=293680, bz2=0, lzma=0, jpeg=448443
threshold=(0, 40), ssim=0.951057, orig=2129864, zlib=276550, bz2=0, lzma=0, jpeg=435876
threshold=(0, 50), ssim=0.942289, orig=2129864, zlib=256113, bz2=0, lzma=0, jpeg=421721
threshold=(0, 60), ssim=0.933457, orig=2129864, zlib=232354, bz2=0, lzma=0, jpeg=406702
threshold=(0, 70), ssim=0.925464, orig=2129864, zlib=207956, bz2=0, lzma=0, jpeg=390110
threshold=(0, 80), ssim=0.918081, orig=2129864, zlib=180800, bz2=0, lzma=0, jpeg=372149
threshold=(0, 90), ssim=0.911323, orig=2129864, zlib=153677, bz2=0, lzma=0, jpeg=352841
threshold=(0, 100), ssim=0.904574, orig=2129864, zlib=125534, bz2=0, lzma=0, jpeg=332195
threshold=(10, 10), ssim=0.960163, orig=2126640, zlib=313224, bz2=0, lzma=0, jpeg=463429
threshold=(10, 20), ssim=0.959727, orig=2126640, zlib=306200, bz2=0, lzma=0, jpeg=456214
threshold=(10, 30), ssim=0.957117, orig=2126640, zlib=292574, bz2=0, lzma=0, jpeg=446124
threshold=(10, 40), ssim=0.950824, orig=2126640, zlib=275641, bz2=0, lzma=0, jpeg=433594
threshold=(10, 50), ssim=0.942057, orig=2126640, zlib=255113, bz2=0, lzma=0, jpeg=419495
threshold=(10, 60), ssim=0.933224, orig=2126640, zlib=231217, bz2=0, lzma=0, jpeg=404475
threshold=(10, 70), ssim=0.925232, orig=2126640, zlib=207103, bz2=0, lzma=0, jpeg=387812
threshold=(10, 80), ssim=0.917848, orig=2126640, zlib=179496, bz2=0, lzma=0, jpeg=369784
threshold=(10, 90), ssim=0.911090, orig=2126640, zlib=152343, bz2=0, lzma=0, jpeg=350496
threshold=(10, 100), ssim=0.904342, orig=2126640, zlib=124071, bz2=0, lzma=0, jpeg=329843
threshold=(20, 20), ssim=0.959233, orig=2123360, zlib=304269, bz2=0, lzma=0, jpeg=453480
threshold=(20, 30), ssim=0.956662, orig=2123360, zlib=291003, bz2=0, lzma=0, jpeg=443621
threshold=(20, 40), ssim=0.950375, orig=2123360, zlib=273990, bz2=0, lzma=0, jpeg=431142
threshold=(20, 50), ssim=0.941608, orig=2123360, zlib=253286, bz2=0, lzma=0, jpeg=417096
