threshold=(0, 0), ssim=0.955131, orig=2127552, zlib=385840, bz2=0, lzma=0, jpeg=529590
threshold=(0, 10), ssim=0.955108, orig=2127552, zlib=386048, bz2=0, lzma=0, jpeg=527812
threshold=(0, 20), ssim=0.955077, orig=2127552, zlib=385447, bz2=0, lzma=0, jpeg=521923
threshold=(0, 30), ssim=0.955090, orig=2127552, zlib=383540, bz2=0, lzma=0, jpeg=514671
threshold=(0, 40), ssim=0.952556, orig=2127552, zlib=373392, bz2=0, lzma=0, jpeg=503542
threshold=(0, 50), ssim=0.939490, orig=2127552, zlib=346457, bz2=0, lzma=0, jpeg=483859
threshold=(0, 60), ssim=0.925800, orig=2127552, zlib=315420, bz2=0, lzma=0, jpeg=461397
threshold=(0, 70), ssim=0.912538, orig=2127552, zlib=282404, bz2=0, lzma=0, jpeg=437714
threshold=(0, 80), ssim=0.900413, orig=2127552, zlib=248358, bz2=0, lzma=0, jpeg=412549
threshold=(0, 90), ssim=0.887844, orig=2127552, zlib=211387, bz2=0, lzma=0, jpeg=385893
threshold=(0, 100), ssim=0.877140, orig=2127552, zlib=174178, bz2=0, lzma=0, jpeg=356498
threshold=(10, 10), ssim=0.954824, orig=2126480, zlib=385488, bz2=0, lzma=0, jpeg=526783
threshold=(10, 20), ssim=0.954800, orig=2126480, zlib=385201, bz2=0, lzma=0, jpeg=521050
threshold=(10, 30), ssim=0.954827, orig=2126480, zlib=383287, bz2=0, lzma=0, jpeg=513814
threshold=(10, 40), ssim=0.952299, orig=2126480, zlib=373107, bz2=0, lzma=0, jpeg=502731
threshold=(10, 50), ssim=0.939233, orig=2126480, zlib=346245, bz2=0, lzma=0, jpeg=483053
threshold=(10, 60), ssim=0.925543, orig=2126480, zlib=315104, bz2=0, lzma=0, jpeg=460606
threshold=(10, 70), ssim=0.912281, orig=2126480, zlib=281873, bz2=0, lzma=0, jpeg=436925
threshold=(10, 80), ssim=0.900157, orig=2126480, zlib=248133, bz2=0, lzma=0, jpeg=411770
threshold=(10, 90), ssim=0.887588, orig=2126480, zlib=211083, bz2=0, lzma=0, jpeg=385134
threshold=(10, 100), ssim=0.876883, orig=2126480, zlib=174294, bz2=0, lzma=0, jpeg=355739
threshold=(20, 20), ssim=0.954444, orig=2123352, zlib=383997, bz2=0, lzma=0, jpeg=518195
threshold=(20, 30), ssim=0.954501, orig=2123352, zlib=382453, bz2=0, lzma=0, jpeg=511205
threshold=(20, 40), ssim=0.951987, orig=2123352, zlib=372225, bz2=0, lzma=0, jpeg=500231
threshold=(20, 50), ssim=0.938923, orig=2123352, zlib=345461, bz2=0, lzma=0, jpeg=480585
threshold=(20, 60), ssim=0.925234, orig=2123352, zlib=313980, bz2=0, lzma=0, jpeg=458169
threshold=(20, 70), ssim=0.911972, orig=2123352, zlib=281629, bz2=0, lzma=0, jpeg=434517
threshold=(20, 80), ssim=0.899847, orig=2123352, zlib=247239, bz2=0, lzma=0, jpeg=409405
threshold=(20, 90), ssim=0.887279, orig=2123352, zlib=209923, bz2=0, lzma=0, jpeg=382785
threshold=(20, 100), ssim=0.876575, orig=2123352, zlib=173716, bz2=0, lzma=0, jpeg=353396
threshold=(30, 30), ssim=0.954526, orig=2120080, zlib=381054, bz2=0, lzma=0, jpeg=508106
threshold=(30, 40), ssim=0.952061, orig=2120080, zlib=370993, bz2=0, lzma=0, jpeg=497402
threshold=(30, 50), ssim=0.938997, orig=2120080, zlib=343953, bz2=0, lzma=0, jpeg=477794
threshold=(30, 60), ssim=0.925309, orig=2120080, zlib=312020, bz2=0, lzma=0, jpeg=455414
threshold=(30, 70), ssim=0.912048, orig=2120080, zlib=280223, bz2=0, lzma=0, jpeg=431785
threshold=(30, 80), ssim=0.899923, orig=2120080, zlib=245684, bz2=0, lzma=0, jpeg=406733
threshold=(30, 90), ssim=0.887355, orig=2120080, zlib=208307, bz2=0, lzma=0, jpeg=380138
threshold=(30, 100), ssim=0.876652, orig=2120080, zlib=172314, bz2=0, lzma=0, jpeg=350754
threshold=(40, 40), ssim=0.949367, orig=2116808, zlib=366608, bz2=0, lzma=0, jpeg=493544
threshold=(40, 50), ssim=0.936279, orig=2116808, zlib=339024, bz2=0, lzma=0, jpeg=474074
threshold=(40, 60), ssim=0.922590, orig=2116808, zlib=308676, bz2=0, lzma=0, jpeg=451766
threshold=(40, 70), ssim=0.909331, orig=2116808, zlib=275651, bz2=0, lzma=0, jpeg=428195
threshold=(40, 80), ssim=0.897206, orig=2116808, zlib=240807, bz2=0, lzma=0, jpeg=403191
threshold=(40, 90), ssim=0.884640, orig=2116808, zlib=203541, bz2=0, lzma=0, jpeg=376654
threshold=(40, 100), ssim=0.873939, orig=2116808, zlib=167516, bz2=0, lzma=0, jpeg=347284
threshold=(50, 50), ssim=0.914493, orig=2113536, zlib=325326, bz2=0, lzma=0, jpeg=465905
threshold=(50, 60), ssim=0.900604, orig=2113536, zlib=294189, bz2=0, lzma=0, jpeg=443882
threshold=(50, 70), ssim=0.887253, orig=2113536, zlib=259938, bz2=0, lzma=0, jpeg=420474
threshold=(50, 80), ssim=0.875083, orig=2113536, zlib=226978, bz2=0, lzma=0, jpeg=395625
threshold=(50, 90), ssim=0.862519, orig=2113536, zlib=190221, bz2=0, lzma=0, jpeg=369246
threshold=(50, 100), ssim=0.851795, orig=2113536, zlib=152285, bz2=0, lzma=0, jpeg=340048
threshold=(60, 60), ssim=0.876332, orig=2110256, zlib=276817, bz2=0, lzma=0, jpeg=433415
threshold=(60, 70), ssim=0.862783, orig=2110256, zlib=244036, bz2=0, lzma=0, jpeg=410326
threshold=(60, 80), ssim=0.850466, orig=2110256, zlib=208563, bz2=0, lzma=0, jpeg=385666
threshold=(60, 90), ssim=0.837795, orig=2110256, zlib=173393, bz2=0, lzma=0, jpeg=359513
threshold=(60, 100), ssim=0.827008, orig=2110256, zlib=134781, bz2=0, lzma=0, jpeg=330527
threshold=(70, 70), ssim=0.839913, orig=2106984, zlib=224730, bz2=0, lzma=0, jpeg=398584
threshold=(70, 80), ssim=0.827392, orig=2106984, zlib=189757, bz2=0, lzma=0, jpeg=374273
threshold=(70, 90), ssim=0.814554, orig=2106984, zlib=154544, bz2=0, lzma=0, jpeg=348375
threshold=(70, 100), ssim=0.803688, orig=2106984, zlib=116391, bz2=0, lzma=0, jpeg=319619
threshold=(80, 80), ssim=0.805243, orig=2103704, zlib=169367, bz2=0, lzma=0, jpeg=361571
threshold=(80, 90), ssim=0.792236, orig=2103704, zlib=134597, bz2=0, lzma=0, jpeg=336052
threshold=(80, 100), ssim=0.781302, orig=2103704, zlib=96366, bz2=0, lzma=0, jpeg=307540
threshold=(90, 90), ssim=0.771061, orig=2100432, zlib=112721, bz2=0, lzma=0, jpeg=322597
threshold=(90, 100), ssim=0.759978, orig=2100432, zlib=74972, bz2=0, lzma=0, jpeg=294414
threshold=(100, 100), ssim=0.740506, orig=2097152, zlib=51207, bz2=0, lzma=0, jpeg=278504
