threshold=(0, 0), ssim=0.958231, orig=2129784, zlib=275145, bz2=0, lzma=0, jpeg=433610
threshold=(0, 10), ssim=0.957564, orig=2129784, zlib=268184, bz2=0, lzma=0, jpeg=428371
threshold=(0, 20), ssim=0.955837, orig=2129784, zlib=257026, bz2=0, lzma=0, jpeg=421213
threshold=(0, 30), ssim=0.953524, orig=2129784, zlib=243272, bz2=0, lzma=0, jpeg=413016
threshold=(0, 40), ssim=0.950644, orig=2129784, zlib=228948, bz2=0, lzma=0, jpeg=403695
threshold=(0, 50), ssim=0.947377, orig=2129784, zlib=212198, bz2=0, lzma=0, jpeg=393558
threshold=(0, 60), ssim=0.944248, orig=2129784, zlib=194815, bz2=0, lzma=0, jpeg=382749
threshold=(0, 70), ssim=0.940729, orig=2129784, zlib=176614, bz2=0, lzma=0, jpeg=370947
threshold=(0, 80), ssim=0.936223, orig=2129784, zlib=157648, bz2=0, lzma=0, jpeg=357588
threshold=(0, 90), ssim=0.930966, orig=2129784, zlib=136334, bz2=0, lzma=0, jpeg=342559
threshold=(0, 100), ssim=0.922614, orig=2129784, zlib=115640, bz2=0, lzma=0, jpeg=327383
threshold=(10, 10), ssim=0.956925, orig=2126640, zlib=266230, bz2=0, lzma=0, jpeg=425712
threshold=(10, 20), ssim=0.955226, orig=2126640, zlib=255517, bz2=0, lzma=0, jpeg=418613
threshold=(10, 30), ssim=0.952941, orig=2126640, zlib=241656, bz2=0, lzma=0, jpeg=410482
threshold=(10, 40), ssim=0.950062, orig=2126640, zlib=227353, bz2=0, lzma=0, jpeg=401182
threshold=(10, 50), ssim=0.946800, orig=2126640, zlib=210624, bz2=0, lzma=0, jpeg=391074
threshold=(10, 60), ssim=0.943674, orig=2126640, zlib=193321, bz2=0, lzma=0, jpeg=380290
threshold=(10, 70), ssim=0.940162, orig=2126640, zlib=175002, bz2=0, lzma=0, jpeg=368514
threshold=(10, 80), ssim=0.935660, orig=2126640, zlib=155926, bz2=0, lzma=0, jpeg=355200
threshold=(10, 90), ssim=0.930414, orig=2126640, zlib=134573, bz2=0, lzma=0, jpeg=340212
threshold=(10, 100), ssim=0.922094, orig=2126640, zlib=112922, bz2=0, lzma=0, jpeg=325081
threshold=(20, 20), ssim=0.953756, orig=2123360, zlib=252003, bz2=0, lzma=0, jpeg=415570
threshold=(20, 30), ssim=0.951503, orig=2123360, zlib=238728, bz2=0, lzma=0, jpeg=407528
threshold=(20, 40), ssim=0.948633, orig=2123360, zlib=224576, bz2=0, lzma=0, jpeg=398278
threshold=(20, 50), ssim=0.945377, orig=2123360, zlib=207811, bz2=0, lzma=0, jpeg=388197
threshold=(20, 60), ssim=0.942255, orig=2123360, zlib=190594, bz2=0, lzma=0, jpeg=377437
threshold=(20, 70), ssim=0.938748, orig=2123360, zlib=172022, bz2=0, lzma=0, jpeg=365672
threshold=(20, 80), ssim=0.934252, orig=2123360, zlib=152973, bz2=0, lzma=0, jpeg=352409
threshold=(20, 90), ssim=0.929005, orig=2123360, zlib=131397, bz2=0, lzma=0, jpeg=337488
threshold=(20, 100), ssim=0.920701, orig=2123360, zlib=110249, bz2=0, lzma=0, jpeg=322387
threshold=(30, 30), ssim=0.948835, orig=2120088, zlib=233851, bz2=0, lzma=0, jpeg=404278
threshold=(30, 40), ssim=0.945994, orig=2120088, zlib=220594, bz2=0, lzma=0, jpeg=395067
threshold=(30, 50), ssim=0.942751, orig=2120088, zlib=203642, bz2=0, lzma=0, jpeg=385046
threshold=(30, 60), ssim=0.939637, orig=2120088, zlib=186830, bz2=0, lzma=0, jpeg=374314
threshold=(30, 70), ssim=0.936137, orig=2120088, zlib=168270, bz2=0, lzma=0, jpeg=362561
threshold=(30, 80), ssim=0.931645, orig=2120088, zlib=148729, bz2=0, lzma=0, jpeg=349305
threshold=(30, 90), ssim=0.926407, orig=2120088, zlib=126979, bz2=0, lzma=0, jpeg=334415
threshold=(30, 100), ssim=0.918119, orig=2120088, zlib=105982, bz2=0, lzma=0, jpeg=319361
threshold=(40, 40), ssim=0.942101, orig=2116808, zlib=214897, bz2=0, lzma=0, jpeg=391518
threshold=(40, 50), ssim=0.938877, orig=2116808, zlib=199474, bz2=0, lzma=0, jpeg=381529
threshold=(40, 60), ssim=0.935784, orig=2116808, zlib=182027, bz2=0, lzma=0, jpeg=370817
threshold=(40, 70), ssim=0.932293, orig=2116808, zlib=163929, bz2=0, lzma=0, jpeg=359098
threshold=(40, 80), ssim=0.927812, orig=2116808, zlib=143345, bz2=0, lzma=0, jpeg=345850
threshold=(40, 90), ssim=0.922577, orig=2116808, zlib=121420, bz2=0, lzma=0, jpeg=330956
threshold=(40, 100), ssim=0.914291, orig=2116808, zlib=100433, bz2=0, lzma=0, jpeg=315912
threshold=(50, 50), ssim=0.933300, orig=2113536, zlib=193140, bz2=0, lzma=0, jpeg=377557
threshold=(50, 60), ssim=0.930227, orig=2113536, zlib=175819, bz2=0, lzma=0, jpeg=366845
threshold=(50, 70), ssim=0.926737, orig=2113536, zlib=158042, bz2=0, lzma=0, jpeg=355141
threshold=(50, 80), ssim=0.922269, orig=2113536, zlib=138439, bz2=0, lzma=0, jpeg=341927
threshold=(50, 90), ssim=0.917079, orig=2113536, zlib=115326, bz2=0, lzma=0, jpeg=327029
threshold=(50, 100), ssim=0.908817, orig=2113536, zlib=93453, bz2=0, lzma=0, jpeg=311919
threshold=(60, 60), ssim=0.923525, orig=2110256, zlib=169742, bz2=0, lzma=0, jpeg=362360
threshold=(60, 70), ssim=0.920044, orig=2110256, zlib=150286, bz2=0, lzma=0, jpeg=350655
threshold=(60, 80), ssim=0.915619, orig=2110256, zlib=131131, bz2=0, lzma=0, jpeg=337452
threshold=(60, 90), ssim=0.910463, orig=2110256, zlib=109278, bz2=0, lzma=0, jpeg=322571
threshold=(60, 100), ssim=0.902211, orig=2110256, zlib=86791, bz2=0, lzma=0, jpeg=307391
threshold=(70, 70), ssim=0.911934, orig=2106984, zlib=143070, bz2=0, lzma=0, jpeg=345390
threshold=(70, 80), ssim=0.907512, orig=2106984, zlib=122437, bz2=0, lzma=0, jpeg=332192
threshold=(70, 90), ssim=0.902371, orig=2106984, zlib=100047, bz2=0, lzma=0, jpeg=317332
threshold=(70, 100), ssim=0.894184, orig=2106984, zlib=78233, bz2=0, lzma=0, jpeg=302066
threshold=(80, 80), ssim=0.896126, orig=2103704, zlib=112536, bz2=0, lzma=0, jpeg=325743
threshold=(80, 90), ssim=0.891024, orig=2103704, zlib=91070, bz2=0, lzma=0, jpeg=310820
threshold=(80, 100), ssim=0.882977, orig=2103704, zlib=68473, bz2=0, lzma=0, jpeg=295543
threshold=(90, 90), ssim=0.877657, orig=2100432, zlib=78877, bz2=0, lzma=0, jpeg=303208
threshold=(90, 100), ssim=0.869877, orig=2100432, zlib=56047, bz2=0, lzma=0, jpeg=287873
threshold=(100, 100), ssim=0.854999, orig=2097152, zlib=42263, bz2=0, lzma=0, jpeg=277636
