threshold=(0, 0), ssim=0.974964, orig=2129912, zlib=228966, bz2=0, lzma=0, jpeg=431651
threshold=(0, 10), ssim=0.974915, orig=2129912, zlib=226066, bz2=0, lzma=0, jpeg=426691
threshold=(0, 20), ssim=0.974920, orig=2129912, zlib=223299, bz2=0, lzma=0, jpeg=421237
threshold=(0, 30), ssim=0.974907, orig=2129912, zlib=220737, bz2=0, lzma=0, jpeg=414966
threshold=(0, 40), ssim=0.974872, orig=2129912, zlib=216001, bz2=0, lzma=0, jpeg=407497
threshold=(0, 50), ssim=0.974735, orig=2129912, zlib=209929, bz2=0, lzma=0, jpeg=398979
threshold=(0, 60), ssim=0.973294, orig=2129912, zlib=196982, bz2=0, lzma=0, jpeg=390472
threshold=(0, 70), ssim=0.965708, orig=2129912, zlib=176150, bz2=0, lzma=0, jpeg=376930
threshold=(0, 80), ssim=0.957006, orig=2129912, zlib=151718, bz2=0, lzma=0, jpeg=360364
threshold=(0, 90), ssim=0.949149, orig=2129912, zlib=125745, bz2=0, lzma=0, jpeg=341428
threshold=(0, 100), ssim=0.942479, orig=2129912, zlib=97364, bz2=0, lzma=0, jpeg=319885
threshold=(10, 10), ssim=0.974290, orig=2126624, zlib=224914, bz2=0, lzma=0, jpeg=424065
threshold=(10, 20), ssim=0.974301, orig=2126624, zlib=223112, bz2=0, lzma=0, jpeg=418831
threshold=(10, 30), ssim=0.974296, orig=2126624, zlib=220131, bz2=0, lzma=0, jpeg=412766
threshold=(10, 40), ssim=0.974264, orig=2126624, zlib=215402, bz2=0, lzma=0, jpeg=405340
threshold=(10, 50), ssim=0.974132, orig=2126624, zlib=209170, bz2=0, lzma=0, jpeg=396919
threshold=(10, 60), ssim=0.972691, orig=2126624, zlib=196546, bz2=0, lzma=0, jpeg=388450
threshold=(10, 70), ssim=0.965105, orig=2126624, zlib=175450, bz2=0, lzma=0, jpeg=374879
threshold=(10, 80), ssim=0.956404, orig=2126624, zlib=150664, bz2=0, lzma=0, jpeg=358307
threshold=(10, 90), ssim=0.948547, orig=2126624, zlib=125072, bz2=0, lzma=0, jpeg=339394
threshold=(10, 100), ssim=0.941877, orig=2126624, zlib=95642, bz2=0, lzma=0, jpeg=317784
threshold=(20, 20), ssim=0.974034, orig=2123360, zlib=222304, bz2=0, lzma=0, jpeg=416170
threshold=(20, 30), ssim=0.974040, orig=2123360, zlib=219293, bz2=0, lzma=0, jpeg=410367
threshold=(20, 40), ssim=0.974019, orig=2123360, zlib=214594, bz2=0, lzma=0, jpeg=403086
threshold=(20, 50), ssim=0.973891, orig=2123360, zlib=208360, bz2=0, lzma=0, jpeg=394701
threshold=(20, 60), ssim=0.972451, orig=2123360, zlib=195842, bz2=0, lzma=0, jpeg=386247
threshold=(20, 70), ssim=0.964864, orig=2123360, zlib=174536, bz2=0, lzma=0, jpeg=372713
threshold=(20, 80), ssim=0.956163, orig=2123360, zlib=149227, bz2=0, lzma=0, jpeg=356203
threshold=(20, 90), ssim=0.948306, orig=2123360, zlib=123788, bz2=0, lzma=0, jpeg=337279
threshold=(20, 100), ssim=0.941637, orig=2123360, zlib=94732, bz2=0, lzma=0, jpeg=315569
threshold=(30, 30), ssim=0.973962, orig=2120088, zlib=217722, bz2=0, lzma=0, jpeg=407773
threshold=(30, 40), ssim=0.973957, orig=2120088, zlib=213564, bz2=0, lzma=0, jpeg=400679
threshold=(30, 50), ssim=0.973838, orig=2120088, zlib=207309, bz2=0, lzma=0, jpeg=392413
threshold=(30, 60), ssim=0.972398, orig=2120088, zlib=194958, bz2=0, lzma=0, jpeg=383973
threshold=(30, 70), ssim=0.964812, orig=2120088, zlib=173103, bz2=0, lzma=0, jpeg=370447
threshold=(30, 80), ssim=0.956111, orig=2120088, zlib=147999, bz2=0, lzma=0, jpeg=353932
