threshold=(0, 0), ssim=0.952554, orig=2129912, zlib=304466, bz2=0, lzma=0, jpeg=441599
threshold=(0, 10), ssim=0.952061, orig=2129912, zlib=295524, bz2=0, lzma=0, jpeg=436900
threshold=(0, 20), ssim=0.950430, orig=2129912, zlib=282619, bz2=0, lzma=0, jpeg=430727
threshold=(0, 30), ssim=0.945560, orig=2129912, zlib=264914, bz2=0, lzma=0, jpeg=420589
threshold=(0, 40), ssim=0.939059, orig=2129912, zlib=245440, bz2=0, lzma=0, jpeg=409018
threshold=(0, 50), ssim=0.931851, orig=2129912, zlib=225380, bz2=0, lzma=0, jpeg=396551
threshold=(0, 60), ssim=0.924366, orig=2129912, zlib=204491, bz2=0, lzma=0, jpeg=383611
threshold=(0, 70), ssim=0.917003, orig=2129912, zlib=183057, bz2=0, lzma=0, jpeg=370069
threshold=(0, 80), ssim=0.909465, orig=2129912, zlib=160288, bz2=0, lzma=0, jpeg=355464
threshold=(0, 90), ssim=0.901855, orig=2129912, zlib=135820, bz2=0, lzma=0, jpeg=339715
threshold=(0, 100), ssim=0.894781, orig=2129912, zlib=112124, bz2=0, lzma=0, jpeg=321319
threshold=(10, 10), ssim=0.951698, orig=2126640, zlib=293920, bz2=0, lzma=0, jpeg=433851
threshold=(10, 20), ssim=0.950103, orig=2126640, zlib=281547, bz2=0, lzma=0, jpeg=427882
threshold=(10, 30), ssim=0.945237, orig=2126640, zlib=263791, bz2=0, lzma=0, jpeg=417831
threshold=(10, 40), ssim=0.938737, orig=2126640, zlib=244347, bz2=0, lzma=0, jpeg=406319
threshold=(10, 50), ssim=0.931532, orig=2126640, zlib=224246, bz2=0, lzma=0, jpeg=393888
threshold=(10, 60), ssim=0.924049, orig=2126640, zlib=202886, bz2=0, lzma=0, jpeg=381001
threshold=(10, 70), ssim=0.916687, orig=2126640, zlib=181661, bz2=0, lzma=0, jpeg=367398
threshold=(10, 80), ssim=0.909155, orig=2126640, zlib=158966, bz2=0, lzma=0, jpeg=352829
threshold=(10, 90), ssim=0.901552, orig=2126640, zlib=134483, bz2=0, lzma=0, jpeg=337145
threshold=(10, 100), ssim=0.894481, orig=2126640, zlib=110251, bz2=0, lzma=0, jpeg=318781
threshold=(20, 20), ssim=0.948747, orig=2123360, zlib=278042, bz2=0, lzma=0, jpeg=424539
threshold=(20, 30), ssim=0.943906, orig=2123360, zlib=261030, bz2=0, lzma=0, jpeg=414644
threshold=(20, 40), ssim=0.937416, orig=2123360, zlib=241305, bz2=0, lzma=0, jpeg=403242
threshold=(20, 50), ssim=0.930227, orig=2123360, zlib=221213, bz2=0, lzma=0, jpeg=390896
threshold=(20, 60), ssim=0.922751, orig=2123360, zlib=200102, bz2=0, lzma=0, jpeg=378018
threshold=(20, 70), ssim=0.915393, orig=2123360, zlib=178220, bz2=0, lzma=0, jpeg=364426
threshold=(20, 80), ssim=0.907862, orig=2123360, zlib=155504, bz2=0, lzma=0, jpeg=349938
threshold=(20, 90), ssim=0.900264, orig=2123360, zlib=130888, bz2=0, lzma=0, jpeg=334303
threshold=(20, 100), ssim=0.893197, orig=2123360, zlib=106639, bz2=0, lzma=0, jpeg=315987
threshold=(30, 30), ssim=0.938393, orig=2120088, zlib=254542, bz2=0, lzma=0, jpeg=410385
threshold=(30, 40), ssim=0.931926, orig=2120088, zlib=234952, bz2=0, lzma=0, jpeg=399191
threshold=(30, 50), ssim=0.924754, orig=2120088, zlib=215217, bz2=0, lzma=0, jpeg=386966
threshold=(30, 60), ssim=0.917297, orig=2120088, zlib=194264, bz2=0, lzma=0, jpeg=374184
threshold=(30, 70), ssim=0.909948, orig=2120088, zlib=172883, bz2=0, lzma=0, jpeg=360708
threshold=(30, 80), ssim=0.902427, orig=2120088, zlib=148989, bz2=0, lzma=0, jpeg=346281
threshold=(30, 90), ssim=0.894830, orig=2120088, zlib=125125, bz2=0, lzma=0, jpeg=330736
threshold=(30, 100), ssim=0.887768, orig=2120088, zlib=100525, bz2=0, lzma=0, jpeg=312484
threshold=(40, 40), ssim=0.923128, orig=2116808, zlib=228109, bz2=0, lzma=0, jpeg=394375
threshold=(40, 50), ssim=0.915967, orig=2116808, zlib=207399, bz2=0, lzma=0, jpeg=382373
threshold=(40, 60), ssim=0.908518, orig=2116808, zlib=186754, bz2=0, lzma=0, jpeg=369785
