threshold=(0, 0), ssim=0.974434, orig=2129912, zlib=290032, bz2=0, lzma=0, jpeg=458846
threshold=(0, 10), ssim=0.974303, orig=2129912, zlib=286271, bz2=0, lzma=0, jpeg=452716
threshold=(0, 20), ssim=0.974131, orig=2129912, zlib=281512, bz2=0, lzma=0, jpeg=446934
threshold=(0, 30), ssim=0.973864, orig=2129912, zlib=276218, bz2=0, lzma=0, jpeg=440369
threshold=(0, 40), ssim=0.973056, orig=2129912, zlib=265201, bz2=0, lzma=0, jpeg=432185
threshold=(0, 50), ssim=0.968754, orig=2129912, zlib=248221, bz2=0, lzma=0, jpeg=420114
threshold=(0, 60), ssim=0.961797, orig=2129912, zlib=226365, bz2=0, lzma=0, jpeg=405735
threshold=(0, 70), ssim=0.954677, orig=2129912, zlib=203073, bz2=0, lzma=0, jpeg=389252
threshold=(0, 80), ssim=0.948105, orig=2129912, zlib=176394, bz2=0, lzma=0, jpeg=371175
threshold=(0, 90), ssim=0.942625, orig=2129912, zlib=150817, bz2=0, lzma=0, jpeg=352294
threshold=(0, 100), ssim=0.936616, orig=2129912, zlib=126009, bz2=0, lzma=0, jpeg=333674
threshold=(10, 10), ssim=0.974086, orig=2126640, zlib=285128, bz2=0, lzma=0, jpeg=449954
threshold=(10, 20), ssim=0.973948, orig=2126640, zlib=281181, bz2=0, lzma=0, jpeg=444338
threshold=(10, 30), ssim=0.973709, orig=2126640, zlib=275377, bz2=0, lzma=0, jpeg=437849
threshold=(10, 40), ssim=0.972913, orig=2126640, zlib=264282, bz2=0, lzma=0, jpeg=429752
threshold=(10, 50), ssim=0.968618, orig=2126640, zlib=247279, bz2=0, lzma=0, jpeg=417690
threshold=(10, 60), ssim=0.961662, orig=2126640, zlib=225125, bz2=0, lzma=0, jpeg=403340
threshold=(10, 70), ssim=0.954541, orig=2126640, zlib=202088, bz2=0, lzma=0, jpeg=386885
threshold=(10, 80), ssim=0.947968, orig=2126640, zlib=175413, bz2=0, lzma=0, jpeg=368805
threshold=(10, 90), ssim=0.942485, orig=2126640, zlib=149660, bz2=0, lzma=0, jpeg=349762
threshold=(10, 100), ssim=0.936476, orig=2126640, zlib=124303, bz2=0, lzma=0, jpeg=331143
threshold=(20, 20), ssim=0.973624, orig=2123360, zlib=280045, bz2=0, lzma=0, jpeg=441626
threshold=(20, 30), ssim=0.973445, orig=2123360, zlib=274221, bz2=0, lzma=0, jpeg=435405
threshold=(20, 40), ssim=0.972685, orig=2123360, zlib=262969, bz2=0, lzma=0, jpeg=427445
threshold=(20, 50), ssim=0.968398, orig=2123360, zlib=245971, bz2=0, lzma=0, jpeg=415428
threshold=(20, 60), ssim=0.961442, orig=2123360, zlib=223454, bz2=0, lzma=0, jpeg=401108
threshold=(20, 70), ssim=0.954322, orig=2123360, zlib=200400, bz2=0, lzma=0, jpeg=384657
threshold=(20, 80), ssim=0.947748, orig=2123360, zlib=173775, bz2=0, lzma=0, jpeg=366492
threshold=(20, 90), ssim=0.942266, orig=2123360, zlib=147757, bz2=0, lzma=0, jpeg=347438
threshold=(20, 100), ssim=0.936257, orig=2123360, zlib=122576, bz2=0, lzma=0, jpeg=328831
threshold=(30, 30), ssim=0.973332, orig=2120088, zlib=272385, bz2=0, lzma=0, jpeg=432648
threshold=(30, 40), ssim=0.972614, orig=2120088, zlib=261333, bz2=0, lzma=0, jpeg=424933
threshold=(30, 50), ssim=0.968342, orig=2120088, zlib=244307, bz2=0, lzma=0, jpeg=412958
threshold=(30, 60), ssim=0.961390, orig=2120088, zlib=221732, bz2=0, lzma=0, jpeg=398659
threshold=(30, 70), ssim=0.954270, orig=2120088, zlib=198422, bz2=0, lzma=0, jpeg=382233
