threshold=(0, 0), ssim=0.957571, orig=2129912, zlib=353446, bz2=0, lzma=0, jpeg=528034
threshold=(0, 10), ssim=0.957433, orig=2129912, zlib=350710, bz2=0, lzma=0, jpeg=522633
threshold=(0, 20), ssim=0.957409, orig=2129912, zlib=346518, bz2=0, lzma=0, jpeg=516640
threshold=(0, 30), ssim=0.957393, orig=2129912, zlib=341933, bz2=0, lzma=0, jpeg=509959
threshold=(0, 40), ssim=0.957245, orig=2129912, zlib=336492, bz2=0, lzma=0, jpeg=502857
threshold=(0, 50), ssim=0.956781, orig=2129912, zlib=327013, bz2=0, lzma=0, jpeg=494871
threshold=(0, 60), ssim=0.949041, orig=2129912, zlib=310425, bz2=0, lzma=0, jpeg=481661
threshold=(0, 70), ssim=0.929477, orig=2129912, zlib=290071, bz2=0, lzma=0, jpeg=462295
threshold=(0, 80), ssim=0.906072, orig=2129912, zlib=262109, bz2=0, lzma=0, jpeg=436541
threshold=(0, 90), ssim=0.887090, orig=2129912, zlib=230125, bz2=0, lzma=0, jpeg=407102
threshold=(0, 100), ssim=0.875426, orig=2129912, zlib=195545, bz2=0, lzma=0, jpeg=373915
threshold=(10, 10), ssim=0.957071, orig=2126632, zlib=349551, bz2=0, lzma=0, jpeg=519806
threshold=(10, 20), ssim=0.957085, orig=2126632, zlib=346256, bz2=0, lzma=0, jpeg=514122
threshold=(10, 30), ssim=0.957089, orig=2126632, zlib=341324, bz2=0, lzma=0, jpeg=507631
threshold=(10, 40), ssim=0.956949, orig=2126632, zlib=335758, bz2=0, lzma=0, jpeg=500567
threshold=(10, 50), ssim=0.956487, orig=2126632, zlib=327038, bz2=0, lzma=0, jpeg=492623
threshold=(10, 60), ssim=0.948750, orig=2126632, zlib=309517, bz2=0, lzma=0, jpeg=479442
threshold=(10, 70), ssim=0.929187, orig=2126632, zlib=289080, bz2=0, lzma=0, jpeg=460115
threshold=(10, 80), ssim=0.905783, orig=2126632, zlib=260701, bz2=0, lzma=0, jpeg=434377
threshold=(10, 90), ssim=0.886801, orig=2126632, zlib=228724, bz2=0, lzma=0, jpeg=404907
threshold=(10, 100), ssim=0.875137, orig=2126632, zlib=193678, bz2=0, lzma=0, jpeg=371699
threshold=(20, 20), ssim=0.956889, orig=2123328, zlib=345215, bz2=0, lzma=0, jpeg=511145
threshold=(20, 30), ssim=0.956956, orig=2123328, zlib=340407, bz2=0, lzma=0, jpeg=505022
threshold=(20, 40), ssim=0.956824, orig=2123328, zlib=334865, bz2=0, lzma=0, jpeg=498027
threshold=(20, 50), ssim=0.956368, orig=2123328, zlib=326600, bz2=0, lzma=0, jpeg=490130
threshold=(20, 60), ssim=0.948638, orig=2123328, zlib=308856, bz2=0, lzma=0, jpeg=477013
threshold=(20, 70), ssim=0.929081, orig=2123328, zlib=287453, bz2=0, lzma=0, jpeg=457716
threshold=(20, 80), ssim=0.905678, orig=2123328, zlib=258737, bz2=0, lzma=0, jpeg=431931
threshold=(20, 90), ssim=0.886696, orig=2123328, zlib=226060, bz2=0, lzma=0, jpeg=402467
threshold=(20, 100), ssim=0.875032, orig=2123328, zlib=191083, bz2=0, lzma=0, jpeg=369236
