threshold=(0, 0), ssim=0.965078, orig=2129912, zlib=410859, bz2=0, lzma=0, jpeg=515718
threshold=(0, 10), ssim=0.962664, orig=2129912, zlib=395695, bz2=0, lzma=0, jpeg=506268
threshold=(0, 20), ssim=0.958340, orig=2129912, zlib=375986, bz2=0, lzma=0, jpeg=495092
threshold=(0, 30), ssim=0.953198, orig=2129912, zlib=356309, bz2=0, lzma=0, jpeg=482460
threshold=(0, 40), ssim=0.947610, orig=2129912, zlib=335704, bz2=0, lzma=0, jpeg=468622
threshold=(0, 50), ssim=0.941923, orig=2129912, zlib=313781, bz2=0, lzma=0, jpeg=453967
threshold=(0, 60), ssim=0.935835, orig=2129912, zlib=288796, bz2=0, lzma=0, jpeg=437688
threshold=(0, 70), ssim=0.930234, orig=2129912, zlib=265089, bz2=0, lzma=0, jpeg=420274
threshold=(0, 80), ssim=0.924617, orig=2129912, zlib=238643, bz2=0, lzma=0, jpeg=401568
threshold=(0, 90), ssim=0.919337, orig=2129912, zlib=210119, bz2=0, lzma=0, jpeg=380992
threshold=(0, 100), ssim=0.914324, orig=2129912, zlib=179657, bz2=0, lzma=0, jpeg=357455
threshold=(10, 10), ssim=0.960572, orig=2126640, zlib=391911, bz2=0, lzma=0, jpeg=502872
threshold=(10, 20), ssim=0.956282, orig=2126640, zlib=372922, bz2=0, lzma=0, jpeg=491760
threshold=(10, 30), ssim=0.951154, orig=2126640, zlib=353089, bz2=0, lzma=0, jpeg=479184
threshold=(10, 40), ssim=0.945575, orig=2126640, zlib=332302, bz2=0, lzma=0, jpeg=465357
threshold=(10, 50), ssim=0.939895, orig=2126640, zlib=310072, bz2=0, lzma=0, jpeg=450715
threshold=(10, 60), ssim=0.933811, orig=2126640, zlib=285139, bz2=0, lzma=0, jpeg=434422
threshold=(10, 70), ssim=0.928213, orig=2126640, zlib=261256, bz2=0, lzma=0, jpeg=417040
threshold=(10, 80), ssim=0.922596, orig=2126640, zlib=234898, bz2=0, lzma=0, jpeg=398382
threshold=(10, 90), ssim=0.917322, orig=2126640, zlib=206587, bz2=0, lzma=0, jpeg=377842
threshold=(10, 100), ssim=0.912311, orig=2126640, zlib=174694, bz2=0, lzma=0, jpeg=354326
threshold=(20, 20), ssim=0.949287, orig=2123360, zlib=366553, bz2=0, lzma=0, jpeg=487311
threshold=(20, 30), ssim=0.944192, orig=2123360, zlib=346899, bz2=0, lzma=0, jpeg=474818
threshold=(20, 40), ssim=0.938626, orig=2123360, zlib=326091, bz2=0, lzma=0, jpeg=461048
threshold=(20, 50), ssim=0.932950, orig=2123360, zlib=303674, bz2=0, lzma=0, jpeg=446458
threshold=(20, 60), ssim=0.926879, orig=2123360, zlib=279266, bz2=0, lzma=0, jpeg=430194
threshold=(20, 70), ssim=0.921283, orig=2123360, zlib=254825, bz2=0, lzma=0, jpeg=412883
threshold=(20, 80), ssim=0.915669, orig=2123360, zlib=228675, bz2=0, lzma=0, jpeg=394267
threshold=(20, 90), ssim=0.910399, orig=2123360, zlib=199997, bz2=0, lzma=0, jpeg=373818
threshold=(20, 100), ssim=0.905389, orig=2123360, zlib=168247, bz2=0, lzma=0, jpeg=350381
threshold=(30, 30), ssim=0.933100, orig=2120088, zlib=338482, bz2=0, lzma=0, jpeg=469407
threshold=(30, 40), ssim=0.927534, orig=2120088, zlib=317317, bz2=0, lzma=0, jpeg=455711
threshold=(30, 50), ssim=0.921864, orig=2120088, zlib=295107, bz2=0, lzma=0, jpeg=441180
threshold=(30, 60), ssim=0.915799, orig=2120088, zlib=271075, bz2=0, lzma=0, jpeg=424952
threshold=(30, 70), ssim=0.910207, orig=2120088, zlib=246195, bz2=0, lzma=0, jpeg=407714
threshold=(30, 80), ssim=0.904591, orig=2120088, zlib=220253, bz2=0, lzma=0, jpeg=389186
threshold=(30, 90), ssim=0.899322, orig=2120088, zlib=191536, bz2=0, lzma=0, jpeg=368803
threshold=(30, 100), ssim=0.894311, orig=2120088, zlib=159561, bz2=0, lzma=0, jpeg=345479
threshold=(40, 40), ssim=0.913892, orig=2116808, zlib=307485, bz2=0, lzma=0, jpeg=449385
threshold=(40, 50), ssim=0.908215, orig=2116808, zlib=285528, bz2=0, lzma=0, jpeg=434935
threshold=(40, 60), ssim=0.902141, orig=2116808, zlib=261240, bz2=0, lzma=0, jpeg=418788
