threshold=(0, 0), ssim=0.959995, orig=2129304, zlib=334864, bz2=0, lzma=0, jpeg=474672
threshold=(0, 10), ssim=0.959886, orig=2129304, zlib=331670, bz2=0, lzma=0, jpeg=469511
threshold=(0, 20), ssim=0.956638, orig=2129304, zlib=315803, bz2=0, lzma=0, jpeg=459727
threshold=(0, 30), ssim=0.951480, orig=2129304, zlib=297222, bz2=0, lzma=0, jpeg=448171
threshold=(0, 40), ssim=0.945000, orig=2129304, zlib=277558, bz2=0, lzma=0, jpeg=435173
threshold=(0, 50), ssim=0.937484, orig=2129304, zlib=256232, bz2=0, lzma=0, jpeg=421173
threshold=(0, 60), ssim=0.929115, orig=2129304, zlib=234458, bz2=0, lzma=0, jpeg=405908
threshold=(0, 70), ssim=0.920630, orig=2129304, zlib=211762, bz2=0, lzma=0, jpeg=389771
threshold=(0, 80), ssim=0.911772, orig=2129304, zlib=187554, bz2=0, lzma=0, jpeg=372637
threshold=(0, 90), ssim=0.903213, orig=2129304, zlib=163216, bz2=0, lzma=0, jpeg=354422
threshold=(0, 100), ssim=0.893027, orig=2129304, zlib=134989, bz2=0, lzma=0, jpeg=332122
threshold=(10, 10), ssim=0.959689, orig=2126640, zlib=330731, bz2=0, lzma=0, jpeg=467500
threshold=(10, 20), ssim=0.956451, orig=2126640, zlib=314819, bz2=0, lzma=0, jpeg=457784
threshold=(10, 30), ssim=0.951293, orig=2126640, zlib=296405, bz2=0, lzma=0, jpeg=446283
threshold=(10, 40), ssim=0.944815, orig=2126640, zlib=276336, bz2=0, lzma=0, jpeg=433315
threshold=(10, 50), ssim=0.937300, orig=2126640, zlib=255242, bz2=0, lzma=0, jpeg=419353
threshold=(10, 60), ssim=0.928931, orig=2126640, zlib=233266, bz2=0, lzma=0, jpeg=404034
threshold=(10, 70), ssim=0.920447, orig=2126640, zlib=210529, bz2=0, lzma=0, jpeg=387917
threshold=(10, 80), ssim=0.911590, orig=2126640, zlib=186155, bz2=0, lzma=0, jpeg=370771
threshold=(10, 90), ssim=0.903038, orig=2126640, zlib=161707, bz2=0, lzma=0, jpeg=352571
threshold=(10, 100), ssim=0.892867, orig=2126640, zlib=133324, bz2=0, lzma=0, jpeg=330294
threshold=(20, 20), ssim=0.953608, orig=2123360, zlib=310537, bz2=0, lzma=0, jpeg=454268
threshold=(20, 30), ssim=0.948513, orig=2123360, zlib=292303, bz2=0, lzma=0, jpeg=442859
threshold=(20, 40), ssim=0.942068, orig=2123360, zlib=272247, bz2=0, lzma=0, jpeg=430009
threshold=(20, 50), ssim=0.934571, orig=2123360, zlib=251204, bz2=0, lzma=0, jpeg=416070
threshold=(20, 60), ssim=0.926210, orig=2123360, zlib=228940, bz2=0, lzma=0, jpeg=400787
threshold=(20, 70), ssim=0.917734, orig=2123360, zlib=205941, bz2=0, lzma=0, jpeg=384716
threshold=(20, 80), ssim=0.908888, orig=2123360, zlib=181594, bz2=0, lzma=0, jpeg=367610
threshold=(20, 90), ssim=0.900351, orig=2123360, zlib=157231, bz2=0, lzma=0, jpeg=349419
threshold=(20, 100), ssim=0.890184, orig=2123360, zlib=128506, bz2=0, lzma=0, jpeg=327179
threshold=(30, 30), ssim=0.941939, orig=2120088, zlib=285975, bz2=0, lzma=0, jpeg=438512
threshold=(30, 40), ssim=0.935506, orig=2120088, zlib=265853, bz2=0, lzma=0, jpeg=425775
threshold=(30, 50), ssim=0.928036, orig=2120088, zlib=245018, bz2=0, lzma=0, jpeg=411946
threshold=(30, 60), ssim=0.919681, orig=2120088, zlib=223058, bz2=0, lzma=0, jpeg=396772
threshold=(30, 70), ssim=0.911213, orig=2120088, zlib=199733, bz2=0, lzma=0, jpeg=380742
threshold=(30, 80), ssim=0.902378, orig=2120088, zlib=174502, bz2=0, lzma=0, jpeg=363658
threshold=(30, 90), ssim=0.893848, orig=2120088, zlib=150436, bz2=0, lzma=0, jpeg=345556
threshold=(30, 100), ssim=0.883686, orig=2120088, zlib=121510, bz2=0, lzma=0, jpeg=323385
threshold=(40, 40), ssim=0.925353, orig=2116808, zlib=257748, bz2=0, lzma=0, jpeg=420822
threshold=(40, 50), ssim=0.917868, orig=2116808, zlib=236622, bz2=0, lzma=0, jpeg=407099
threshold=(40, 60), ssim=0.909516, orig=2116808, zlib=214796, bz2=0, lzma=0, jpeg=392121
threshold=(40, 70), ssim=0.901056, orig=2116808, zlib=191763, bz2=0, lzma=0, jpeg=376169
threshold=(40, 80), ssim=0.892231, orig=2116808, zlib=167459, bz2=0, lzma=0, jpeg=359104
threshold=(40, 90), ssim=0.883714, orig=2116808, zlib=142485, bz2=0, lzma=0, jpeg=341070
threshold=(40, 100), ssim=0.873559, orig=2116808, zlib=114069, bz2=0, lzma=0, jpeg=319024
threshold=(50, 50), ssim=0.905402, orig=2113536, zlib=227854, bz2=0, lzma=0, jpeg=401706
threshold=(50, 60), ssim=0.897012, orig=2113536, zlib=205146, bz2=0, lzma=0, jpeg=386911
threshold=(50, 70), ssim=0.888526, orig=2113536, zlib=182080, bz2=0, lzma=0, jpeg=371053
threshold=(50, 80), ssim=0.879693, orig=2113536, zlib=157987, bz2=0, lzma=0, jpeg=354038
threshold=(50, 90), ssim=0.871177, orig=2113536, zlib=133238, bz2=0, lzma=0, jpeg=336099
threshold=(50, 100), ssim=0.861042, orig=2113536, zlib=104329, bz2=0, lzma=0, jpeg=314161
threshold=(60, 60), ssim=0.880952, orig=2110256, zlib=195079, bz2=0, lzma=0, jpeg=380837
threshold=(60, 70), ssim=0.872417, orig=2110256, zlib=172188, bz2=0, lzma=0, jpeg=365117
threshold=(60, 80), ssim=0.863569, orig=2110256, zlib=147243, bz2=0, lzma=0, jpeg=348170
threshold=(60, 90), ssim=0.855051, orig=2110256, zlib=121593, bz2=0, lzma=0, jpeg=330325
threshold=(60, 100), ssim=0.844922, orig=2110256, zlib=93097, bz2=0, lzma=0, jpeg=308585
threshold=(70, 70), ssim=0.854799, orig=2106984, zlib=159156, bz2=0, lzma=0, jpeg=358180
threshold=(70, 80), ssim=0.845875, orig=2106984, zlib=136009, bz2=0, lzma=0, jpeg=341357
threshold=(70, 90), ssim=0.837315, orig=2106984, zlib=110963, bz2=0, lzma=0, jpeg=323629
threshold=(70, 100), ssim=0.827202, orig=2106984, zlib=81622, bz2=0, lzma=0, jpeg=302103
threshold=(80, 80), ssim=0.828034, orig=2103704, zlib=122546, bz2=0, lzma=0, jpeg=333696
threshold=(80, 90), ssim=0.819390, orig=2103704, zlib=97453, bz2=0, lzma=0, jpeg=316113
threshold=(80, 100), ssim=0.809261, orig=2103704, zlib=68605, bz2=0, lzma=0, jpeg=294818
threshold=(90, 90), ssim=0.801429, orig=2100432, zlib=83304, bz2=0, lzma=0, jpeg=307500
threshold=(90, 100), ssim=0.791367, orig=2100432, zlib=53953, bz2=0, lzma=0, jpeg=286423
threshold=(100, 100), ssim=0.775930, orig=2097152, zlib=36911, bz2=0, lzma=0, jpeg=273925
