threshold=(0, 0), ssim=0.966206, orig=2129912, zlib=269058, bz2=0, lzma=0, jpeg=431450
threshold=(0, 10), ssim=0.965603, orig=2129912, zlib=259302, bz2=0, lzma=0, jpeg=424678
threshold=(0, 20), ssim=0.964673, orig=2129912, zlib=248353, bz2=0, lzma=0, jpeg=417672
threshold=(0, 30), ssim=0.963484, orig=2129912, zlib=234304, bz2=0, lzma=0, jpeg=410257
threshold=(0, 40), ssim=0.961905, orig=2129912, zlib=220546, bz2=0, lzma=0, jpeg=402102
threshold=(0, 50), ssim=0.959226, orig=2129912, zlib=204992, bz2=0, lzma=0, jpeg=392686
threshold=(0, 60), ssim=0.954791, orig=2129912, zlib=187017, bz2=0, lzma=0, jpeg=381449
threshold=(0, 70), ssim=0.949767, orig=2129912, zlib=167838, bz2=0, lzma=0, jpeg=368801
threshold=(0, 80), ssim=0.944993, orig=2129912, zlib=147393, bz2=0, lzma=0, jpeg=354708
threshold=(0, 90), ssim=0.940171, orig=2129912, zlib=124357, bz2=0, lzma=0, jpeg=338965
threshold=(0, 100), ssim=0.934398, orig=2129912, zlib=101159, bz2=0, lzma=0, jpeg=321996
threshold=(10, 10), ssim=0.965090, orig=2126640, zlib=258178, bz2=0, lzma=0, jpeg=421869
threshold=(10, 20), ssim=0.964179, orig=2126640, zlib=247113, bz2=0, lzma=0, jpeg=414916
threshold=(10, 30), ssim=0.963003, orig=2126640, zlib=232900, bz2=0, lzma=0, jpeg=407493
threshold=(10, 40), ssim=0.961430, orig=2126640, zlib=219436, bz2=0, lzma=0, jpeg=399340
threshold=(10, 50), ssim=0.958755, orig=2126640, zlib=204127, bz2=0, lzma=0, jpeg=389945
threshold=(10, 60), ssim=0.954331, orig=2126640, zlib=186130, bz2=0, lzma=0, jpeg=378740
threshold=(10, 70), ssim=0.949309, orig=2126640, zlib=166655, bz2=0, lzma=0, jpeg=366140
threshold=(10, 80), ssim=0.944536, orig=2126640, zlib=146187, bz2=0, lzma=0, jpeg=352082
threshold=(10, 90), ssim=0.939721, orig=2126640, zlib=123355, bz2=0, lzma=0, jpeg=336395
threshold=(10, 100), ssim=0.933952, orig=2126640, zlib=99225, bz2=0, lzma=0, jpeg=319481
threshold=(20, 20), ssim=0.963744, orig=2123360, zlib=244998, bz2=0, lzma=0, jpeg=412069
threshold=(20, 30), ssim=0.962591, orig=2123360, zlib=231858, bz2=0, lzma=0, jpeg=404710
threshold=(20, 40), ssim=0.961021, orig=2123360, zlib=218032, bz2=0, lzma=0, jpeg=396569
threshold=(20, 50), ssim=0.958349, orig=2123360, zlib=202799, bz2=0, lzma=0, jpeg=387197
threshold=(20, 60), ssim=0.953926, orig=2123360, zlib=184919, bz2=0, lzma=0, jpeg=376031
threshold=(20, 70), ssim=0.948905, orig=2123360, zlib=165551, bz2=0, lzma=0, jpeg=363468
threshold=(20, 80), ssim=0.944131, orig=2123360, zlib=144404, bz2=0, lzma=0, jpeg=349452
threshold=(20, 90), ssim=0.939316, orig=2123360, zlib=121464, bz2=0, lzma=0, jpeg=333826
threshold=(20, 100), ssim=0.933552, orig=2123360, zlib=97638, bz2=0, lzma=0, jpeg=316977
threshold=(30, 30), ssim=0.962096, orig=2120088, zlib=230053, bz2=0, lzma=0, jpeg=401850
threshold=(30, 40), ssim=0.960561, orig=2120088, zlib=216169, bz2=0, lzma=0, jpeg=393786
threshold=(30, 50), ssim=0.957891, orig=2120088, zlib=200526, bz2=0, lzma=0, jpeg=384435
threshold=(30, 60), ssim=0.953468, orig=2120088, zlib=182954, bz2=0, lzma=0, jpeg=373301
threshold=(30, 70), ssim=0.948451, orig=2120088, zlib=163545, bz2=0, lzma=0, jpeg=360792
threshold=(30, 80), ssim=0.943680, orig=2120088, zlib=142162, bz2=0, lzma=0, jpeg=346817
threshold=(30, 90), ssim=0.938866, orig=2120088, zlib=118705, bz2=0, lzma=0, jpeg=331259
threshold=(30, 100), ssim=0.933110, orig=2120088, zlib=94990, bz2=0, lzma=0, jpeg=314513
threshold=(40, 40), ssim=0.959735, orig=2116808, zlib=213246, bz2=0, lzma=0, jpeg=390869
threshold=(40, 50), ssim=0.957069, orig=2116808, zlib=198764, bz2=0, lzma=0, jpeg=381576
threshold=(40, 60), ssim=0.952648, orig=2116808, zlib=180321, bz2=0, lzma=0, jpeg=370457
threshold=(40, 70), ssim=0.947631, orig=2116808, zlib=160987, bz2=0, lzma=0, jpeg=357999
threshold=(40, 80), ssim=0.942860, orig=2116808, zlib=140146, bz2=0, lzma=0, jpeg=344092
threshold=(40, 90), ssim=0.938047, orig=2116808, zlib=115268, bz2=0, lzma=0, jpeg=328619
threshold=(40, 100), ssim=0.932292, orig=2116808, zlib=91529, bz2=0, lzma=0, jpeg=311894
threshold=(50, 50), ssim=0.952523, orig=2113536, zlib=193306, bz2=0, lzma=0, jpeg=377802
threshold=(50, 60), ssim=0.948133, orig=2113536, zlib=174627, bz2=0, lzma=0, jpeg=366737
threshold=(50, 70), ssim=0.943115, orig=2113536, zlib=155597, bz2=0, lzma=0, jpeg=354364
