threshold=(0, 0), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(0, 10), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(0, 20), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(0, 30), ssim=0.950995, orig=2121744, zlib=219003, bz2=0, lzma=0, jpeg=409386
threshold=(0, 40), ssim=0.950940, orig=2121744, zlib=217190, bz2=0, lzma=0, jpeg=401774
threshold=(0, 50), ssim=0.949293, orig=2121744, zlib=203121, bz2=0, lzma=0, jpeg=392420
threshold=(0, 60), ssim=0.944677, orig=2121744, zlib=183005, bz2=0, lzma=0, jpeg=379585
threshold=(0, 70), ssim=0.937482, orig=2121744, zlib=163090, bz2=0, lzma=0, jpeg=366610
threshold=(0, 80), ssim=0.929388, orig=2121744, zlib=140581, bz2=0, lzma=0, jpeg=351237
threshold=(0, 90), ssim=0.921390, orig=2121744, zlib=115048, bz2=0, lzma=0, jpeg=333532
threshold=(0, 100), ssim=0.915667, orig=2121744, zlib=88879, bz2=0, lzma=0, jpeg=313754
threshold=(10, 10), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(10, 20), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(10, 30), ssim=0.950995, orig=2121744, zlib=219003, bz2=0, lzma=0, jpeg=409386
threshold=(10, 40), ssim=0.950940, orig=2121744, zlib=217190, bz2=0, lzma=0, jpeg=401774
threshold=(10, 50), ssim=0.949293, orig=2121744, zlib=203121, bz2=0, lzma=0, jpeg=392420
threshold=(10, 60), ssim=0.944677, orig=2121744, zlib=183005, bz2=0, lzma=0, jpeg=379585
threshold=(10, 70), ssim=0.937482, orig=2121744, zlib=163090, bz2=0, lzma=0, jpeg=366610
threshold=(10, 80), ssim=0.929388, orig=2121744, zlib=140581, bz2=0, lzma=0, jpeg=351237
threshold=(10, 90), ssim=0.921390, orig=2121744, zlib=115048, bz2=0, lzma=0, jpeg=333532
threshold=(10, 100), ssim=0.915667, orig=2121744, zlib=88879, bz2=0, lzma=0, jpeg=313754
threshold=(20, 20), ssim=0.951027, orig=2121744, zlib=219002, bz2=0, lzma=0, jpeg=412560
threshold=(20, 30), ssim=0.950995, orig=2121744, zlib=219003, bz2=0, lzma=0, jpeg=409386
threshold=(20, 40), ssim=0.950940, orig=2121744, zlib=217190, bz2=0, lzma=0, jpeg=401774
threshold=(20, 50), ssim=0.949293, orig=2121744, zlib=203121, bz2=0, lzma=0, jpeg=392420
threshold=(20, 60), ssim=0.944677, orig=2121744, zlib=183005, bz2=0, lzma=0, jpeg=379585
threshold=(20, 70), ssim=0.937482, orig=2121744, zlib=163090, bz2=0, lzma=0, jpeg=366610
threshold=(20, 80), ssim=0.929388, orig=2121744, zlib=140581, bz2=0, lzma=0, jpeg=351237
threshold=(20, 90), ssim=0.921390, orig=2121744, zlib=115048, bz2=0, lzma=0, jpeg=333532
threshold=(20, 100), ssim=0.915667, orig=2121744, zlib=88879, bz2=0, lzma=0, jpeg=313754
threshold=(30, 30), ssim=0.950581, orig=2120088, zlib=218239, bz2=0, lzma=0, jpeg=407966
threshold=(30, 40), ssim=0.950568, orig=2120088, zlib=216709, bz2=0, lzma=0, jpeg=400486
threshold=(30, 50), ssim=0.948929, orig=2120088, zlib=202843, bz2=0, lzma=0, jpeg=391170
threshold=(30, 60), ssim=0.944314, orig=2120088, zlib=182473, bz2=0, lzma=0, jpeg=378359
threshold=(30, 70), ssim=0.937119, orig=2120088, zlib=162558, bz2=0, lzma=0, jpeg=365397
threshold=(30, 80), ssim=0.929027, orig=2120088, zlib=140250, bz2=0, lzma=0, jpeg=350042
threshold=(30, 90), ssim=0.921029, orig=2120088, zlib=114216, bz2=0, lzma=0, jpeg=332357
threshold=(30, 100), ssim=0.915307, orig=2120088, zlib=88110, bz2=0, lzma=0, jpeg=312536
threshold=(40, 40), ssim=0.950657, orig=2116792, zlib=215370, bz2=0, lzma=0, jpeg=397790
threshold=(40, 50), ssim=0.949027, orig=2116792, zlib=202013, bz2=0, lzma=0, jpeg=388516
threshold=(40, 60), ssim=0.944412, orig=2116792, zlib=181240, bz2=0, lzma=0, jpeg=375793
threshold=(40, 70), ssim=0.937218, orig=2116792, zlib=161295, bz2=0, lzma=0, jpeg=362828
threshold=(40, 80), ssim=0.929126, orig=2116792, zlib=139078, bz2=0, lzma=0, jpeg=347480
threshold=(40, 90), ssim=0.921130, orig=2116792, zlib=113168, bz2=0, lzma=0, jpeg=329787
threshold=(40, 100), ssim=0.915411, orig=2116792, zlib=86991, bz2=0, lzma=0, jpeg=309894
threshold=(50, 50), ssim=0.948525, orig=2113536, zlib=200382, bz2=0, lzma=0, jpeg=385496
threshold=(50, 60), ssim=0.943966, orig=2113536, zlib=179092, bz2=0, lzma=0, jpeg=372990
threshold=(50, 70), ssim=0.936781, orig=2113536, zlib=158909, bz2=0, lzma=0, jpeg=360059
threshold=(50, 80), ssim=0.928691, orig=2113536, zlib=136927, bz2=0, lzma=0, jpeg=344735
threshold=(50, 90), ssim=0.920696, orig=2113536, zlib=111098, bz2=0, lzma=0, jpeg=326917
threshold=(50, 100), ssim=0.914947, orig=2113536, zlib=84766, bz2=0, lzma=0, jpeg=307059
threshold=(60, 60), ssim=0.942248, orig=2110256, zlib=174962, bz2=0, lzma=0, jpeg=369669
threshold=(60, 70), ssim=0.935073, orig=2110256, zlib=155477, bz2=0, lzma=0, jpeg=356810
threshold=(60, 80), ssim=0.926985, orig=2110256, zlib=133225, bz2=0, lzma=0, jpeg=341542
threshold=(60, 90), ssim=0.918991, orig=2110256, zlib=106850, bz2=0, lzma=0, jpeg=323701
threshold=(60, 100), ssim=0.913242, orig=2110256, zlib=80166, bz2=0, lzma=0, jpeg=303901
threshold=(70, 70), ssim=0.923529, orig=2106984, zlib=146587, bz2=0, lzma=0, jpeg=351211
threshold=(70, 80), ssim=0.915413, orig=2106984, zlib=123649, bz2=0, lzma=0, jpeg=336180
threshold=(70, 90), ssim=0.907390, orig=2106984, zlib=97032, bz2=0, lzma=0, jpeg=318540
threshold=(70, 100), ssim=0.901635, orig=2106984, zlib=70246, bz2=0, lzma=0, jpeg=298941
threshold=(80, 80), ssim=0.897909, orig=2103704, zlib=111991, bz2=0, lzma=0, jpeg=328726
threshold=(80, 90), ssim=0.889796, orig=2103704, zlib=86177, bz2=0, lzma=0, jpeg=311495
threshold=(80, 100), ssim=0.884048, orig=2103704, zlib=59148, bz2=0, lzma=0, jpeg=292150
threshold=(90, 90), ssim=0.873653, orig=2100432, zlib=70518, bz2=0, lzma=0, jpeg=302583
threshold=(90, 100), ssim=0.867860, orig=2100432, zlib=43533, bz2=0, lzma=0, jpeg=283551
threshold=(100, 100), ssim=0.859554, orig=2097152, zlib=26410, bz2=0, lzma=0, jpeg=271859
