threshold=(0, 0), ssim=0.959343, orig=2125864, zlib=280035, bz2=0, lzma=0, jpeg=448897
threshold=(0, 10), ssim=0.959343, orig=2125864, zlib=280035, bz2=0, lzma=0, jpeg=448897
threshold=(0, 20), ssim=0.959279, orig=2125864, zlib=279484, bz2=0, lzma=0, jpeg=443375
threshold=(0, 30), ssim=0.958225, orig=2125864, zlib=271765, bz2=0, lzma=0, jpeg=435481
threshold=(0, 40), ssim=0.954040, orig=2125864, zlib=256080, bz2=0, lzma=0, jpeg=424426
threshold=(0, 50), ssim=0.946828, orig=2125864, zlib=236033, bz2=0, lzma=0, jpeg=410767
threshold=(0, 60), ssim=0.938524, orig=2125864, zlib=215038, bz2=0, lzma=0, jpeg=396111
threshold=(0, 70), ssim=0.929458, orig=2125864, zlib=191936, bz2=0, lzma=0, jpeg=380523
threshold=(0, 80), ssim=0.919965, orig=2125864, zlib=167340, bz2=0, lzma=0, jpeg=363809
threshold=(0, 90), ssim=0.909594, orig=2125864, zlib=141722, bz2=0, lzma=0, jpeg=344604
threshold=(0, 100), ssim=0.898420, orig=2125864, zlib=110578, bz2=0, lzma=0, jpeg=321146
threshold=(10, 10), ssim=0.959343, orig=2125864, zlib=280035, bz2=0, lzma=0, jpeg=448897
threshold=(10, 20), ssim=0.959279, orig=2125864, zlib=279484, bz2=0, lzma=0, jpeg=443375
threshold=(10, 30), ssim=0.958225, orig=2125864, zlib=271765, bz2=0, lzma=0, jpeg=435481
threshold=(10, 40), ssim=0.954040, orig=2125864, zlib=256080, bz2=0, lzma=0, jpeg=424426
threshold=(10, 50), ssim=0.946828, orig=2125864, zlib=236033, bz2=0, lzma=0, jpeg=410767
threshold=(10, 60), ssim=0.938524, orig=2125864, zlib=215038, bz2=0, lzma=0, jpeg=396111
threshold=(10, 70), ssim=0.929458, orig=2125864, zlib=191936, bz2=0, lzma=0, jpeg=380523
threshold=(10, 80), ssim=0.919965, orig=2125864, zlib=167340, bz2=0, lzma=0, jpeg=363809
threshold=(10, 90), ssim=0.909594, orig=2125864, zlib=141722, bz2=0, lzma=0, jpeg=344604
threshold=(10, 100), ssim=0.898420, orig=2125864, zlib=110578, bz2=0, lzma=0, jpeg=321146
threshold=(20, 20), ssim=0.959143, orig=2123360, zlib=278609, bz2=0, lzma=0, jpeg=441122
threshold=(20, 30), ssim=0.958119, orig=2123360, zlib=270933, bz2=0, lzma=0, jpeg=433302
threshold=(20, 40), ssim=0.953935, orig=2123360, zlib=255237, bz2=0, lzma=0, jpeg=422263
threshold=(20, 50), ssim=0.946723, orig=2123360, zlib=234947, bz2=0, lzma=0, jpeg=408640
threshold=(20, 60), ssim=0.938419, orig=2123360, zlib=214075, bz2=0, lzma=0, jpeg=394009
threshold=(20, 70), ssim=0.929353, orig=2123360, zlib=191040, bz2=0, lzma=0, jpeg=378444
threshold=(20, 80), ssim=0.919860, orig=2123360, zlib=166708, bz2=0, lzma=0, jpeg=361696
threshold=(20, 90), ssim=0.909489, orig=2123360, zlib=140910, bz2=0, lzma=0, jpeg=342532
threshold=(20, 100), ssim=0.898315, orig=2123360, zlib=109892, bz2=0, lzma=0, jpeg=319135
threshold=(30, 30), ssim=0.956773, orig=2120088, zlib=268206, bz2=0, lzma=0, jpeg=429812
threshold=(30, 40), ssim=0.952607, orig=2120088, zlib=253000, bz2=0, lzma=0, jpeg=419003
threshold=(30, 50), ssim=0.945398, orig=2120088, zlib=232782, bz2=0, lzma=0, jpeg=405468
threshold=(30, 60), ssim=0.937095, orig=2120088, zlib=211502, bz2=0, lzma=0, jpeg=390913
threshold=(30, 70), ssim=0.928031, orig=2120088, zlib=188552, bz2=0, lzma=0, jpeg=375416
threshold=(30, 80), ssim=0.918539, orig=2120088, zlib=164526, bz2=0, lzma=0, jpeg=358672
threshold=(30, 90), ssim=0.908167, orig=2120088, zlib=138512, bz2=0, lzma=0, jpeg=339580
threshold=(30, 100), ssim=0.896993, orig=2120088, zlib=107235, bz2=0, lzma=0, jpeg=316240
threshold=(40, 40), ssim=0.947100, orig=2116808, zlib=246587, bz2=0, lzma=0, jpeg=414774
threshold=(40, 50), ssim=0.939934, orig=2116808, zlib=227391, bz2=0, lzma=0, jpeg=401531
threshold=(40, 60), ssim=0.931636, orig=2116808, zlib=205503, bz2=0, lzma=0, jpeg=387098
threshold=(40, 70), ssim=0.922583, orig=2116808, zlib=182179, bz2=0, lzma=0, jpeg=371697
threshold=(40, 80), ssim=0.913095, orig=2116808, zlib=158735, bz2=0, lzma=0, jpeg=355001
threshold=(40, 90), ssim=0.902727, orig=2116808, zlib=132523, bz2=0, lzma=0, jpeg=336005
threshold=(40, 100), ssim=0.891551, orig=2116808, zlib=101196, bz2=0, lzma=0, jpeg=312731
threshold=(50, 50), ssim=0.928322, orig=2113536, zlib=218008, bz2=0, lzma=0, jpeg=396149
threshold=(50, 60), ssim=0.920005, orig=2113536, zlib=197864, bz2=0, lzma=0, jpeg=382038
threshold=(50, 70), ssim=0.910943, orig=2113536, zlib=174120, bz2=0, lzma=0, jpeg=366786
threshold=(50, 80), ssim=0.901453, orig=2113536, zlib=149499, bz2=0, lzma=0, jpeg=350263
threshold=(50, 90), ssim=0.891088, orig=2113536, zlib=122956, bz2=0, lzma=0, jpeg=331374
threshold=(50, 100), ssim=0.879916, orig=2113536, zlib=92545, bz2=0, lzma=0, jpeg=308238
threshold=(60, 60), ssim=0.904535, orig=2110256, zlib=186404, bz2=0, lzma=0, jpeg=375808
threshold=(60, 70), ssim=0.895418, orig=2110256, zlib=164352, bz2=0, lzma=0, jpeg=360898
threshold=(60, 80), ssim=0.885892, orig=2110256, zlib=140901, bz2=0, lzma=0, jpeg=344613
threshold=(60, 90), ssim=0.875514, orig=2110256, zlib=114373, bz2=0, lzma=0, jpeg=325895
threshold=(60, 100), ssim=0.864342, orig=2110256, zlib=83443, bz2=0, lzma=0, jpeg=302927
threshold=(70, 70), ssim=0.877871, orig=2106984, zlib=152126, bz2=0, lzma=0, jpeg=354024
threshold=(70, 80), ssim=0.868278, orig=2106984, zlib=128571, bz2=0, lzma=0, jpeg=338208
threshold=(70, 90), ssim=0.857848, orig=2106984, zlib=102086, bz2=0, lzma=0, jpeg=319721
threshold=(70, 100), ssim=0.846665, orig=2106984, zlib=70560, bz2=0, lzma=0, jpeg=296953
threshold=(80, 80), ssim=0.848910, orig=2103704, zlib=116510, bz2=0, lzma=0, jpeg=330706
threshold=(80, 90), ssim=0.838361, orig=2103704, zlib=90231, bz2=0, lzma=0, jpeg=312659
threshold=(80, 100), ssim=0.827131, orig=2103704, zlib=59596, bz2=0, lzma=0, jpeg=290155
threshold=(90, 90), ssim=0.816654, orig=2100432, zlib=73668, bz2=0, lzma=0, jpeg=304002
threshold=(90, 100), ssim=0.805223, orig=2100432, zlib=44095, bz2=0, lzma=0, jpeg=282036
threshold=(100, 100), ssim=0.781231, orig=2097152, zlib=24829, bz2=0, lzma=0, jpeg=269711
