threshold=(0, 0), ssim=0.956849, orig=2124192, zlib=334744, bz2=0, lzma=0, jpeg=484880
threshold=(0, 10), ssim=0.956849, orig=2124192, zlib=334744, bz2=0, lzma=0, jpeg=484880
threshold=(0, 20), ssim=0.956839, orig=2124192, zlib=334431, bz2=0, lzma=0, jpeg=483318
threshold=(0, 30), ssim=0.956642, orig=2124192, zlib=329693, bz2=0, lzma=0, jpeg=475584
threshold=(0, 40), ssim=0.954367, orig=2124192, zlib=316292, bz2=0, lzma=0, jpeg=465289
threshold=(0, 50), ssim=0.945932, orig=2124192, zlib=296608, bz2=0, lzma=0, jpeg=450770
threshold=(0, 60), ssim=0.933426, orig=2124192, zlib=271394, bz2=0, lzma=0, jpeg=431963
threshold=(0, 70), ssim=0.920689, orig=2124192, zlib=242319, bz2=0, lzma=0, jpeg=411519
threshold=(0, 80), ssim=0.908049, orig=2124192, zlib=211374, bz2=0, lzma=0, jpeg=389698
threshold=(0, 90), ssim=0.897252, orig=2124192, zlib=178763, bz2=0, lzma=0, jpeg=366048
threshold=(0, 100), ssim=0.887608, orig=2124192, zlib=144214, bz2=0, lzma=0, jpeg=338981
threshold=(10, 10), ssim=0.956849, orig=2124192, zlib=334744, bz2=0, lzma=0, jpeg=484880
threshold=(10, 20), ssim=0.956839, orig=2124192, zlib=334431, bz2=0, lzma=0, jpeg=483318
threshold=(10, 30), ssim=0.956642, orig=2124192, zlib=329693, bz2=0, lzma=0, jpeg=475584
threshold=(10, 40), ssim=0.954367, orig=2124192, zlib=316292, bz2=0, lzma=0, jpeg=465289
threshold=(10, 50), ssim=0.945932, orig=2124192, zlib=296608, bz2=0, lzma=0, jpeg=450770
threshold=(10, 60), ssim=0.933426, orig=2124192, zlib=271394, bz2=0, lzma=0, jpeg=431963
threshold=(10, 70), ssim=0.920689, orig=2124192, zlib=242319, bz2=0, lzma=0, jpeg=411519
threshold=(10, 80), ssim=0.908049, orig=2124192, zlib=211374, bz2=0, lzma=0, jpeg=389698
threshold=(10, 90), ssim=0.897252, orig=2124192, zlib=178763, bz2=0, lzma=0, jpeg=366048
threshold=(10, 100), ssim=0.887608, orig=2124192, zlib=144214, bz2=0, lzma=0, jpeg=338981
threshold=(20, 20), ssim=0.956460, orig=2123352, zlib=334084, bz2=0, lzma=0, jpeg=482609
threshold=(20, 30), ssim=0.956297, orig=2123352, zlib=329519, bz2=0, lzma=0, jpeg=474922
threshold=(20, 40), ssim=0.954023, orig=2123352, zlib=316013, bz2=0, lzma=0, jpeg=464626
threshold=(20, 50), ssim=0.945590, orig=2123352, zlib=296323, bz2=0, lzma=0, jpeg=450108
threshold=(20, 60), ssim=0.933086, orig=2123352, zlib=271182, bz2=0, lzma=0, jpeg=431302
threshold=(20, 70), ssim=0.920350, orig=2123352, zlib=241999, bz2=0, lzma=0, jpeg=410874
threshold=(20, 80), ssim=0.907713, orig=2123352, zlib=211017, bz2=0, lzma=0, jpeg=389066
threshold=(20, 90), ssim=0.896917, orig=2123352, zlib=178321, bz2=0, lzma=0, jpeg=365410
threshold=(20, 100), ssim=0.887275, orig=2123352, zlib=143822, bz2=0, lzma=0, jpeg=338337
threshold=(30, 30), ssim=0.956017, orig=2120088, zlib=328111, bz2=0, lzma=0, jpeg=471979
threshold=(30, 40), ssim=0.953789, orig=2120088, zlib=314764, bz2=0, lzma=0, jpeg=461759
threshold=(30, 50), ssim=0.945374, orig=2120088, zlib=295305, bz2=0, lzma=0, jpeg=447288
threshold=(30, 60), ssim=0.932877, orig=2120088, zlib=269767, bz2=0, lzma=0, jpeg=428493
threshold=(30, 70), ssim=0.920143, orig=2120088, zlib=240258, bz2=0, lzma=0, jpeg=408060
threshold=(30, 80), ssim=0.907511, orig=2120088, zlib=209126, bz2=0, lzma=0, jpeg=386262
threshold=(30, 90), ssim=0.896719, orig=2120088, zlib=175777, bz2=0, lzma=0, jpeg=362628
threshold=(30, 100), ssim=0.887080, orig=2120088, zlib=141658, bz2=0, lzma=0, jpeg=335494
threshold=(40, 40), ssim=0.952706, orig=2116808, zlib=312288, bz2=0, lzma=0, jpeg=458430
threshold=(40, 50), ssim=0.944338, orig=2116808, zlib=292251, bz2=0, lzma=0, jpeg=444033
threshold=(40, 60), ssim=0.931849, orig=2116808, zlib=266203, bz2=0, lzma=0, jpeg=425257
threshold=(40, 70), ssim=0.919089, orig=2116808, zlib=236594, bz2=0, lzma=0, jpeg=404829
threshold=(40, 80), ssim=0.906459, orig=2116808, zlib=205072, bz2=0, lzma=0, jpeg=383048
threshold=(40, 90), ssim=0.895668, orig=2116808, zlib=173296, bz2=0, lzma=0, jpeg=359429
threshold=(40, 100), ssim=0.886012, orig=2116808, zlib=137723, bz2=0, lzma=0, jpeg=332236
threshold=(50, 50), ssim=0.933385, orig=2113536, zlib=283877, bz2=0, lzma=0, jpeg=438828
threshold=(50, 60), ssim=0.920814, orig=2113536, zlib=257728, bz2=0, lzma=0, jpeg=420111
