threshold=(0, 0), ssim=0.960915, orig=2129904, zlib=322710, bz2=0, lzma=0, jpeg=474750
threshold=(0, 10), ssim=0.960215, orig=2129904, zlib=314325, bz2=0, lzma=0, jpeg=467588
threshold=(0, 20), ssim=0.957297, orig=2129904, zlib=301547, bz2=0, lzma=0, jpeg=457894
threshold=(0, 30), ssim=0.952742, orig=2129904, zlib=287088, bz2=0, lzma=0, jpeg=446634
threshold=(0, 40), ssim=0.947197, orig=2129904, zlib=269966, bz2=0, lzma=0, jpeg=433982
threshold=(0, 50), ssim=0.941420, orig=2129904, zlib=251084, bz2=0, lzma=0, jpeg=420421
threshold=(0, 60), ssim=0.935316, orig=2129904, zlib=230685, bz2=0, lzma=0, jpeg=405335
threshold=(0, 70), ssim=0.928016, orig=2129904, zlib=207924, bz2=0, lzma=0, jpeg=388923
threshold=(0, 80), ssim=0.917771, orig=2129904, zlib=181680, bz2=0, lzma=0, jpeg=370362
threshold=(0, 90), ssim=0.907695, orig=2129904, zlib=154584, bz2=0, lzma=0, jpeg=349920
threshold=(0, 100), ssim=0.899540, orig=2129904, zlib=127050, bz2=0, lzma=0, jpeg=329232
threshold=(10, 10), ssim=0.959601, orig=2126640, zlib=312389, bz2=0, lzma=0, jpeg=464620
threshold=(10, 20), ssim=0.956727, orig=2126640, zlib=299732, bz2=0, lzma=0, jpeg=455075
threshold=(10, 30), ssim=0.952200, orig=2126640, zlib=285241, bz2=0, lzma=0, jpeg=443914
threshold=(10, 40), ssim=0.946673, orig=2126640, zlib=268073, bz2=0, lzma=0, jpeg=431331
threshold=(10, 50), ssim=0.940908, orig=2126640, zlib=249268, bz2=0, lzma=0, jpeg=417887
threshold=(10, 60), ssim=0.934814, orig=2126640, zlib=228854, bz2=0, lzma=0, jpeg=402743
threshold=(10, 70), ssim=0.927514, orig=2126640, zlib=205941, bz2=0, lzma=0, jpeg=386378
threshold=(10, 80), ssim=0.917271, orig=2126640, zlib=179497, bz2=0, lzma=0, jpeg=367833
threshold=(10, 90), ssim=0.907195, orig=2126640, zlib=152376, bz2=0, lzma=0, jpeg=347394
threshold=(10, 100), ssim=0.899043, orig=2126640, zlib=124337, bz2=0, lzma=0, jpeg=326708
threshold=(20, 20), ssim=0.953480, orig=2123360, zlib=294750, bz2=0, lzma=0, jpeg=451608
threshold=(20, 30), ssim=0.949006, orig=2123360, zlib=281247, bz2=0, lzma=0, jpeg=440620
threshold=(20, 40), ssim=0.943511, orig=2123360, zlib=263997, bz2=0, lzma=0, jpeg=428138
threshold=(20, 50), ssim=0.937753, orig=2123360, zlib=245245, bz2=0, lzma=0, jpeg=414775
threshold=(20, 60), ssim=0.931663, orig=2123360, zlib=224968, bz2=0, lzma=0, jpeg=399699
threshold=(20, 70), ssim=0.924369, orig=2123360, zlib=202221, bz2=0, lzma=0, jpeg=383380
threshold=(20, 80), ssim=0.914128, orig=2123360, zlib=175387, bz2=0, lzma=0, jpeg=364871
threshold=(20, 90), ssim=0.904055, orig=2123360, zlib=147728, bz2=0, lzma=0, jpeg=344467
threshold=(20, 100), ssim=0.895906, orig=2123360, zlib=119914, bz2=0, lzma=0, jpeg=323761
threshold=(30, 30), ssim=0.942650, orig=2120088, zlib=274833, bz2=0, lzma=0, jpeg=436603
threshold=(30, 40), ssim=0.937197, orig=2120088, zlib=259021, bz2=0, lzma=0, jpeg=424279
threshold=(30, 50), ssim=0.931463, orig=2120088, zlib=239579, bz2=0, lzma=0, jpeg=411035
threshold=(30, 60), ssim=0.925388, orig=2120088, zlib=219604, bz2=0, lzma=0, jpeg=396081
threshold=(30, 70), ssim=0.918102, orig=2120088, zlib=196830, bz2=0, lzma=0, jpeg=379807
threshold=(30, 80), ssim=0.907867, orig=2120088, zlib=170423, bz2=0, lzma=0, jpeg=361312
threshold=(30, 90), ssim=0.897795, orig=2120088, zlib=142773, bz2=0, lzma=0, jpeg=340960
threshold=(30, 100), ssim=0.889647, orig=2120088, zlib=114933, bz2=0, lzma=0, jpeg=320274
threshold=(40, 40), ssim=0.927620, orig=2116808, zlib=251154, bz2=0, lzma=0, jpeg=419704
threshold=(40, 50), ssim=0.921892, orig=2116808, zlib=233507, bz2=0, lzma=0, jpeg=406627
threshold=(40, 60), ssim=0.915820, orig=2116808, zlib=212737, bz2=0, lzma=0, jpeg=391813
threshold=(40, 70), ssim=0.908528, orig=2116808, zlib=190101, bz2=0, lzma=0, jpeg=375649
threshold=(40, 80), ssim=0.898296, orig=2116808, zlib=163781, bz2=0, lzma=0, jpeg=357193
threshold=(40, 90), ssim=0.888223, orig=2116808, zlib=135696, bz2=0, lzma=0, jpeg=336841
threshold=(40, 100), ssim=0.880078, orig=2116808, zlib=107638, bz2=0, lzma=0, jpeg=316199
threshold=(50, 50), ssim=0.910180, orig=2113536, zlib=224986, bz2=0, lzma=0, jpeg=401569
threshold=(50, 60), ssim=0.904091, orig=2113536, zlib=205537, bz2=0, lzma=0, jpeg=386928
threshold=(50, 70), ssim=0.896767, orig=2113536, zlib=181546, bz2=0, lzma=0, jpeg=370839
threshold=(50, 80), ssim=0.886533, orig=2113536, zlib=155325, bz2=0, lzma=0, jpeg=352464
threshold=(50, 90), ssim=0.876460, orig=2113536, zlib=126813, bz2=0, lzma=0, jpeg=332143
threshold=(50, 100), ssim=0.868310, orig=2113536, zlib=98735, bz2=0, lzma=0, jpeg=311529
threshold=(60, 60), ssim=0.889917, orig=2110256, zlib=196192, bz2=0, lzma=0, jpeg=381469
threshold=(60, 70), ssim=0.882555, orig=2110256, zlib=174165, bz2=0, lzma=0, jpeg=365538
threshold=(60, 80), ssim=0.872306, orig=2110256, zlib=147526, bz2=0, lzma=0, jpeg=347216
threshold=(60, 90), ssim=0.862231, orig=2110256, zlib=118426, bz2=0, lzma=0, jpeg=326912
threshold=(60, 100), ssim=0.854081, orig=2110256, zlib=90416, bz2=0, lzma=0, jpeg=306348
threshold=(70, 70), ssim=0.866045, orig=2106984, zlib=162279, bz2=0, lzma=0, jpeg=359313
threshold=(70, 80), ssim=0.855727, orig=2106984, zlib=136470, bz2=0, lzma=0, jpeg=341079
threshold=(70, 90), ssim=0.845629, orig=2106984, zlib=107178, bz2=0, lzma=0, jpeg=320866
threshold=(70, 100), ssim=0.837453, orig=2106984, zlib=78751, bz2=0, lzma=0, jpeg=300313
threshold=(80, 80), ssim=0.834567, orig=2103704, zlib=122173, bz2=0, lzma=0, jpeg=332772
threshold=(80, 90), ssim=0.824245, orig=2103704, zlib=93870, bz2=0, lzma=0, jpeg=312789
threshold=(80, 100), ssim=0.815993, orig=2103704, zlib=65347, bz2=0, lzma=0, jpeg=292406
threshold=(90, 90), ssim=0.801586, orig=2100432, zlib=76487, bz2=0, lzma=0, jpeg=302989
threshold=(90, 100), ssim=0.793178, orig=2100432, zlib=48315, bz2=0, lzma=0, jpeg=282894
threshold=(100, 100), ssim=0.775525, orig=2097152, zlib=31053, bz2=0, lzma=0, jpeg=271992
