threshold=(0, 0), ssim=0.961226, orig=2129912, zlib=283493, bz2=0, lzma=0, jpeg=444903
threshold=(0, 10), ssim=0.960986, orig=2129912, zlib=277765, bz2=0, lzma=0, jpeg=439022
threshold=(0, 20), ssim=0.960028, orig=2129912, zlib=268501, bz2=0, lzma=0, jpeg=431683
threshold=(0, 30), ssim=0.956976, orig=2129912, zlib=254731, bz2=0, lzma=0, jpeg=422192
threshold=(0, 40), ssim=0.950096, orig=2129912, zlib=235018, bz2=0, lzma=0, jpeg=410148
threshold=(0, 50), ssim=0.943769, orig=2129912, zlib=216369, bz2=0, lzma=0, jpeg=397530
threshold=(0, 60), ssim=0.937896, orig=2129912, zlib=196937, bz2=0, lzma=0, jpeg=384434
threshold=(0, 70), ssim=0.932687, orig=2129912, zlib=177221, bz2=0, lzma=0, jpeg=370694
threshold=(0, 80), ssim=0.927665, orig=2129912, zlib=156519, bz2=0, lzma=0, jpeg=356219
threshold=(0, 90), ssim=0.922947, orig=2129912, zlib=133317, bz2=0, lzma=0, jpeg=340555
threshold=(0, 100), ssim=0.918278, orig=2129912, zlib=111486, bz2=0, lzma=0, jpeg=323604
threshold=(10, 10), ssim=0.960494, orig=2126640, zlib=276323, bz2=0, lzma=0, jpeg=436026
threshold=(10, 20), ssim=0.959601, orig=2126640, zlib=267434, bz2=0, lzma=0, jpeg=429009
threshold=(10, 30), ssim=0.956571, orig=2126640, zlib=253632, bz2=0, lzma=0, jpeg=419603
threshold=(10, 40), ssim=0.949698, orig=2126640, zlib=233850, bz2=0, lzma=0, jpeg=407611
threshold=(10, 50), ssim=0.943391, orig=2126640, zlib=215202, bz2=0, lzma=0, jpeg=395094
threshold=(10, 60), ssim=0.937534, orig=2126640, zlib=195739, bz2=0, lzma=0, jpeg=382057
threshold=(10, 70), ssim=0.932335, orig=2126640, zlib=175717, bz2=0, lzma=0, jpeg=368397
threshold=(10, 80), ssim=0.927326, orig=2126640, zlib=155001, bz2=0, lzma=0, jpeg=353972
threshold=(10, 90), ssim=0.922614, orig=2126640, zlib=132313, bz2=0, lzma=0, jpeg=338179
threshold=(10, 100), ssim=0.917955, orig=2126640, zlib=109560, bz2=0, lzma=0, jpeg=321284
threshold=(20, 20), ssim=0.958740, orig=2123360, zlib=264512, bz2=0, lzma=0, jpeg=425780
threshold=(20, 30), ssim=0.955742, orig=2123360, zlib=251139, bz2=0, lzma=0, jpeg=416646
threshold=(20, 40), ssim=0.948878, orig=2123360, zlib=231319, bz2=0, lzma=0, jpeg=404746
threshold=(20, 50), ssim=0.942581, orig=2123360, zlib=212490, bz2=0, lzma=0, jpeg=392315
threshold=(20, 60), ssim=0.936738, orig=2123360, zlib=193125, bz2=0, lzma=0, jpeg=379372
threshold=(20, 70), ssim=0.931558, orig=2123360, zlib=172743, bz2=0, lzma=0, jpeg=365808
threshold=(20, 80), ssim=0.926556, orig=2123360, zlib=152034, bz2=0, lzma=0, jpeg=351358
threshold=(20, 90), ssim=0.921850, orig=2123360, zlib=129603, bz2=0, lzma=0, jpeg=335593
threshold=(20, 100), ssim=0.917206, orig=2123360, zlib=106777, bz2=0, lzma=0, jpeg=318750
threshold=(30, 30), ssim=0.952572, orig=2120088, zlib=246100, bz2=0, lzma=0, jpeg=412779
threshold=(30, 40), ssim=0.945732, orig=2120088, zlib=227340, bz2=0, lzma=0, jpeg=401127
threshold=(30, 50), ssim=0.939450, orig=2120088, zlib=207958, bz2=0, lzma=0, jpeg=388840
threshold=(30, 60), ssim=0.933618, orig=2120088, zlib=188669, bz2=0, lzma=0, jpeg=376017
threshold=(30, 70), ssim=0.928452, orig=2120088, zlib=168744, bz2=0, lzma=0, jpeg=362570
threshold=(30, 80), ssim=0.923455, orig=2120088, zlib=146905, bz2=0, lzma=0, jpeg=348164
threshold=(30, 90), ssim=0.918754, orig=2120088, zlib=125074, bz2=0, lzma=0, jpeg=332498
threshold=(30, 100), ssim=0.914118, orig=2120088, zlib=102110, bz2=0, lzma=0, jpeg=315719
threshold=(40, 40), ssim=0.940744, orig=2116808, zlib=220973, bz2=0, lzma=0, jpeg=396791
threshold=(40, 50), ssim=0.934467, orig=2116808, zlib=202879, bz2=0, lzma=0, jpeg=384789
threshold=(40, 60), ssim=0.928646, orig=2116808, zlib=182746, bz2=0, lzma=0, jpeg=372100
threshold=(40, 70), ssim=0.923486, orig=2116808, zlib=162963, bz2=0, lzma=0, jpeg=358776
threshold=(40, 80), ssim=0.918494, orig=2116808, zlib=141928, bz2=0, lzma=0, jpeg=344479
threshold=(40, 90), ssim=0.913803, orig=2116808, zlib=118486, bz2=0, lzma=0, jpeg=328904
threshold=(40, 100), ssim=0.909181, orig=2116808, zlib=95705, bz2=0, lzma=0, jpeg=312215
