threshold=(0, 0), ssim=0.955877, orig=2124288, zlib=328586, bz2=0, lzma=0, jpeg=477858
threshold=(0, 10), ssim=0.955877, orig=2124288, zlib=328586, bz2=0, lzma=0, jpeg=477858
threshold=(0, 20), ssim=0.955873, orig=2124288, zlib=328476, bz2=0, lzma=0, jpeg=476156
threshold=(0, 30), ssim=0.955862, orig=2124288, zlib=326331, bz2=0, lzma=0, jpeg=468899
threshold=(0, 40), ssim=0.950097, orig=2124288, zlib=308891, bz2=0, lzma=0, jpeg=456702
threshold=(0, 50), ssim=0.940232, orig=2124288, zlib=285161, bz2=0, lzma=0, jpeg=441144
threshold=(0, 60), ssim=0.930438, orig=2124288, zlib=259935, bz2=0, lzma=0, jpeg=423249
threshold=(0, 70), ssim=0.922569, orig=2124288, zlib=234571, bz2=0, lzma=0, jpeg=404701
threshold=(0, 80), ssim=0.914801, orig=2124288, zlib=208070, bz2=0, lzma=0, jpeg=385276
threshold=(0, 90), ssim=0.907289, orig=2124288, zlib=180388, bz2=0, lzma=0, jpeg=364956
threshold=(0, 100), ssim=0.899863, orig=2124288, zlib=149677, bz2=0, lzma=0, jpeg=341780
threshold=(10, 10), ssim=0.955877, orig=2124288, zlib=328586, bz2=0, lzma=0, jpeg=477858
threshold=(10, 20), ssim=0.955873, orig=2124288, zlib=328476, bz2=0, lzma=0, jpeg=476156
threshold=(10, 30), ssim=0.955862, orig=2124288, zlib=326331, bz2=0, lzma=0, jpeg=468899
threshold=(10, 40), ssim=0.950097, orig=2124288, zlib=308891, bz2=0, lzma=0, jpeg=456702
threshold=(10, 50), ssim=0.940232, orig=2124288, zlib=285161, bz2=0, lzma=0, jpeg=441144
threshold=(10, 60), ssim=0.930438, orig=2124288, zlib=259935, bz2=0, lzma=0, jpeg=423249
threshold=(10, 70), ssim=0.922569, orig=2124288, zlib=234571, bz2=0, lzma=0, jpeg=404701
threshold=(10, 80), ssim=0.914801, orig=2124288, zlib=208070, bz2=0, lzma=0, jpeg=385276
threshold=(10, 90), ssim=0.907289, orig=2124288, zlib=180388, bz2=0, lzma=0, jpeg=364956
threshold=(10, 100), ssim=0.899863, orig=2124288, zlib=149677, bz2=0, lzma=0, jpeg=341780
threshold=(20, 20), ssim=0.955689, orig=2123360, zlib=328021, bz2=0, lzma=0, jpeg=475282
threshold=(20, 30), ssim=0.955700, orig=2123360, zlib=326062, bz2=0, lzma=0, jpeg=468157
threshold=(20, 40), ssim=0.949937, orig=2123360, zlib=308629, bz2=0, lzma=0, jpeg=455996
threshold=(20, 50), ssim=0.940072, orig=2123360, zlib=284743, bz2=0, lzma=0, jpeg=440409
threshold=(20, 60), ssim=0.930278, orig=2123360, zlib=259541, bz2=0, lzma=0, jpeg=422517
threshold=(20, 70), ssim=0.922410, orig=2123360, zlib=234169, bz2=0, lzma=0, jpeg=403990
threshold=(20, 80), ssim=0.914642, orig=2123360, zlib=207654, bz2=0, lzma=0, jpeg=384573
threshold=(20, 90), ssim=0.907132, orig=2123360, zlib=179951, bz2=0, lzma=0, jpeg=364262
threshold=(20, 100), ssim=0.899706, orig=2123360, zlib=149148, bz2=0, lzma=0, jpeg=341089
threshold=(30, 30), ssim=0.955778, orig=2120040, zlib=324729, bz2=0, lzma=0, jpeg=465218
threshold=(30, 40), ssim=0.950023, orig=2120040, zlib=307535, bz2=0, lzma=0, jpeg=453226
threshold=(30, 50), ssim=0.940158, orig=2120040, zlib=283909, bz2=0, lzma=0, jpeg=437545
threshold=(30, 60), ssim=0.930365, orig=2120040, zlib=257903, bz2=0, lzma=0, jpeg=419709
threshold=(30, 70), ssim=0.922497, orig=2120040, zlib=232144, bz2=0, lzma=0, jpeg=401222
threshold=(30, 80), ssim=0.914731, orig=2120040, zlib=205554, bz2=0, lzma=0, jpeg=381852
threshold=(30, 90), ssim=0.907225, orig=2120040, zlib=177815, bz2=0, lzma=0, jpeg=361589
threshold=(30, 100), ssim=0.899800, orig=2120040, zlib=147709, bz2=0, lzma=0, jpeg=338425
threshold=(40, 40), ssim=0.942736, orig=2116808, zlib=300409, bz2=0, lzma=0, jpeg=448530
threshold=(40, 50), ssim=0.932852, orig=2116808, zlib=277611, bz2=0, lzma=0, jpeg=433089
threshold=(40, 60), ssim=0.923062, orig=2116808, zlib=252418, bz2=0, lzma=0, jpeg=415394
threshold=(40, 70), ssim=0.915197, orig=2116808, zlib=226334, bz2=0, lzma=0, jpeg=397006
threshold=(40, 80), ssim=0.907450, orig=2116808, zlib=199501, bz2=0, lzma=0, jpeg=377720
threshold=(40, 90), ssim=0.899946, orig=2116808, zlib=171841, bz2=0, lzma=0, jpeg=357580
threshold=(40, 100), ssim=0.892523, orig=2116808, zlib=140821, bz2=0, lzma=0, jpeg=334463
threshold=(50, 50), ssim=0.914685, orig=2113536, zlib=264687, bz2=0, lzma=0, jpeg=426301
